timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
11:42:38,26.84,0.00,5.75,20.18,0.00,47.23,773.80,52606.40,30440.00,107.32,1.99,2.58,0.47,36.64,658.20,605.00,53.20,50729.60,30440.00,6,737,2.68,2.58,2.38,0,1198712,2847104,70.37,2124,546424,4069504,100.59,2388036,317184,77292,lo,680.40,680.40,18317.13,18317.13,0.00,0.00,0.00,0.00,26140.80,15220.00,6972.20,73.00,72642.60,10078.60,0.00,8010.80,79.48,0.00,0.00,0,0,0.00,0,0.00,24.80,6591.00
11:42:43,63.92,0.00,5.03,2.81,0.00,28.24,387.00,14001.60,30540.80,115.10,0.58,1.50,0.24,9.12,418.80,380.80,38.00,14251.20,30507.20,1,723,2.62,2.57,2.38,0,1719128,2326688,57.51,3304,195996,3791344,93.71,2079316,140356,3284,lo,460.80,460.80,13350.56,13350.56,0.00,0.00,0.00,0.00,6984.00,15270.40,21240.80,3.20,48568.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.60,3679.00
11:42:48,61.38,0.00,3.01,1.40,0.00,34.20,137.40,3984.00,339.20,31.46,0.04,0.30,0.24,3.36,224.20,212.60,11.60,6379.20,372.80,1,811,2.81,2.61,2.39,0,1399648,2646168,65.41,3392,206616,4283784,105.88,2393224,143828,4520,lo,76.40,76.40,112.76,112.76,0.00,0.00,0.00,0.00,1992.00,169.60,17494.20,1.80,2014.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.40,2930.80
11:42:53,72.65,0.00,4.21,2.10,0.00,21.04,127.60,52230.40,105.60,410.16,0.29,2.28,0.81,10.32,35.20,34.20,1.00,5736.00,105.60,3,863,2.99,2.65,2.41,2,759372,3286444,81.23,3556,345840,4854900,120.00,2891392,281572,5040,lo,805.80,805.80,27304.68,27304.68,0.00,0.00,0.00,0.00,27907.20,52.80,25975.40,4.00,829.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.57,4661.88
11:42:58,85.56,0.00,7.85,5.75,0.00,0.84,272.31,52229.48,182576.89,862.27,18.77,47.86,1.07,29.16,348.60,200.80,147.80,98828.80,164820.80,8,861,2.91,2.64,2.41,5,244268,3801548,93.96,3340,842864,4871352,120.40,3248396,428368,27148,lo,749.80,749.80,26669.68,26669.68,0.00,0.00,0.00,0.00,24329.88,103119.52,473.11,2.19,8646.61,5332.87,0.00,1400.60,26.26,0.00,0.00,0,0,0.00,0,0.00,1.60,2112.38
11:43:03,78.81,0.00,5.15,0.40,0.00,15.64,216.83,63030.06,23937.47,401.08,0.39,28.43,0.64,13.87,151.80,124.20,27.60,21433.60,42376.00,48,864,2.92,2.64,2.41,0,223760,3822056,94.47,3536,870932,4857676,120.07,3163284,537320,34796,lo,945.49,945.49,31011.23,31011.23,0.00,0.00,0.00,0.00,31452.00,66.40,25842.20,12.00,32922.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.24,4461.72
11:43:08,84.45,0.00,7.21,2.88,0.00,5.46,241.20,41801.60,187284.80,949.78,16.78,57.37,0.99,23.84,304.60,166.20,138.40,83376.00,163468.80,6,840,2.92,2.65,2.41,0,431220,3614596,89.34,1784,894264,4583620,113.29,2983696,505184,31420,lo,651.40,651.40,23654.59,23654.59,0.00,0.00,0.00,0.00,20900.80,98992.00,744.40,0.00,41712.20,26019.60,0.00,21848.00,83.97,0.00,0.00,0,0,0.00,0,0.00,4.60,2359.20
11:43:13,88.71,0.00,5.19,0.70,0.00,5.39,199.80,60043.20,44894.40,525.21,1.99,24.27,0.83,16.56,164.00,136.80,27.20,42635.20,34638.40,3,868,2.85,2.64,2.41,0,132684,3913132,96.72,1832,963368,4862760,120.19,3150684,636640,908,lo,863.20,863.20,29990.79,29990.79,0.00,0.00,0.00,0.00,30021.60,17302.40,25387.60,1.00,20679.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.80,4539.60
11:43:18,71.56,0.00,7.79,12.45,0.00,8.20,256.60,45441.60,185593.60,900.37,23.40,91.53,1.76,45.20,302.80,127.40,175.40,62358.40,215148.80,0,820,2.78,2.63,2.41,0,695020,3350796,82.82,1444,881996,4288792,106.01,2656212,569036,83292,lo,739.40,739.40,24185.09,24185.09,0.00,0.00,0.00,0.00,22720.80,92592.00,990.60,6.40,62701.20,27832.80,0.00,23404.00,84.09,0.00,0.00,0,0,0.00,0,0.00,9.20,2374.20
11:43:23,93.69,0.00,4.50,0.30,0.00,1.50,185.60,67924.80,33344.00,545.63,1.11,5.97,1.79,33.20,193.20,173.20,20.00,68211.20,37860.80,3,868,2.88,2.65,2.42,1,149816,3896000,96.30,1380,937968,4857896,120.07,3121824,646360,26348,lo,994.80,994.80,34706.27,34706.27,0.00,0.00,0.00,0.00,34192.80,16672.00,25250.00,2.20,7795.40,7042.40,0.00,7042.00,99.99,0.00,0.00,0,0,0.00,0,0.00,13.20,4177.20
