timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
11:50:53,38.49,0.00,2.61,7.74,0.00,51.16,676.80,22032.00,14716.80,54.30,0.44,0.65,0.26,17.28,675.00,652.40,22.60,22366.40,14728.00,3,743,3.22,2.94,2.64,0,1150692,2895124,71.56,2176,627768,4048180,100.06,2368168,394828,1056,lo,20.40,20.40,5.31,5.31,0.00,0.00,0.00,0.00,11045.60,7358.40,13638.80,59.80,20381.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.60,3630.80
11:50:58,69.01,0.00,4.93,7.24,0.00,18.81,780.60,26768.00,350.40,34.74,0.24,0.31,0.26,20.56,787.80,784.40,3.40,26825.60,166.40,12,765,3.44,2.99,2.66,0,1534504,2511312,62.07,4252,235348,4042428,99.92,2238872,165488,1948,lo,34.73,34.73,164.57,164.57,0.00,0.00,0.00,0.00,13384.80,175.20,26150.40,36.20,46807.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.20,4262.40
11:51:03,56.88,0.00,5.43,23.22,0.00,14.47,501.80,177243.20,30670.40,414.34,2.78,4.06,1.15,57.52,502.40,482.60,19.80,177243.20,30960.00,6,786,3.48,3.01,2.67,3,670516,3375300,83.43,4424,832732,4400432,108.77,2582324,681340,79056,lo,2909.60,2909.60,91930.88,91930.88,0.00,0.00,0.00,0.00,88852.80,15335.20,12588.20,0.40,3857.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.60,5200.60
11:51:08,18.72,0.00,3.60,58.76,0.00,18.92,494.40,246408.00,64.00,498.53,3.13,7.83,1.95,96.56,491.63,491.24,0.40,245222.31,51.00,5,786,3.37,2.99,2.66,1,125096,3920720,96.91,4452,1359672,4400432,108.77,2600096,1209076,79100,lo,3979.80,3979.80,126202.55,126202.55,0.00,0.00,0.00,0.00,122972.80,32.00,957.60,0.00,4870.80,4653.40,0.00,4372.80,93.97,0.00,0.00,0,0,0.00,0,0.00,1.39,3076.89
11:51:13,38.95,0.00,6.05,27.55,0.00,27.45,414.60,151379.20,93750.40,591.24,28.07,56.98,1.84,76.40,417.07,322.29,94.78,152192.77,94139.76,4,788,3.34,2.99,2.66,2,139048,3906768,96.56,4420,1329576,4408344,108.96,2749920,1041248,106848,lo,2363.60,2363.60,75592.87,75592.87,0.00,0.00,0.00,0.00,75920.00,52984.80,1112.00,0.00,36944.60,32836.40,0.00,29437.20,89.65,0.00,0.00,0,0,0.00,0,0.00,1.20,2695.58
11:51:18,28.24,0.00,5.03,48.54,0.00,18.19,354.60,125688.00,119987.20,692.82,18.71,64.43,2.43,86.16,354.60,250.00,104.60,125688.00,119987.20,2,787,3.31,2.99,2.67,3,149580,3896236,96.30,4476,1313132,4408344,108.96,2744856,1034164,123620,lo,1873.20,1873.20,63320.36,63320.36,0.00,0.00,0.00,0.00,62828.00,53884.00,689.20,0.20,32473.00,25052.00,0.00,25033.60,99.93,0.00,0.00,0,0,0.00,0,0.00,0.20,2099.00
11:51:23,24.95,0.00,4.61,42.08,0.00,28.36,359.40,119001.60,126611.20,683.40,41.40,81.38,2.49,89.36,359.40,239.00,120.40,119001.60,126611.20,1,785,3.20,2.98,2.66,5,148716,3897100,96.32,4388,1310148,4408344,108.96,2738356,1040324,51784,lo,1773.60,1773.60,59364.76,59364.76,0.00,0.00,0.00,0.00,59389.60,71615.20,590.60,0.20,30371.20,22829.60,0.00,22817.60,99.95,0.00,0.00,0,0,0.00,0,0.00,0.20,2208.60
11:51:28,28.54,0.00,5.03,44.82,0.00,21.61,373.00,128323.20,117585.60,659.27,21.16,88.45,2.36,87.92,373.00,256.40,116.60,128323.20,117585.60,2,785,3.11,2.96,2.66,2,140128,3905688,96.54,4216,1317084,4408344,108.96,2738708,1048732,96600,lo,1998.80,1998.80,66798.43,66798.43,0.00,0.00,0.00,0.00,64263.20,50483.20,588.40,0.00,32326.40,24669.00,0.00,24652.60,99.93,0.00,0.00,0,0,0.00,0,0.00,0.40,2159.20
11:51:33,26.88,0.00,4.81,53.96,0.00,14.34,375.80,124715.20,120571.20,652.70,37.04,52.69,2.35,88.40,375.80,248.00,127.80,124715.20,120571.20,1,784,3.10,2.96,2.66,3,136784,3909032,96.62,3168,1318424,4408344,108.96,2737724,1051244,29176,lo,1872.20,1872.20,62763.30,62763.30,0.00,0.00,0.00,0.00,62153.60,72338.40,521.20,0.00,31395.00,23799.00,0.00,23790.20,99.96,0.00,0.00,0,0,0.00,0,0.00,0.20,2134.60
11:51:38,30.46,0.00,6.11,43.69,0.00,19.74,372.20,110603.20,135683.20,661.70,57.92,160.81,2.36,88.00,372.20,221.40,150.80,110603.20,135683.20,1,784,3.33,3.01,2.68,2,133244,3912572,96.71,2544,1310920,4408344,108.96,2714272,1078784,92708,lo,1757.80,1757.80,56144.07,56144.07,0.00,0.00,0.00,0.00,55404.00,64772.00,1528.80,0.20,36195.20,22001.40,0.00,22001.00,100.00,0.00,0.00,0,0,0.00,0,0.00,0.40,1970.60
