timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
10:56:29,35.14,0.00,1.91,0.10,0.00,62.85,13.00,0.00,200.00,15.38,0.01,0.43,0.43,0.56,13.00,0.00,13.00,0.00,200.00,0,717,2.15,1.70,0.85,0,12533424,3898696,23.73,39620,1028760,5892472,35.86,3153252,551532,105824,lo,86.80,86.80,108.82,108.82,0.00,0.00,0.00,0.00,0.00,100.00,11020.40,0.00,10923.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.60,2863.40
10:56:34,45.09,0.00,6.81,0.10,0.00,48.00,4.60,0.00,67.20,14.61,0.02,0.70,0.52,0.24,4.60,0.00,4.60,0.00,67.20,1,699,2.06,1.69,0.85,2,13111288,3320832,20.21,39948,795324,5753976,35.02,2848536,326188,63864,lo,31.80,31.80,18.76,18.76,0.00,0.00,0.00,0.00,0.00,1768.80,22825.40,0.00,50438.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.80,3251.60
10:56:39,53.42,0.00,10.26,0.30,0.00,36.02,36.00,0.00,3667.20,101.87,0.03,0.62,0.22,0.80,36.80,0.00,36.80,0.00,4473.60,1,686,1.97,1.68,0.85,1,12912016,3520104,21.42,40900,976584,5206404,31.68,2828828,502912,253688,lo,470.20,470.20,10437.74,10437.74,0.00,0.00,0.00,0.00,0.00,2909.60,17487.40,0.00,23404.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,33.20,4448.40
10:56:44,55.17,0.00,2.91,0.10,0.00,41.83,25.00,0.00,11995.20,479.81,0.07,3.58,0.10,0.24,24.20,0.00,24.20,0.00,11188.80,0,774,1.98,1.68,0.86,0,12545992,3886128,23.65,40952,1012024,5908932,35.96,3156444,535848,296608,lo,343.40,343.40,10436.94,10436.94,0.00,0.00,0.00,0.00,0.00,3186.40,18136.20,0.00,2585.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.60,2726.20
10:56:49,80.14,0.00,5.12,0.00,0.00,14.74,6.00,0.00,288.00,48.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,288.00,6,809,2.14,1.72,0.87,0,12415664,4016456,24.44,40968,1014404,6780756,41.27,3284000,537932,299036,lo,102.20,102.20,432.38,432.38,0.00,0.00,0.00,0.00,0.00,144.00,37670.00,0.00,30741.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.00,4761.20
10:56:54,82.93,0.00,4.42,0.00,0.00,12.65,4.40,0.00,161.60,36.73,0.00,0.55,0.55,0.24,4.40,0.00,4.40,0.00,161.60,5,815,2.37,1.78,0.90,0,12302104,4130016,25.13,40980,1016596,6924840,42.14,3394948,539868,301296,lo,99.20,99.20,428.59,428.59,0.00,0.00,0.00,0.00,0.00,80.80,34411.40,0.00,28790.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.60,4653.80
10:56:59,80.89,0.00,5.23,0.00,0.00,13.88,5.00,0.00,160.00,32.00,0.00,0.80,0.80,0.40,5.00,0.00,5.00,0.00,160.00,2,817,2.26,1.76,0.90,0,12124592,4307528,26.21,40992,1019768,7033124,42.80,3567900,542796,304524,lo,119.60,119.60,638.96,638.96,0.00,0.00,0.00,0.00,0.00,80.00,39072.80,0.00,30404.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.00,4335.00
10:57:04,91.23,0.00,5.24,0.00,0.00,3.53,7.60,0.00,292.80,38.53,0.00,0.42,0.42,0.32,7.60,0.00,7.60,0.00,292.80,8,816,2.24,1.77,0.90,0,12123632,4308488,26.22,41004,1023188,7048588,42.90,3565500,545880,307720,lo,122.60,122.60,639.40,639.40,0.00,0.00,0.00,0.00,0.00,146.40,42495.40,0.00,42541.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,33.40,4744.60
10:57:09,74.05,0.00,6.21,2.91,0.00,16.83,460.20,0.00,97528.00,211.93,18.96,41.20,0.39,18.00,460.20,0.00,460.20,0.00,97528.00,1,809,2.22,1.77,0.91,1,12361636,4070484,24.77,41016,1025336,6372628,38.78,3325872,547844,66228,lo,99.00,99.00,440.21,440.21,0.00,0.00,0.00,0.00,0.00,48764.00,31025.60,0.00,47627.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.60,3801.80
10:57:14,74.95,0.00,5.33,3.42,0.00,16.30,24.20,0.00,24628.80,1017.72,0.69,28.36,1.85,4.48,24.20,0.00,24.20,0.00,24628.80,3,828,2.20,1.77,0.92,0,12230500,4201620,25.57,41052,1027612,6874656,41.84,3455296,549872,24040,lo,111.20,111.20,433.60,433.60,0.00,0.00,0.00,0.00,0.00,12314.40,36867.40,0.00,30239.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.40,3882.40
