timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
14:01:12,46.53,0.00,1.98,3.22,0.00,48.27,218.00,16.00,3632.00,16.73,0.17,0.79,0.68,14.80,216.00,2.00,214.00,16.00,3584.00,2,821,1.99,2.47,2.58,1,6499436,9801720,60.13,221240,6004836,6270272,38.47,4313108,5122888,2340,lo,6.00,6.00,0.98,0.98,0.00,0.00,0.00,0.00,8.00,1824.00,16710.00,0.00,1688.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,4799.00
14:01:13,43.64,0.00,1.75,10.22,0.00,44.39,603.00,24.00,10464.00,17.39,0.48,0.80,0.77,46.40,601.00,3.00,598.00,24.00,10464.00,3,819,1.99,2.47,2.58,0,6493268,9807888,60.17,221588,6006176,6270272,38.47,4318704,5123160,3188,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,12.00,5232.00,1234.00,0.00,274.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,8049.00
14:01:14,37.31,0.00,1.74,5.47,0.00,55.47,283.00,24.00,5552.00,19.70,0.27,0.96,0.76,21.60,274.00,3.00,271.00,24.00,5360.00,1,819,1.99,2.47,2.58,0,6489300,9811856,60.19,221752,6006628,6295276,38.62,4320572,5123280,2768,lo,31.00,31.00,3.70,3.70,0.00,0.00,0.00,0.00,12.00,2776.00,3988.00,0.00,3107.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,5544.00
14:01:15,38.60,0.00,1.75,0.00,0.00,59.65,19.00,8.00,928.00,49.26,0.01,0.42,0.42,0.80,19.00,1.00,18.00,8.00,928.00,2,817,1.99,2.47,2.58,0,6471444,9829712,60.30,221756,6006636,6295276,38.62,4339404,5123284,2344,lo,30.00,30.00,3.97,3.97,0.00,0.00,0.00,0.00,4.00,464.00,5514.00,0.00,896.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,5119.00
14:01:16,58.40,0.00,1.75,1.00,0.00,38.85,69.00,0.00,1208.00,17.51,0.10,1.39,1.28,8.80,71.00,0.00,71.00,0.00,1216.00,3,819,1.99,2.47,2.58,0,6452720,9848436,60.42,221820,6006652,6324448,38.80,4357696,5123268,2304,lo,64.00,64.00,8.70,8.70,0.00,0.00,0.00,0.00,0.00,604.00,5691.00,0.00,769.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,6191.00
14:01:17,51.13,0.00,4.51,0.00,0.00,44.36,5.00,0.00,144.00,28.80,0.00,0.80,0.80,0.40,3.00,0.00,3.00,0.00,136.00,1,825,1.99,2.47,2.58,0,6301784,9999372,61.34,221820,6083336,6440508,39.51,4469704,5161616,68996,lo,2035.00,2035.00,76750.76,76750.76,0.00,0.00,0.00,0.00,0.00,72.00,20384.00,0.00,13926.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,15911.00
14:01:18,46.88,0.00,4.24,0.00,0.00,48.88,76.00,0.00,153352.00,2017.79,5.86,77.16,1.32,10.00,76.00,0.00,76.00,0.00,153352.00,3,827,1.99,2.47,2.58,0,6107960,10193196,62.53,221820,6160016,6610964,40.56,4623500,5199944,78936,lo,58.00,58.00,85.47,85.47,0.00,0.00,0.00,0.00,0.00,76676.00,29691.00,0.00,1167.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,5459.00
14:01:19,61.68,0.00,3.30,0.25,0.00,34.77,12.00,16.00,48.00,5.33,0.04,3.00,3.00,3.60,12.00,2.00,10.00,16.00,48.00,7,851,1.99,2.47,2.58,0,6071976,10229180,62.75,221828,6162800,6610964,40.56,4655748,5202540,81736,lo,624.00,624.00,12510.61,12510.61,0.00,0.00,0.00,0.00,8.00,24.00,8872.00,0.00,1153.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.00,9163.00
14:01:20,90.36,0.00,2.79,0.25,0.00,6.60,57.00,8.00,1040.00,18.39,0.03,0.49,0.49,2.80,65.00,1.00,64.00,8.00,1080.00,3,841,1.99,2.47,2.58,0,6048392,10252764,62.90,221832,6179852,6627584,40.66,4663396,5218644,98388,lo,1237.00,1237.00,25974.05,25974.05,0.00,0.00,0.00,0.00,4.00,520.00,3823.00,0.00,4122.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.00,9645.00
14:01:21,27.82,0.00,3.01,1.00,0.00,68.17,70.00,0.00,1192.00,17.03,0.06,0.86,0.86,6.00,62.00,0.00,62.00,0.00,1152.00,0,722,1.99,2.47,2.58,0,7067232,9233924,56.65,221840,6103064,5050652,30.98,3653520,5213964,98240,lo,232.00,232.00,37.84,37.84,0.00,0.00,0.00,0.00,0.00,596.00,8007.00,0.00,261661.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,38.00,5485.00
14:01:22,0.00,0.00,0.50,0.00,0.00,99.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,722,1.83,2.43,2.56,0,7067200,9233956,56.65,221840,6103064,5050652,30.98,3653520,5213964,98240,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,146.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1053.00
14:01:23,0.50,0.00,0.00,1.00,0.00,98.50,2.00,16.00,0.00,8.00,0.04,20.00,20.00,4.00,2.00,2.00,0.00,16.00,0.00,0,723,1.83,2.43,2.56,0,7067184,9233972,56.65,221848,6103064,5050652,30.98,3653520,5213964,98240,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,8.00,0.00,49.00,0.00,146.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,1154.00
14:01:24,0.50,0.00,0.25,0.00,0.00,99.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,723,1.83,2.43,2.56,0,7067400,9233756,56.64,221848,6103064,5033112,30.88,3653548,5213964,98240,lo,6.00,6.00,0.98,0.98,0.00,0.00,0.00,0.00,0.00,0.00,1142.00,0.00,695.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,1273.00
