timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
00:07:04,45.62,0.00,4.33,0.10,0.00,49.95,28.60,0.00,1112.00,38.88,0.02,0.59,0.25,0.72,27.80,0.00,27.80,0.00,1024.00,4,708,2.69,2.74,2.73,0,2060864,14095964,87.24,116184,10805024,5089096,31.50,7457860,6151724,10112,lo,88.00,88.00,220.82,220.82,0.00,0.00,0.00,0.00,0.00,556.00,15325.40,0.00,68308.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.60,3163.80
00:07:09,80.58,0.00,5.23,0.10,0.00,14.08,4.00,0.00,177.60,44.40,0.00,0.40,0.40,0.16,4.20,0.00,4.20,0.00,195.20,3,727,2.63,2.72,2.73,0,2606188,13550640,83.87,116188,10330092,4932140,30.53,7388692,5677672,1352,lo,29.20,29.20,71.50,71.50,0.00,0.00,0.00,0.00,0.00,88.80,24893.20,0.00,51675.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.00,4190.40
00:07:14,82.45,0.00,5.12,4.21,0.00,8.22,204.40,3300.80,30844.80,167.05,12.84,62.84,0.64,13.12,204.80,27.00,177.80,3300.80,30910.40,3,751,2.58,2.71,2.72,0,2089560,14067268,87.07,116192,10491700,5255556,32.53,7819260,5761832,78004,lo,507.00,507.00,17333.82,17333.82,0.00,0.00,0.00,0.00,1650.40,15422.40,18158.80,0.00,2911.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.20,5911.20
00:07:19,97.89,0.00,0.90,0.00,0.00,1.20,0.60,0.00,28.80,48.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,75.20,2,749,2.62,2.72,2.73,2,1931872,14224956,88.04,116192,10501172,5314276,32.89,7969252,5769568,87564,lo,106.60,106.60,3033.94,3033.94,0.00,0.00,0.00,0.00,0.00,14.40,8708.20,0.00,1164.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2408.78
00:07:24,98.00,0.00,0.50,0.00,0.00,1.50,1.40,0.00,76.80,54.86,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,64.00,2,747,2.57,2.70,2.72,0,1855536,14301292,88.52,116192,10518944,5314276,32.89,8030512,5784164,105268,lo,143.20,143.20,4188.65,4188.65,0.00,0.00,0.00,0.00,0.00,38.40,3071.80,0.00,101.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2177.80
00:07:29,84.98,0.00,0.90,0.00,0.00,14.11,0.60,0.00,27.20,45.33,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,43.20,2,746,2.60,2.71,2.72,0,1820252,14336576,88.73,116196,10533000,5314276,32.89,8054276,5795788,119368,lo,103.00,103.00,2880.61,2880.61,0.00,0.00,0.00,0.00,0.00,13.60,1144.00,0.00,76.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.40,2083.00
00:07:34,98.60,0.00,0.90,0.00,0.00,0.50,2.80,0.00,171.20,61.14,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,137.60,2,747,2.63,2.71,2.73,0,1793116,14363712,88.90,116200,10555748,5314276,32.89,8071760,5805200,141872,lo,31.40,31.40,671.21,671.21,0.00,0.00,0.00,0.00,0.00,85.60,238.00,0.00,41.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.20,2125.00
00:07:39,98.40,0.00,1.10,0.00,0.00,0.50,16.60,0.00,491.20,29.59,0.01,0.53,0.05,0.08,16.20,0.00,16.20,0.00,480.00,2,749,2.58,2.70,2.72,0,1772620,14384208,89.03,116204,10571464,5314276,32.89,8087776,5809448,156772,lo,55.80,55.80,1288.91,1288.91,0.00,0.00,0.00,0.00,0.00,245.60,233.20,0.00,1353.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.60,2219.40
00:07:44,97.18,0.00,0.91,0.00,0.00,1.91,135.40,0.00,30744.00,227.06,14.40,106.35,0.93,12.56,135.80,0.00,135.80,0.00,30760.00,1,750,2.54,2.69,2.72,0,1775788,14381040,89.01,116204,10562564,5314276,32.89,8073868,5819248,71124,lo,141.00,141.00,3931.96,3931.96,0.00,0.00,0.00,0.00,0.00,15372.00,1037.40,0.00,2079.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.40,2114.60
00:07:49,92.07,0.00,0.50,0.00,0.00,7.43,2.20,0.00,43.20,19.64,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,67.20,1,750,2.49,2.68,2.71,0,1762276,14394552,89.09,116204,10576664,5345900,33.09,8076924,5830844,85268,lo,134.80,134.80,3868.38,3868.38,0.00,0.00,0.00,0.00,0.00,21.60,87.80,0.00,87.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.60,1932.20
