timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
11:55:43,55.71,0.00,6.88,0.00,0.00,37.41,4.20,0.00,120.00,28.57,0.00,0.00,0.00,0.00,7.40,0.00,7.40,0.00,560.00,2,702,2.32,2.58,2.20,1,12200412,3956416,24.49,54412,1343412,5014176,31.03,2929988,867256,55832,lo,34.40,34.40,52.03,52.03,0.00,0.00,0.00,0.00,0.00,60.00,19803.00,0.00,50602.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.40,4962.80
11:55:48,63.44,0.00,11.29,0.40,0.00,24.88,72.60,0.00,4433.60,61.07,0.26,3.63,0.15,1.12,73.60,0.00,73.60,0.00,4513.60,2,686,2.29,2.57,2.20,1,12036844,4119984,25.50,54460,1480452,4475768,27.70,2916240,1002308,201604,lo,166.60,166.60,31.72,31.72,0.00,0.00,0.00,0.00,0.00,2216.80,18057.40,0.00,21712.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.00,6927.20
11:55:53,78.19,0.00,5.63,0.10,0.00,16.08,56.80,0.00,5990.40,105.46,0.98,17.17,0.27,1.52,53.40,0.00,53.40,0.00,5545.60,2,726,2.19,2.55,2.19,0,11947336,4209492,26.05,54480,1252104,5103244,31.59,3226128,786040,312252,lo,695.60,695.60,20829.13,20829.13,0.00,0.00,0.00,0.00,0.00,2995.20,18468.00,0.00,20656.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.60,4400.20
11:55:58,66.13,0.00,3.82,0.00,0.00,30.05,68.00,0.00,6446.40,94.80,2.04,29.98,0.35,2.40,67.60,0.00,67.60,0.00,6387.20,4,811,2.09,2.52,2.19,0,11659792,4497036,27.83,54488,1252464,6055216,37.48,3510168,786264,297016,lo,43.00,43.00,30.58,30.58,0.00,0.00,0.00,0.00,0.00,3223.20,15614.60,0.00,1088.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.20,5042.40
11:56:03,93.08,0.00,6.02,0.00,0.00,0.90,5.40,0.00,166.40,30.81,0.00,0.15,0.15,0.08,5.40,0.00,5.40,0.00,180.80,4,813,2.17,2.53,2.19,0,11632480,4524348,28.00,54500,1273384,6113036,37.84,3517828,805748,317916,lo,213.60,213.60,4155.77,4155.77,0.00,0.00,0.00,0.00,0.00,83.20,27983.80,0.00,27973.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.80,6615.60
11:56:08,88.39,0.00,6.31,0.00,0.00,5.31,5.40,0.00,182.40,33.78,0.00,0.00,0.00,0.00,5.60,0.00,5.60,0.00,182.40,4,816,2.23,2.54,2.19,0,11603876,4552952,28.18,54512,1294204,6129860,37.94,3526296,825256,338752,lo,241.00,241.00,4153.84,4153.84,0.00,0.00,0.00,0.00,0.00,91.20,29724.20,0.00,29954.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.00,5604.00
11:56:13,84.58,0.00,6.11,0.00,0.00,9.31,6.80,0.00,248.00,36.47,0.00,0.24,0.24,0.16,6.40,0.00,6.40,0.00,248.00,4,815,2.45,2.58,2.21,0,11584876,4571952,28.30,54524,1315052,6033980,37.35,3525400,844784,359356,lo,212.40,212.40,4152.06,4152.06,0.00,0.00,0.00,0.00,0.00,124.00,29281.40,0.00,30012.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.20,5466.00
11:56:18,86.35,0.00,7.13,0.00,0.00,6.53,548.80,0.00,58345.60,106.31,31.80,55.08,0.47,25.60,547.80,0.00,547.80,0.00,58243.20,6,812,2.50,2.58,2.21,1,11555496,4601332,28.48,54524,1335928,6109292,37.81,3529760,864292,228192,lo,221.60,221.60,4152.42,4152.42,0.00,0.00,0.00,0.00,0.00,30502.40,28003.20,0.00,29386.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.40,6088.80
11:56:23,88.78,0.00,6.91,0.00,0.00,4.31,253.80,0.00,42169.60,166.15,18.93,80.81,0.73,18.64,257.60,0.00,257.60,0.00,42608.00,7,813,2.54,2.59,2.22,2,11553136,4603692,28.49,54572,1356800,6089220,37.69,3516520,883804,165252,lo,243.80,243.80,4153.78,4153.78,0.00,0.00,0.00,0.00,0.00,19755.20,29425.20,0.00,31507.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.60,5440.60
11:56:28,90.22,0.00,5.75,0.00,0.00,4.03,61.00,0.00,21713.60,355.96,8.12,133.04,1.39,8.48,58.40,0.00,58.40,0.00,21387.20,6,813,2.66,2.62,2.23,2,11509916,4646912,28.76,54584,1377656,6109224,37.81,3540100,903316,133988,lo,216.80,216.80,4151.86,4151.86,0.00,0.00,0.00,0.00,0.00,10856.80,30415.60,0.00,29730.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.40,5416.40
11:56:33,85.20,0.00,5.50,0.00,0.00,9.30,43.20,0.00,3625.60,83.93,0.26,6.04,0.11,0.48,42.60,0.00,42.60,0.00,3590.40,6,811,2.92,2.67,2.25,1,11496216,4660612,28.85,54596,1398484,6168204,38.18,3533988,922844,146416,lo,205.00,205.00,4151.26,4151.26,0.00,0.00,0.00,0.00,0.00,1812.80,29160.00,0.00,29970.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.20,5528.20
11:56:38,86.90,0.00,6.10,0.00,0.00,7.00,14.80,0.00,8534.40,576.65,0.74,50.27,1.84,2.72,15.60,0.00,15.60,0.00,8564.80,4,812,2.93,2.68,2.25,1,11470256,4686572,29.01,54608,1419344,6099720,37.75,3539984,942352,146356,lo,240.80,240.80,4153.31,4153.31,0.00,0.00,0.00,0.00,0.00,4267.20,31287.40,0.00,31687.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.00,5600.80
11:56:43,85.26,0.00,5.52,0.00,0.00,9.23,15.40,0.00,8510.40,552.62,0.78,50.34,1.77,2.72,15.20,0.00,15.20,0.00,8486.40,4,812,3.10,2.72,2.27,1,11449132,4707696,29.14,54624,1440216,6020496,37.26,3541216,961860,146388,lo,218.60,218.60,4151.82,4151.82,0.00,0.00,0.00,0.00,0.00,4255.20,29451.40,0.00,29943.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.20,5666.60
11:56:48,75.53,0.00,5.24,0.00,0.00,19.23,16.60,0.00,8766.40,528.10,0.64,38.46,1.73,2.88,16.40,0.00,16.40,0.00,8776.00,0,826,3.17,2.74,2.28,1,11214004,4942824,30.59,54636,1461108,6291896,38.94,3753212,982656,145752,lo,238.60,238.60,4370.02,4370.02,0.00,0.00,0.00,0.00,0.00,4383.20,24635.60,0.00,14626.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.00,4185.00
11:56:53,65.63,0.00,4.02,0.10,0.00,30.25,12.80,0.00,8456.00,660.62,0.61,47.62,2.25,2.88,12.80,0.00,12.80,0.00,8460.80,2,821,3.16,2.74,2.28,0,11371668,4785160,29.62,54648,1471636,6123892,37.90,3586968,992440,135488,lo,151.60,151.60,2103.44,2103.44,0.00,0.00,0.00,0.00,0.00,4228.00,22357.00,0.00,30914.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.40,4058.20
11:56:58,68.32,0.00,4.86,0.00,0.00,26.82,15.00,0.00,8480.00,565.33,0.45,30.24,1.17,1.76,15.60,0.00,15.60,0.00,8491.20,1,817,2.98,2.71,2.27,1,11415552,4741276,29.35,54660,1492420,6043056,37.40,3523056,1012000,135448,lo,228.60,228.60,4175.62,4175.62,0.00,0.00,0.00,0.00,0.00,4240.00,27617.20,0.00,31530.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.60,4477.80
11:57:03,75.96,0.00,4.83,0.10,0.00,19.11,16.80,0.00,8523.20,507.33,0.90,53.81,1.52,2.56,16.60,0.00,16.60,0.00,8512.00,0,821,2.90,2.70,2.27,1,11149628,5007200,30.99,54672,1513304,6270436,38.81,3767592,1031592,135548,lo,220.00,220.00,4163.50,4163.50,0.00,0.00,0.00,0.00,0.00,4261.60,28128.20,0.00,16412.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.00,4400.40
11:57:08,64.18,0.00,3.94,0.00,0.00,31.89,22.80,0.00,8560.00,375.44,1.73,75.72,1.30,2.96,22.40,0.00,22.40,0.00,8566.40,3,822,2.91,2.71,2.28,1,11312208,4844620,29.98,54684,1523776,6119380,37.87,3596416,1041504,124996,lo,130.40,130.40,2102.33,2102.33,0.00,0.00,0.00,0.00,0.00,4280.00,22192.60,0.00,30833.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.20,4404.00
11:57:13,61.39,0.00,4.84,0.00,0.00,33.77,16.60,0.00,8532.80,514.02,0.70,42.12,1.54,2.56,17.20,0.00,17.20,0.00,8537.60,2,816,2.68,2.66,2.26,1,11364632,4792196,29.66,54700,1544568,6030260,37.32,3523908,1061012,124932,lo,212.80,212.80,4174.60,4174.60,0.00,0.00,0.00,0.00,0.00,4266.40,27163.60,0.00,31207.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.20,4670.40
11:57:18,77.04,0.00,3.93,0.00,0.00,19.03,16.60,0.00,8542.40,514.60,0.86,51.61,1.59,2.64,16.20,0.00,16.20,0.00,8539.20,3,828,2.70,2.67,2.27,1,11097256,5059572,31.32,54712,1565440,6297304,38.98,3769744,1080680,124844,lo,214.60,214.60,4161.03,4161.03,0.00,0.00,0.00,0.00,0.00,4271.20,27871.40,0.00,16222.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.60,4796.60
11:57:23,65.26,0.00,4.42,0.00,0.00,30.32,13.60,0.00,8468.80,622.71,0.63,46.59,1.88,2.56,13.40,0.00,13.40,0.00,8462.40,3,820,2.57,2.64,2.26,1,11261056,4895772,30.30,54728,1575916,6120892,37.88,3596580,1090564,114528,lo,134.80,134.80,2104.11,2104.11,0.00,0.00,0.00,0.00,0.00,4234.40,22468.20,0.00,31140.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.40,5361.00
11:57:28,36.47,0.00,3.81,0.20,0.00,59.52,34.60,0.00,8601.60,248.60,0.46,13.20,0.62,2.16,33.60,0.00,33.60,0.00,8502.40,0,717,2.36,2.59,2.25,0,11529068,4627760,28.64,54740,1587916,5175860,32.04,3320036,1101972,158344,lo,586.20,586.20,13201.89,13201.89,0.00,0.00,0.00,0.00,0.00,4300.80,11610.20,0.00,30470.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.60,6848.20
11:57:33,8.22,0.00,2.30,0.00,0.00,89.48,12.20,0.00,4360.00,357.38,0.14,11.34,0.59,0.72,12.20,0.00,12.20,0.00,4360.00,2,710,2.17,2.55,2.24,0,11853308,4303520,26.64,54760,1585612,4780512,29.59,2998900,1100560,200212,lo,355.00,355.00,10508.65,10508.65,0.00,0.00,0.00,0.00,0.00,2180.00,3128.00,0.00,22001.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.20,4334.20
11:57:38,72.55,0.00,2.42,0.00,0.00,25.03,12.40,0.00,8344.00,672.90,0.68,54.52,2.13,2.64,12.40,0.00,12.40,0.00,8344.00,0,771,2.16,2.54,2.24,0,11574272,4582556,28.36,54768,1585800,5132620,31.77,3276428,1100612,179860,lo,37.20,37.20,28.84,28.84,0.00,0.00,0.00,0.00,0.00,4172.00,14765.80,0.00,823.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.60,3555.20
11:57:43,47.68,0.00,2.22,0.00,0.00,50.10,19.20,0.00,8473.60,441.33,0.77,40.17,1.42,2.72,19.20,0.00,19.20,0.00,8473.60,0,770,2.23,2.55,2.24,0,11541820,4615008,28.56,54780,1588664,5152824,31.89,3307236,1100628,161764,lo,57.80,57.80,375.86,375.86,0.00,0.00,0.00,0.00,0.00,4236.80,15103.00,0.00,13579.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.20,4637.20
11:57:48,52.63,0.00,3.03,0.10,0.00,44.24,21.40,0.00,5436.80,254.06,0.09,4.00,0.52,1.12,21.40,0.00,21.40,0.00,5436.80,2,723,2.21,2.54,2.24,0,11533632,4623196,28.61,54792,1585456,5153816,31.90,3318068,1100464,148904,lo,116.60,116.60,691.56,691.56,0.00,0.00,0.00,0.00,0.00,2718.40,12759.20,0.00,12406.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.60,5465.60
11:57:53,62.87,0.00,8.68,0.00,0.00,28.46,20.20,0.00,9312.00,460.99,0.59,25.19,1.07,2.16,39.20,0.00,39.20,0.00,11707.20,3,678,2.19,2.53,2.24,0,12520912,3635916,22.50,54832,1343432,4352336,26.94,2610500,866588,84324,lo,19.00,19.00,2.90,2.90,0.00,0.00,0.00,0.00,0.00,5852.80,21879.40,0.00,69701.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.40,5052.60
