timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:49:52,83.96,0.00,3.13,4.04,0.00,8.88,285.20,3430.40,2984.00,22.49,0.12,0.41,0.34,9.60,287.20,131.20,156.00,3430.40,2928.00,2,673,2.95,3.17,3.08,0,1031368,2868180,73.55,6988,687816,3610984,92.60,2288960,459824,1924,lo,4.80,4.80,0.64,0.64,0.00,0.00,0.00,0.00,1715.20,1464.00,12504.20,0.00,604.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,5381.40
13:49:57,89.00,0.00,2.42,2.72,0.00,5.85,180.40,475.20,2894.40,18.68,0.07,0.41,0.39,6.96,177.60,20.20,157.40,475.20,2840.00,2,675,2.87,3.15,3.07,0,968300,2931248,75.17,8180,690440,3666908,94.03,2351304,460248,2200,lo,18.80,18.80,2.34,2.34,0.00,0.00,0.00,0.00,237.60,1420.00,3338.20,0.00,385.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.80,5035.40
13:50:02,83.72,0.00,4.52,0.10,0.00,11.66,39.20,209.60,380.80,15.06,0.01,0.16,0.16,0.64,38.80,9.00,29.80,209.60,379.20,3,714,2.97,3.16,3.08,0,753812,3145736,80.67,8196,725904,4003848,102.67,2531716,492860,36600,lo,327.40,327.40,6973.20,6973.20,0.00,0.00,0.00,0.00,104.80,189.60,10434.00,0.00,2040.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.00,5601.20
13:50:07,70.17,0.00,3.80,0.00,0.00,26.03,6.80,0.00,270.40,39.76,0.00,0.12,0.12,0.08,6.80,0.00,6.80,0.00,270.40,7,796,3.13,3.19,3.09,0,513272,3386276,86.84,8204,726424,4407192,113.02,2768244,493220,36812,lo,42.80,42.80,55.44,55.44,0.00,0.00,0.00,0.00,0.00,135.20,13295.00,0.00,1111.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.60,5700.80
13:50:12,94.59,0.00,4.91,0.00,0.00,0.50,19.00,2152.00,88.00,117.89,0.07,3.62,0.59,1.12,19.00,18.00,1.00,2152.00,88.00,3,814,3.20,3.21,3.09,0,160904,3738644,95.87,8076,673636,4753900,121.91,3163576,448552,37468,lo,87.00,87.00,724.90,724.90,0.00,0.00,0.00,0.00,1076.00,44.00,21514.40,0.00,4220.20,2973.80,0.00,2923.60,98.31,0.00,0.00,0,0,0.00,0,0.00,7.60,4979.40
13:50:17,97.69,0.00,2.21,0.00,0.00,0.10,127.40,14534.40,200.00,115.65,0.08,0.65,0.20,2.56,127.40,125.00,2.40,14534.40,200.00,4,812,3.34,3.24,3.10,0,124612,3774936,96.80,8052,653152,4785444,122.72,3216688,432052,37084,lo,254.40,254.40,7793.95,7793.95,0.00,0.00,0.00,0.00,7267.20,100.00,4313.40,0.00,4039.80,2990.40,0.00,2854.60,95.46,0.00,0.00,0,0,0.00,0,0.00,0.00,4322.40
13:50:22,96.20,0.00,3.50,0.00,0.00,0.30,349.60,39468.80,270.40,113.67,0.30,0.85,0.26,8.96,350.40,345.00,5.40,39566.40,270.40,5,810,3.40,3.25,3.11,0,122504,3777044,96.86,8000,661596,4785444,122.72,3202064,448776,36620,lo,685.00,685.00,20834.75,20834.75,0.00,0.00,0.00,0.00,19880.80,135.20,141.80,0.00,5047.20,4911.00,0.00,4552.20,92.69,0.00,0.00,0,0,0.00,0,0.00,0.00,4199.40
13:50:27,96.79,0.00,3.01,0.00,0.00,0.20,347.80,42016.00,113.60,121.13,0.26,0.74,0.22,7.76,351.00,348.40,2.60,42344.00,113.60,2,810,3.28,3.23,3.10,0,129128,3770420,96.69,7832,654768,4785444,122.72,3192892,450588,36424,lo,732.60,732.60,22267.01,22267.01,0.00,0.00,0.00,0.00,21123.20,56.80,73.40,0.00,5767.20,6004.80,0.00,5660.60,94.27,0.00,0.00,0,0,0.00,0,0.00,2.20,4354.60
13:50:32,91.16,0.00,5.32,0.00,0.00,3.51,129.80,6153.60,14121.60,156.20,5.39,41.56,0.52,6.72,125.80,58.00,67.80,5728.00,14121.60,3,810,3.34,3.24,3.11,0,461040,3438508,88.18,7884,664620,4520016,115.91,2873272,439884,4540,lo,160.20,160.20,3535.80,3535.80,0.00,0.00,0.00,0.00,2815.20,7060.80,12697.20,0.80,29850.80,339.20,0.00,321.00,94.63,0.00,0.00,0,0,0.00,0,0.00,17.80,5483.20
13:50:37,95.70,0.00,4.10,0.00,0.00,0.20,102.40,9705.60,363.20,98.33,0.08,0.74,0.17,1.76,102.40,84.20,18.20,9705.60,363.20,4,820,3.39,3.25,3.11,0,123336,3776212,96.84,7784,656056,4794412,122.95,3213856,435940,4148,lo,185.60,185.60,4283.98,4283.98,0.00,0.00,0.00,0.00,4852.80,181.60,18105.00,0.00,2491.40,1712.00,0.00,1660.40,96.99,0.00,0.00,0,0,0.00,0,0.00,2.80,4818.40
13:50:42,96.00,0.00,3.60,0.00,0.00,0.40,258.40,30144.00,72.00,116.93,0.20,0.78,0.25,6.40,260.00,258.80,1.20,30339.20,72.00,5,820,3.44,3.27,3.12,0,110432,3789116,97.17,7600,673412,4795016,122.96,3203308,460124,4188,lo,526.40,526.40,15890.83,15890.83,0.00,0.00,0.00,0.00,15169.60,36.00,656.60,0.20,3716.80,3120.00,0.00,2961.60,94.92,0.00,0.00,0,0,0.00,0,0.00,0.00,5119.20
13:50:47,96.30,0.00,3.60,0.00,0.00,0.10,349.20,42227.20,24.00,120.99,0.34,0.97,0.31,10.72,347.60,347.20,0.40,42032.00,24.00,4,816,3.49,3.28,3.12,0,114800,3784748,97.06,7092,669348,4795016,122.96,3189148,469728,4216,lo,739.20,739.20,22437.36,22437.36,0.00,0.00,0.00,0.00,21113.60,12.00,81.40,0.00,5647.40,5682.60,0.00,5496.20,96.72,0.00,0.00,0,0,0.00,0,0.00,0.00,4523.80
