timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
19:07:53,44.72,0.00,3.52,0.00,0.00,51.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,731,1.63,2.19,2.33,0,1169432,2876384,71.10,26472,599404,3833928,94.76,2425452,328060,9168,lo,17.00,17.00,1.61,1.61,0.00,0.00,0.00,0.00,0.00,32.00,18972.00,0.00,29678.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.00,1874.00
19:07:54,62.12,0.00,16.67,0.00,0.00,21.21,2.00,0.00,72.00,36.00,0.01,4.00,4.00,0.80,2.00,0.00,2.00,0.00,72.00,1,711,1.66,2.18,2.33,0,1253660,2792156,69.01,26472,663520,3672108,90.76,2268756,390320,73436,lo,29.00,29.00,3.27,3.27,0.00,0.00,0.00,0.00,0.00,4.00,38792.00,0.00,78341.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,37.00,3485.00
19:07:55,36.32,0.00,23.38,0.50,0.00,39.80,274.00,0.00,55072.00,200.99,1.29,3.94,0.13,3.60,346.00,0.00,346.00,0.00,75088.00,2,714,1.66,2.18,2.33,0,1082540,2963276,73.24,26472,708276,3682908,91.03,2366540,435920,95452,lo,44.00,44.00,54.72,54.72,0.00,0.00,0.00,0.00,0.00,95420.00,26802.00,0.00,24742.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,2018.00
19:07:56,76.50,0.00,7.50,0.00,0.00,16.00,855.00,0.00,158928.00,185.88,3.70,4.58,0.09,7.60,783.00,0.00,783.00,0.00,138912.00,2,715,1.66,2.18,2.33,0,1016696,3029120,74.87,26472,736128,3698780,91.42,2402904,462920,86500,lo,11.00,11.00,1.75,1.75,0.00,0.00,0.00,0.00,0.00,26572.00,7608.00,0.00,2242.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,2520.00
19:07:57,48.99,0.00,2.02,2.02,0.00,46.97,160.00,16.00,30488.00,190.65,0.33,2.05,0.33,5.20,160.00,2.00,158.00,16.00,30488.00,0,721,1.66,2.18,2.33,0,1003528,3042288,75.20,26524,736280,3698780,91.42,2415604,462872,101540,lo,498.00,498.00,65.06,65.06,0.00,0.00,0.00,0.00,12.00,304.00,4263.00,0.00,1876.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,101.00,5559.00
19:07:58,74.75,0.00,5.56,1.01,0.00,18.69,120.00,16.00,488.00,4.20,0.04,0.37,0.37,4.40,120.00,2.00,118.00,16.00,488.00,1,720,1.66,2.18,2.33,0,923392,3122424,77.18,26524,788436,3731512,92.23,2446944,512000,153724,lo,2425.00,2425.00,52138.44,52138.44,0.00,0.00,0.00,0.00,4.00,192.00,8649.00,0.00,11983.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,48.00,10901.00
19:07:59,29.59,0.00,6.12,0.00,0.00,64.29,701.00,0.00,112312.00,160.22,2.84,4.05,0.07,5.20,701.00,0.00,701.00,0.00,112312.00,2,743,1.61,2.16,2.32,0,850544,3195272,78.98,26524,840536,3865372,95.54,2469776,560808,149620,lo,1526.00,1526.00,52041.76,52041.76,0.00,0.00,0.00,0.00,0.00,56160.00,10990.00,0.00,9672.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,68.00,3005.00
19:08:00,86.43,0.00,5.03,0.00,0.00,8.54,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,3,743,1.61,2.16,2.32,0,799652,3246164,80.24,26524,807712,3943916,97.48,2520316,560852,149628,lo,18.00,18.00,4.10,4.10,0.00,0.00,0.00,0.00,0.00,0.00,21039.00,0.00,59594.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,3756.00
19:08:01,88.00,0.00,3.50,0.00,0.00,8.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,757,1.61,2.16,2.32,0,1000644,3045172,75.27,26524,521928,4060344,100.36,2544164,342896,149668,lo,60.00,60.00,7.74,7.74,0.00,0.00,0.00,0.00,0.00,2576.00,24330.00,0.00,22823.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,2302.00
19:08:02,92.93,0.00,3.54,0.00,0.00,3.54,14.00,8.00,5192.00,371.43,0.03,2.00,0.57,0.80,14.00,1.00,13.00,8.00,5192.00,4,807,1.61,2.16,2.32,0,908192,3137624,77.55,26540,521932,4205276,103.94,2635496,342888,149836,lo,38.00,38.00,5.18,5.18,0.00,0.00,0.00,0.00,4.00,24.00,24173.00,0.00,2080.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,50.00,3323.00
