timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
20:53:42,31.58,0.00,3.26,0.00,0.00,65.16,33.00,0.00,152.00,4.61,0.02,0.61,0.61,2.00,33.00,0.00,33.00,0.00,152.00,3,666,2.34,2.10,2.16,0,2728320,5170708,65.46,35144,2729576,3802528,48.14,3116644,1861252,119868,lo,134.00,134.00,31.47,31.47,0.00,0.00,0.00,0.00,0.00,76.00,9933.00,0.00,133652.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,55.00,4812.00
20:53:43,59.70,0.00,3.02,0.25,0.00,37.03,2.00,0.00,72.00,36.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,72.00,4,663,2.39,2.11,2.16,0,2663684,5235344,66.28,35160,2729736,3850936,48.75,3181824,1861236,119988,lo,2.97,2.97,0.39,0.39,0.00,0.00,0.00,0.00,0.00,36.00,31838.00,0.00,13905.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.00,5763.00
20:53:44,63.38,0.00,2.27,0.00,0.00,34.34,7.00,0.00,672.00,96.00,0.02,2.29,0.57,0.40,7.00,0.00,7.00,0.00,672.00,2,663,2.39,2.11,2.16,0,2598476,5300552,67.10,35172,2729724,3930496,49.76,3246916,1861236,119988,lo,7.00,7.00,0.60,0.60,0.00,0.00,0.00,0.00,0.00,336.00,16298.00,0.00,169.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,3310.00
20:53:45,52.27,0.00,2.27,1.26,0.00,44.19,130.00,0.00,2440.00,18.77,0.06,0.49,0.46,6.00,130.00,0.00,130.00,0.00,2440.00,1,670,2.39,2.11,2.16,0,2497412,5401616,68.38,35460,2729736,3964932,50.20,3347752,1861036,119916,lo,6.00,6.00,1.08,1.08,0.00,0.00,0.00,0.00,0.00,1220.00,25217.00,0.00,168.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,4367.00
20:53:46,72.50,0.00,1.50,0.00,0.00,26.00,1.00,0.00,64.00,64.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,64.00,3,633,2.39,2.11,2.16,0,2867144,5031884,63.70,35460,2729100,3349228,42.40,2979800,1860952,119296,lo,23.00,23.00,2.28,2.28,0.00,0.00,0.00,0.00,0.00,32.00,10284.00,0.00,102998.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,3520.00
20:53:47,73.13,0.00,1.74,0.00,0.00,25.12,8.00,0.00,32.00,4.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,32.00,1,639,2.39,2.11,2.16,0,2830148,5068880,64.17,35460,2708540,3408472,43.15,3035216,1844164,98744,lo,63.00,63.00,240.57,240.57,0.00,0.00,0.00,0.00,0.00,16.00,16100.00,0.00,6659.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,2806.00
20:53:48,36.34,0.00,0.75,0.00,0.00,62.91,5.00,8.00,16.00,4.80,0.00,0.80,0.80,0.40,5.00,1.00,4.00,8.00,16.00,1,638,2.28,2.10,2.16,0,2833356,5065672,64.13,35460,2708548,3394680,42.98,3031072,1844168,98748,lo,22.00,22.00,2.97,2.97,0.00,0.00,0.00,0.00,4.00,8.00,4755.00,0.00,5989.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2591.00
20:53:49,55.89,0.00,1.25,0.00,0.00,42.86,2.00,0.00,8.00,4.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,8.00,5,638,2.28,2.10,2.16,0,2812448,5086580,64.40,35460,2708564,3410600,43.18,3053060,1844168,98764,lo,33.00,33.00,4.49,4.49,0.00,0.00,0.00,0.00,0.00,4.00,5727.00,0.00,172.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3657.00
20:53:50,68.10,0.00,1.52,0.25,0.00,30.13,86.00,0.00,1168.00,13.58,0.02,0.23,0.19,1.60,86.00,0.00,86.00,0.00,1168.00,2,641,2.28,2.10,2.16,0,2795780,5103248,64.61,35468,2712896,3447768,43.65,3064404,1848244,102948,lo,392.00,392.00,4685.58,4685.58,0.00,0.00,0.00,0.00,0.00,584.00,3221.00,0.00,1561.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.00,6535.00
20:53:51,29.97,0.00,1.76,0.76,0.00,67.51,152.00,0.00,632.00,4.16,0.04,0.26,0.26,4.00,150.00,0.00,150.00,0.00,624.00,5,644,2.28,2.10,2.16,0,2754444,5144584,65.13,35468,2721320,3463352,43.85,3097432,1856180,111408,lo,822.00,822.00,8908.45,8908.45,0.00,0.00,0.00,0.00,0.00,284.00,10101.00,0.00,3975.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,76.00,7072.00
