timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
18:52:35,84.92,0.00,3.52,0.00,0.00,11.56,88.00,0.00,153416.00,1743.36,1.34,15.23,0.32,2.80,87.00,0.00,87.00,0.00,153408.00,2,700,2.93,2.63,2.31,0,3520532,4654052,56.93,104036,2245160,4514540,55.23,2648720,1837188,77336,lo,15.00,15.00,1.70,1.70,0.00,0.00,0.00,0.00,0.00,76704.00,30082.00,0.00,965.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,3221.00
18:52:36,48.22,0.00,4.06,0.00,0.00,47.72,8.00,0.00,976.00,122.00,0.03,2.50,1.50,1.20,10.00,0.00,10.00,0.00,984.00,2,698,2.93,2.63,2.31,1,3572676,4601908,56.30,104048,2245152,4426380,54.15,2596608,1837156,77512,lo,8.00,8.00,0.80,0.80,0.00,0.00,0.00,0.00,0.00,492.00,32225.00,0.00,42711.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,51.00,3369.00
18:52:37,80.61,0.00,5.61,0.00,0.00,13.78,2.00,0.00,8.00,4.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,725,2.93,2.63,2.31,0,3476988,4697596,57.47,104048,2245164,4508064,55.15,2691384,1837184,77532,lo,3.00,3.00,0.36,0.36,0.00,0.00,0.00,0.00,0.00,0.00,24559.00,0.00,478.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,33.00,2970.00
18:52:38,93.47,0.00,5.53,0.00,0.00,1.01,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,4,746,3.01,2.65,2.32,0,3289084,4885500,59.76,104048,2245208,4807908,58.82,2878172,1837212,77600,lo,36.00,36.00,11.13,11.13,0.00,0.00,0.00,0.00,0.00,4.00,49513.00,0.00,2578.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.00,4848.00
18:52:39,97.00,0.00,3.00,0.00,0.00,0.00,2.00,0.00,128.00,64.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,128.00,5,754,3.01,2.65,2.32,0,3215616,4958968,60.66,104048,2245212,5029636,61.53,2951196,1837212,77604,lo,22.77,22.77,2.82,2.82,0.00,0.00,0.00,0.00,0.00,63.37,19304.95,0.00,372.28,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.86,4721.78
18:52:40,80.10,0.00,10.71,0.00,0.00,9.18,76.00,0.00,153352.00,2017.79,1.48,19.42,0.42,3.20,76.00,0.00,76.00,0.00,153352.00,1,768,3.01,2.65,2.32,0,2937832,5236752,64.06,104048,2398484,5152512,63.03,3148332,1913804,154140,lo,2113.00,2113.00,76748.46,76748.46,0.00,0.00,0.00,0.00,0.00,76676.00,30089.00,0.00,13657.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,14137.00
18:52:41,91.46,0.00,5.53,0.00,0.00,3.02,2.00,0.00,456.00,228.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,456.00,3,779,3.01,2.65,2.32,0,2784144,5390440,65.94,104048,2398568,5271432,64.49,3302552,1913872,154224,lo,211.00,211.00,167.45,167.45,0.00,0.00,0.00,0.00,0.00,228.00,41469.00,0.00,3093.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,3197.00
18:52:42,89.29,0.00,5.10,0.00,0.00,5.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,786,3.01,2.65,2.32,0,2738656,5435928,66.50,104048,2398576,5304132,64.89,3347748,1913804,154316,lo,876.00,876.00,606.89,606.89,0.00,0.00,0.00,0.00,0.00,0.00,11569.00,0.00,299.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,7077.00
18:52:43,92.96,0.00,4.52,0.00,0.00,2.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,786,3.09,2.67,2.33,0,2731076,5443508,66.59,104048,2398768,5304132,64.89,3355208,1913804,154508,lo,985.00,985.00,528.40,528.40,0.00,0.00,0.00,0.00,0.00,0.00,3411.00,0.00,1587.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,6005.00
18:52:44,96.46,0.00,2.53,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8,786,3.09,2.67,2.33,0,2723240,5451344,66.69,104048,2399380,5304132,64.89,3362712,1913808,155120,lo,1087.00,1087.00,732.25,732.25,0.00,0.00,0.00,0.00,0.00,0.00,2027.00,0.00,382.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,6167.00
