timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:49:59,21.58,0.00,1.76,0.13,0.00,76.54,1.00,8.00,0.00,8.00,0.01,8.00,8.00,0.80,1.00,1.00,0.00,8.00,0.00,0,832,3.69,3.17,2.75,0,8087660,8212952,50.38,168880,4990876,5962192,36.58,3655472,4229968,77796,lo,20.00,20.00,2.40,2.40,0.00,0.00,0.00,0.00,4.00,0.00,24319.00,0.00,81851.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,4630.00
13:50:00,14.32,0.00,1.51,0.00,0.00,84.17,5.00,8.00,144.00,30.40,0.01,2.40,2.40,1.20,5.00,1.00,4.00,8.00,144.00,2,830,3.69,3.17,2.75,0,8112940,8187672,50.23,168884,4990872,5960164,36.56,3631276,4229960,77796,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,4.00,72.00,40060.00,0.00,43890.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,65.00,5309.00
13:50:01,25.06,0.00,1.39,0.00,0.00,73.54,6.00,0.00,160.00,26.67,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,160.00,2,857,3.69,3.17,2.75,0,8051160,8249452,50.61,168884,4990876,5945196,36.47,3691932,4229960,77724,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,0.00,80.00,17337.00,0.00,1176.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.00,5742.00
13:50:02,57.86,0.00,2.87,0.00,0.00,39.28,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,4,893,3.69,3.17,2.75,0,7758276,8542336,52.41,168884,4990928,6442388,39.52,3983836,4229996,77788,lo,38.00,38.00,11.16,11.16,0.00,0.00,0.00,0.00,0.00,4.00,77090.00,0.00,3219.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,49.00,7580.00
13:50:03,45.17,0.00,1.76,0.00,0.00,53.07,5.00,0.00,640.00,128.00,0.02,3.20,2.40,1.20,5.00,0.00,5.00,0.00,640.00,6,929,3.64,3.17,2.75,0,7639372,8661240,53.13,168884,4990996,6595140,40.46,4101440,4229996,77792,lo,123.00,123.00,62.13,62.13,0.00,0.00,0.00,0.00,0.00,320.00,30031.00,0.00,609.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,50.00,9949.00
13:50:04,41.84,0.00,4.59,0.00,0.00,53.57,76.00,0.00,153352.00,2017.79,8.77,115.37,2.95,22.40,76.00,0.00,76.00,0.00,153352.00,3,933,3.64,3.17,2.75,0,7303028,8997584,55.20,168888,5144292,6850928,42.03,4356848,4306536,154504,lo,2073.00,2073.00,76759.89,76759.89,0.00,0.00,0.00,0.00,0.00,76676.00,47165.00,0.00,16435.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,16943.00
13:50:05,60.72,0.00,4.01,0.00,0.00,35.27,3.00,8.00,8.00,5.33,0.00,1.33,1.33,0.40,3.00,1.00,2.00,8.00,8.00,5,949,3.64,3.17,2.75,0,7236324,9064288,55.61,168892,5144308,6856448,42.06,4421852,4306540,154520,lo,9537.00,9537.00,339361.42,339361.42,0.00,0.00,0.00,0.00,4.00,4.00,25331.00,0.00,9727.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.00,13613.00
13:50:06,82.40,0.00,6.89,0.00,0.00,10.71,2.00,16.00,0.00,8.00,0.00,2.00,2.00,0.40,2.00,2.00,0.00,16.00,0.00,1,948,3.64,3.17,2.75,0,7028740,9271872,56.88,168900,5314844,6856448,42.06,4451824,4476864,325056,lo,7653.00,7653.00,291909.39,291909.39,0.00,0.00,0.00,0.00,8.00,0.00,10169.00,0.00,44130.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,11230.00
13:50:07,86.90,0.00,2.64,0.00,0.00,10.45,1.00,8.00,0.00,8.00,0.02,16.00,16.00,1.60,1.00,1.00,0.00,8.00,0.00,1,948,3.64,3.17,2.75,0,6902508,9398104,57.65,168904,5314860,6856448,42.06,4617452,4441932,325072,lo,71.00,71.00,83.99,83.99,0.00,0.00,0.00,0.00,4.00,0.00,34680.00,0.00,432.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,6168.00
13:50:08,85.86,0.00,1.77,0.13,0.00,12.25,4.00,16.00,728.00,186.00,0.01,2.00,2.00,0.80,4.00,2.00,2.00,16.00,728.00,1,949,4.23,3.30,2.79,0,6750204,9550408,58.59,168912,5358832,6965764,42.73,4787824,4422244,369044,lo,6.00,6.00,0.97,0.97,0.00,0.00,0.00,0.00,8.00,360.00,27951.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,3537.00
