timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
03:09:46,44.93,0.00,0.90,0.00,0.00,54.16,1.20,0.00,712.00,593.33,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,712.00,2,763,1.89,1.87,1.79,0,797012,7377572,90.25,109064,4009036,5427052,66.39,3733540,3427172,33380,lo,317.40,317.40,8719.04,8719.04,0.00,0.00,0.00,0.00,0.00,20.80,9959.00,0.00,65050.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.20,1685.20
03:09:51,71.60,0.00,4.13,0.10,0.00,24.17,3.00,0.00,86.40,28.80,0.00,0.80,0.80,0.24,3.20,0.00,3.20,0.00,88.00,4,719,1.98,1.89,1.79,0,1960492,6214092,76.02,109072,3890752,4249924,51.99,2589316,3413740,388,lo,118.80,118.80,2680.37,2680.37,0.00,0.00,0.00,0.00,0.00,76.00,30387.80,0.00,15758.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,42.20,3350.40
03:09:56,88.51,0.00,5.65,0.00,0.00,5.85,16.20,0.00,30777.60,1899.85,0.29,17.73,0.44,0.72,16.00,0.00,16.00,0.00,30776.00,3,748,2.14,1.93,1.81,0,1181192,6993392,85.55,109092,4044152,5072764,62.06,3285716,3490452,77156,lo,521.60,521.60,17099.87,17099.87,0.00,0.00,0.00,0.00,0.00,15363.20,17657.60,0.00,3582.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,5340.80
03:10:01,94.38,0.00,1.51,0.00,0.00,4.12,0.40,0.00,56.00,140.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,56.00,6,754,2.21,1.95,1.81,0,1084788,7089796,86.73,109100,4051040,5072764,62.06,3377948,3494552,84084,lo,660.00,660.00,20253.56,20253.56,0.00,0.00,0.00,0.00,0.00,48.80,6028.60,0.00,616.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.20,2620.40
03:10:06,97.09,0.00,1.30,0.00,0.00,1.60,1.20,0.00,97.60,81.33,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,97.60,2,763,2.44,2.00,1.83,0,1026152,7148432,87.45,109108,4051068,5108568,62.49,3439728,3490436,84104,lo,356.20,356.20,9403.52,9403.52,0.00,0.00,0.00,0.00,0.00,32.00,691.60,0.00,213.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,2316.00
03:10:11,95.06,0.00,1.92,0.00,0.00,3.03,1.80,0.00,65.60,36.44,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,65.60,3,763,2.40,2.00,1.83,0,969252,7205332,88.14,109116,4052660,5187488,63.46,3495868,3492016,85688,lo,544.20,544.20,17502.90,17502.90,0.00,0.00,0.00,0.00,0.00,121.60,4333.20,0.00,285.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.60,2106.20
03:10:16,38.57,0.00,0.91,0.00,0.00,60.52,11.60,0.00,241.60,20.83,0.00,0.00,0.00,0.00,11.60,0.00,11.60,0.00,241.60,2,763,2.29,1.98,1.83,0,934572,7240012,88.57,109124,4052676,5187488,63.46,3530232,3492024,85284,lo,233.00,233.00,6827.86,6827.86,0.00,0.00,0.00,0.00,0.00,6.40,116.60,0.00,89.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.20,1484.40
03:10:21,41.22,0.00,0.90,0.00,0.00,57.87,0.40,0.00,12.80,32.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,12.80,2,763,2.19,1.96,1.82,0,932976,7241608,88.59,109132,4052672,5187488,63.46,3531504,3492004,85340,lo,223.20,223.20,5852.56,5852.56,0.00,0.00,0.00,0.00,0.00,45.60,63.60,0.00,101.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.40,1496.40
03:10:26,70.06,0.00,1.21,0.00,0.00,28.73,1.20,0.00,91.20,76.00,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,91.20,3,763,2.17,1.96,1.82,0,929100,7245484,88.63,109136,4052684,5206076,63.69,3535584,3492008,85356,lo,493.00,493.00,13741.90,13741.90,0.00,0.00,0.00,0.00,0.00,15345.60,4681.80,0.00,277.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2014.20
03:10:31,70.41,0.00,1.50,0.00,0.00,28.08,16.00,0.00,30691.20,1918.20,0.34,21.25,0.45,0.72,16.00,0.00,16.00,0.00,30691.20,0,762,2.16,1.97,1.82,0,830004,7344580,89.85,109144,4059012,5330768,65.21,3629724,3497412,15084,lo,131.80,131.80,2764.79,2764.79,0.00,0.00,0.00,0.00,0.00,1411.20,598.40,0.00,84.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2172.80
