timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
20:17:23,8.11,0.00,1.00,0.00,0.00,90.89,32.00,0.00,144.00,4.50,0.01,0.25,0.25,0.80,32.00,0.00,32.00,0.00,144.00,3,722,2.72,2.49,2.01,0,1142752,14755236,92.81,36988,11834076,4480272,28.18,7418036,6891044,1664,lo,131.00,131.00,28.82,28.82,0.00,0.00,0.00,0.00,0.00,72.00,7846.00,0.00,101362.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,53.00,4652.00
20:17:24,32.29,0.00,1.51,0.00,0.00,66.21,3.00,0.00,80.00,26.67,0.01,2.67,2.67,0.80,3.00,0.00,3.00,0.00,80.00,2,726,2.72,2.49,2.01,0,1035160,14862828,93.49,36988,11834080,4558900,28.68,7528952,6891084,1884,lo,3.00,3.00,0.40,0.40,0.00,0.00,0.00,0.00,0.00,40.00,45364.00,0.00,15469.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,44.00,9404.00
20:17:25,25.70,0.00,1.39,0.63,0.00,72.28,172.00,0.00,3640.00,21.16,0.11,0.65,0.40,6.80,172.00,0.00,172.00,0.00,3640.00,1,731,2.72,2.49,2.01,0,1046164,14851824,93.42,37324,11716924,4551904,28.63,7630476,6780544,2028,lo,9.00,9.00,3.58,3.58,0.00,0.00,0.00,0.00,0.00,1820.00,27056.00,0.00,29564.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,6697.00
20:17:26,37.16,0.00,0.75,0.00,0.00,62.09,8.00,0.00,32.00,4.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,32.00,2,734,2.72,2.49,2.01,0,989216,14908772,93.78,37324,11717028,4559732,28.68,7686172,6780372,2124,lo,3.00,3.00,0.40,0.40,0.00,0.00,0.00,0.00,0.00,16.00,13967.00,0.00,123.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,5514.00
20:17:27,32.04,0.00,1.00,0.12,0.00,66.83,10.00,8.00,264.00,27.20,0.00,0.00,0.00,0.00,10.00,1.00,9.00,8.00,264.00,1,727,2.72,2.49,2.01,0,927692,14970296,94.16,37324,11717028,4650200,29.25,7746160,6780372,2124,lo,29.00,29.00,3.61,3.61,0.00,0.00,0.00,0.00,4.00,132.00,18840.00,0.00,4413.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,3838.00
20:17:28,21.38,0.00,0.75,0.00,0.00,77.88,2.00,0.00,16.00,8.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,16.00,2,698,2.67,2.49,2.01,0,1352088,14545900,91.50,37324,11716648,3933728,24.74,7324488,6780376,2008,lo,48.00,48.00,6.23,6.23,0.00,0.00,0.00,0.00,0.00,8.00,5906.00,0.00,111763.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,5530.00
20:17:29,30.14,0.00,1.01,0.00,0.00,68.85,54.00,0.00,224.00,4.15,0.01,0.15,0.15,0.80,54.00,0.00,54.00,0.00,224.00,0,703,2.67,2.49,2.01,0,1362312,14535676,91.43,37324,11700144,4004048,25.19,7326876,6767360,6884,lo,387.00,387.00,5547.83,5547.83,0.00,0.00,0.00,0.00,0.00,112.00,5334.00,0.00,9996.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.00,8398.00
20:17:30,9.62,0.00,2.00,0.88,0.00,87.50,431.00,0.00,2448.00,5.68,0.09,0.21,0.21,9.20,431.00,0.00,431.00,0.00,2448.00,9,706,2.67,2.49,2.01,0,1314576,14583412,91.73,37336,11739772,4004048,25.19,7336352,6805004,46808,lo,3000.00,3000.00,37847.96,37847.96,0.00,0.00,0.00,0.00,0.00,1224.00,4072.00,0.00,13578.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,212.00,20953.00
20:17:31,1.88,0.00,0.63,0.13,0.00,97.37,48.00,0.00,200.00,4.17,0.02,0.42,0.42,2.00,48.00,0.00,48.00,0.00,200.00,0,703,2.67,2.49,2.01,0,1282080,14615908,91.94,37336,11772972,4004048,25.19,7339216,6836668,80060,lo,1827.00,1827.00,35098.71,35098.71,0.00,0.00,0.00,0.00,0.00,100.00,287.00,0.00,7988.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.00,6649.00
20:17:32,8.40,0.00,0.38,0.13,0.00,91.10,104.00,0.00,440.00,4.23,0.02,0.19,0.19,2.00,104.00,0.00,104.00,0.00,440.00,0,703,2.67,2.49,2.01,0,1261060,14636928,92.07,37336,11777960,4004048,25.19,7354760,6841396,85048,lo,583.00,583.00,5292.36,5292.36,0.00,0.00,0.00,0.00,0.00,220.00,4478.00,0.00,2190.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,52.00,5672.00
20:17:33,0.38,0.00,0.25,0.00,0.00,99.38,24.00,0.00,96.00,4.00,0.01,0.50,0.50,1.20,24.00,0.00,24.00,0.00,96.00,0,703,2.45,2.44,2.00,0,1257668,14640320,92.09,37336,11781932,4004048,25.19,7355640,6844928,89020,lo,263.00,263.00,3545.09,3545.09,0.00,0.00,0.00,0.00,0.00,48.00,139.00,0.00,1178.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,3004.00
20:17:34,3.37,0.00,1.37,0.50,0.00,94.76,256.00,0.00,1072.00,4.19,0.06,0.23,0.23,6.00,256.00,0.00,256.00,0.00,1072.00,0,703,2.45,2.44,2.00,0,1241600,14656388,92.19,37336,11812156,4004048,25.19,7342180,6872784,119244,lo,2242.00,2242.00,30573.53,30573.53,0.00,0.00,0.00,0.00,0.00,536.00,1309.00,0.00,13251.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,128.00,13070.00
20:17:35,24.56,0.00,1.00,0.12,0.00,74.31,32.00,0.00,128.00,4.00,0.01,0.25,0.25,0.80,35.00,0.00,35.00,0.00,376.00,0,702,2.45,2.44,2.00,1,1206836,14691152,92.41,37344,11812932,4011988,25.24,7376584,6874056,120028,lo,1677.00,1677.00,600.68,600.68,0.00,0.00,0.00,0.00,0.00,188.00,11134.00,0.00,2750.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,14067.00
20:17:36,10.71,0.00,5.42,0.00,0.00,83.88,9.00,40.00,264.00,33.78,0.00,0.00,0.00,0.00,6.00,2.00,4.00,40.00,16.00,2,711,2.45,2.44,2.00,0,1113848,14784140,92.99,37660,11897640,4019820,25.29,7379256,6957900,205044,lo,4771.00,4771.00,84515.71,84515.71,0.00,0.00,0.00,0.00,20.00,8.00,21215.00,0.00,27136.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,679.00,18027.00
