timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
14:04:57,38.94,0.00,2.51,0.00,0.00,58.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,771,3.56,3.40,3.26,0,1348752,6523288,82.87,111660,3728840,5161268,65.56,3230176,3050156,77716,lo,20.00,20.00,2.16,2.16,0.00,0.00,0.00,0.00,0.00,0.00,19363.00,0.00,391.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,2986.00
14:04:58,30.90,0.00,3.27,0.00,0.00,65.83,4.00,0.00,144.00,36.00,0.01,2.00,2.00,0.80,4.00,0.00,4.00,0.00,144.00,1,770,3.56,3.40,3.26,0,1387900,6484140,82.37,111660,3728844,5082712,64.57,3190816,3050128,77688,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,72.00,37003.00,0.00,44064.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,57.00,4834.00
14:04:59,62.44,0.00,2.54,0.00,0.00,35.03,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,10,821,3.56,3.40,3.26,0,1242600,6629440,84.22,111660,3728844,5377212,68.31,3335264,3050152,77724,lo,41.00,41.00,11.22,11.22,0.00,0.00,0.00,0.00,0.00,4.00,38542.00,0.00,1159.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,54.00,4532.00
14:05:00,94.71,0.00,3.02,0.00,0.25,2.02,1.00,0.00,120.00,120.00,0.00,4.00,4.00,0.40,1.00,0.00,1.00,0.00,120.00,6,825,3.56,3.40,3.26,0,1077368,6794672,86.31,111660,3728628,5544092,70.43,3499992,3050012,77516,lo,6.00,6.00,1.17,1.17,0.00,0.00,0.00,0.00,0.00,60.00,41806.00,0.00,1514.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,5804.00
14:05:01,73.67,0.00,2.53,0.00,0.00,23.80,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,5,844,3.56,3.40,3.26,0,982236,6889804,87.52,111660,3728732,5661788,71.92,3593260,3049968,77560,lo,72.00,72.00,11.96,11.96,0.00,0.00,0.00,0.00,0.00,4.00,28138.00,0.00,610.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.00,5098.00
14:05:02,61.44,0.00,7.71,2.83,0.00,28.02,301.00,0.00,153352.00,509.48,4.68,15.53,0.50,15.20,301.00,0.00,301.00,0.00,153352.00,3,855,3.60,3.41,3.26,0,646028,7226012,91.79,111660,3881984,5924908,75.27,3851040,3126340,154264,lo,2100.00,2100.00,76779.93,76779.93,0.00,0.00,0.00,0.00,0.00,76676.00,44876.00,0.00,16993.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,13045.00
14:05:03,86.97,0.00,1.75,0.00,0.00,11.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,857,3.60,3.41,3.26,0,547228,7324812,93.05,111660,3882036,5977392,75.93,3949360,3126520,154196,lo,164.00,164.00,911.72,911.72,0.00,0.00,0.00,0.00,0.00,0.00,26843.00,0.00,3720.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,2858.00
14:05:04,98.00,0.00,1.00,0.00,0.00,1.00,8.00,0.00,272.00,34.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,272.00,7,862,3.60,3.41,3.26,0,486620,7385420,93.82,111660,3882548,5985200,76.03,4008820,3126864,154628,lo,150.00,150.00,935.87,935.87,0.00,0.00,0.00,0.00,0.00,136.00,15052.00,0.00,355.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,2518.00
14:05:05,91.67,0.00,1.77,0.00,0.00,6.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7,862,3.60,3.41,3.26,0,478436,7393604,93.92,111660,3884560,5985200,76.03,4017068,3127672,156652,lo,103.00,103.00,84.66,84.66,0.00,0.00,0.00,0.00,0.00,0.00,1933.00,0.00,493.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,5727.00
14:05:06,94.97,0.00,1.26,0.00,0.00,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8,859,3.60,3.41,3.26,0,461928,7410112,94.13,111660,3885092,5985200,76.03,4033352,3127264,157184,lo,133.00,133.00,73.01,73.01,0.00,0.00,0.00,0.00,0.00,0.00,3907.00,0.00,564.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4546.00
14:05:07,95.17,0.00,1.02,0.00,0.00,3.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,860,3.71,3.43,3.27,0,454396,7417644,94.23,111660,3885868,5985200,76.03,4040712,3126684,157964,lo,164.00,164.00,120.26,120.26,0.00,0.00,0.00,0.00,0.00,0.00,2215.00,0.00,874.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,3777.00
14:05:08,85.53,0.00,1.78,0.25,0.00,12.44,35.00,0.00,296.00,8.46,0.02,0.57,0.57,2.00,30.00,0.00,30.00,0.00,256.00,1,859,3.71,3.43,3.27,0,449336,7422704,94.29,111660,3886688,5992940,76.13,4045616,3126616,158784,lo,570.00,570.00,424.52,424.52,0.00,0.00,0.00,0.00,0.00,148.00,1557.00,0.00,1026.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,33.00,7999.00
