timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
15:39:03,0.15,0.00,0.05,0.00,0.00,99.80,0.40,0.00,9.60,24.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,9.60,0,687,0.58,1.87,2.61,0,1068800,31344780,96.70,74156,27657552,5427364,16.74,4796868,25592972,160,lo,9.60,9.60,1.64,1.64,0.00,0.00,0.00,0.00,0.00,4.80,0.60,0.00,24.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1427.00
15:39:08,0.20,0.00,0.10,0.00,0.00,99.70,0.40,0.00,9.60,24.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,9.60,0,687,0.53,1.83,2.60,0,1068800,31344780,96.70,74164,27657552,5427364,16.74,4796868,25592972,160,lo,10.20,10.20,1.75,1.75,0.00,0.00,0.00,0.00,0.00,4.80,0.60,0.00,35.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1419.00
15:39:13,0.15,0.00,0.10,0.00,0.00,99.75,0.40,0.00,16.00,40.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,16.00,0,688,0.49,1.80,2.58,0,1068784,31344796,96.70,74172,27657552,5427364,16.74,4797096,25592972,184,lo,11.60,11.60,1.97,1.97,0.00,0.00,0.00,0.00,0.00,8.00,14.80,0.00,28.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.40,1435.60
15:39:18,0.15,0.00,0.05,0.00,0.00,99.80,3.20,0.00,62.40,19.50,0.00,0.00,0.00,0.00,3.20,0.00,3.20,0.00,62.40,0,688,0.45,1.77,2.57,0,1068784,31344796,96.70,74180,27657552,5427364,16.74,4797152,25592972,184,lo,9.60,9.60,1.64,1.64,0.00,0.00,0.00,0.00,0.00,31.20,4.20,0.00,35.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1447.00
15:39:23,0.35,0.00,0.05,0.05,0.00,99.55,2.60,0.00,32.00,12.31,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,32.00,0,687,0.41,1.74,2.55,0,1068800,31344780,96.70,74188,27657552,5427364,16.74,4797124,25592972,164,lo,10.80,10.80,1.78,1.78,0.00,0.00,0.00,0.00,0.00,16.00,3.80,0.00,39.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1438.20
15:39:28,0.65,0.00,0.05,0.00,0.00,99.30,4.80,0.00,80.00,16.67,0.00,0.00,0.00,0.00,4.80,0.00,4.80,0.00,80.00,0,687,0.38,1.71,2.54,0,1068800,31344780,96.70,74196,27657556,5427364,16.74,4797188,25592972,168,lo,10.80,10.80,2.02,2.02,0.00,0.00,0.00,0.00,0.00,40.00,7.80,0.00,24.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1427.20
15:39:33,0.15,0.00,0.00,0.00,0.00,99.85,0.40,0.00,12.80,32.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,12.80,0,687,0.35,1.69,2.52,0,1068800,31344780,96.70,74204,27657564,5427364,16.74,4797196,25592972,168,lo,9.60,9.60,1.64,1.64,0.00,0.00,0.00,0.00,0.00,6.40,5.60,0.00,24.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1403.40
15:39:38,0.20,0.00,0.00,0.00,0.00,99.80,0.40,0.00,11.20,28.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,11.20,0,687,0.32,1.66,2.51,0,1068800,31344780,96.70,74212,27657564,5427364,16.74,4797332,25592972,176,lo,10.20,10.20,1.75,1.75,0.00,0.00,0.00,0.00,0.00,5.60,4.60,0.00,35.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1400.60
15:39:43,0.10,0.00,0.05,0.00,0.00,99.85,0.40,0.00,9.60,24.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,9.60,0,687,0.29,1.63,2.50,0,1068800,31344780,96.70,74220,27657564,5427364,16.74,4797332,25592972,180,lo,10.80,10.80,2.02,2.02,0.00,0.00,0.00,0.00,0.00,4.80,0.60,0.00,24.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1389.80
15:39:48,0.10,0.00,0.05,0.00,0.00,99.85,0.40,0.00,9.60,24.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,9.60,0,687,0.27,1.60,2.48,0,1068800,31344780,96.70,74228,27657564,5427364,16.74,4797408,25592972,180,lo,9.60,9.60,1.64,1.64,0.00,0.00,0.00,0.00,0.00,4.80,0.80,0.00,24.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1391.60
15:39:53,0.20,0.00,0.00,0.00,0.00,99.80,0.40,0.00,9.60,24.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,9.60,0,686,0.25,1.58,2.47,0,1068880,31344700,96.70,74236,27657580,5427364,16.74,4797408,25592972,188,lo,10.20,10.20,1.75,1.75,0.00,0.00,0.00,0.00,0.00,4.80,0.80,0.00,39.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1392.80
15:39:58,0.10,0.00,0.10,0.00,0.00,99.80,7.00,0.00,104.00,14.86,0.00,0.00,0.00,0.00,6.80,0.00,6.80,0.00,102.40,0,686,0.23,1.55,2.46,0,1066928,31346652,96.71,74244,27657572,5427364,16.74,4799984,25592972,196,lo,10.80,10.80,2.02,2.02,0.00,0.00,0.00,0.00,0.00,52.00,133.40,0.00,26.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1393.80
15:40:03,0.15,0.00,0.00,0.00,0.00,99.85,0.80,0.00,17.60,22.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,19.20,0,686,0.21,1.52,2.44,0,1066960,31346620,96.71,74252,27657580,5427364,16.74,4800096,25592968,204,lo,9.60,9.60,1.64,1.64,0.00,0.00,0.00,0.00,0.00,8.80,1.80,0.00,36.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1387.40
15:40:08,0.20,0.00,0.00,0.00,0.00,99.80,0.40,0.00,17.60,44.00,0.00,0.00,0.00,0.00,0.20,0.00,0.20,0.00,16.00,0,687,0.19,1.50,2.43,0,1066696,31346884,96.71,74260,27657572,5427364,16.74,4800324,25592836,212,lo,10.20,10.20,1.75,1.75,0.00,0.00,0.00,0.00,0.00,8.80,30.60,0.00,48.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.60,1412.40
15:40:13,0.25,0.00,0.00,0.00,0.00,99.75,8.00,0.00,104.00,13.00,0.00,0.00,0.00,0.00,8.20,0.00,8.20,0.00,105.60,0,688,0.18,1.47,2.42,0,1066556,31347024,96.71,74268,27657572,5427364,16.74,4800396,25592836,64,lo,12.60,12.60,2.16,2.16,0.00,0.00,0.00,0.00,0.00,52.00,13.80,0.00,29.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.40,1414.20
15:40:18,0.25,0.00,0.05,0.05,0.00,99.65,0.40,0.00,14.40,36.00,0.00,0.00,0.00,0.00,0.20,0.00,0.20,0.00,14.40,0,688,0.16,1.45,2.40,0,1066620,31346960,96.71,74276,27657572,5462824,16.85,4800444,25592812,160,lo,9.60,9.60,1.64,1.64,0.00,0.00,0.00,0.00,0.00,7.20,62.20,0.00,85.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.60,1455.40
15:40:23,0.30,0.00,0.00,0.00,0.00,99.70,0.40,0.00,11.20,28.00,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,11.20,0,687,0.15,1.42,2.39,0,1066512,31347068,96.71,74284,27657572,5462824,16.85,4800516,25592804,172,lo,10.80,10.80,1.78,1.78,0.00,0.00,0.00,0.00,0.00,5.60,10.60,0.00,30.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1418.80
15:40:28,0.10,0.00,0.05,0.00,0.00,99.85,0.40,0.00,12.80,32.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,12.80,0,687,0.14,1.40,2.38,0,1066512,31347068,96.71,74292,27657572,5462824,16.85,4800516,25592804,188,lo,10.80,10.80,2.02,2.02,0.00,0.00,0.00,0.00,0.00,6.40,3.00,0.00,46.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1435.40
15:40:33,0.10,0.00,0.10,0.00,0.00,99.80,0.40,0.00,11.20,28.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,11.20,0,687,0.13,1.38,2.36,0,1066512,31347068,96.71,74300,27657572,5462824,16.85,4800516,25592804,192,lo,9.60,9.60,1.64,1.64,0.00,0.00,0.00,0.00,0.00,5.60,0.40,0.00,24.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1398.00
15:40:38,0.30,0.00,0.10,0.00,0.00,99.60,0.40,0.00,11.20,28.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,11.20,0,687,0.12,1.35,2.35,0,1066512,31347068,96.71,74308,27657576,5462824,16.85,4800628,25592804,204,lo,10.20,10.20,1.75,1.75,0.00,0.00,0.00,0.00,0.00,5.60,9.00,0.00,24.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1394.20
15:40:43,0.30,0.00,0.00,0.00,0.00,99.70,2.80,0.00,65.60,23.43,0.00,0.00,0.00,0.00,2.80,0.00,2.80,0.00,65.60,0,687,0.11,1.33,2.34,0,1066512,31347068,96.71,74316,27657576,5462824,16.85,4800628,25592804,204,lo,10.80,10.80,2.02,2.02,0.00,0.00,0.00,0.00,0.00,32.80,5.40,0.00,24.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1392.60
15:40:48,0.10,0.00,0.05,0.00,0.00,99.85,3.20,0.00,41.60,13.00,0.00,0.00,0.00,0.00,3.20,0.00,3.20,0.00,41.60,1,687,0.10,1.31,2.33,0,1066512,31347068,96.71,74324,27657576,5462824,16.85,4800684,25592804,168,lo,9.60,9.60,1.64,1.64,0.00,0.00,0.00,0.00,0.00,20.80,1.40,0.00,24.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1374.80
15:40:53,0.15,0.00,0.10,0.00,0.00,99.75,5.40,0.00,81.60,15.11,0.00,0.00,0.00,0.00,5.40,0.00,5.40,0.00,81.60,0,687,0.09,1.29,2.31,0,1066512,31347068,96.71,74328,27657580,5462824,16.85,4800692,25592804,184,lo,10.20,10.20,1.75,1.75,0.00,0.00,0.00,0.00,0.00,40.80,4.40,0.00,24.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1382.80
15:40:58,0.15,0.00,0.00,0.00,0.00,99.85,0.40,0.00,16.00,40.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,16.00,0,687,0.08,1.26,2.30,0,1066512,31347068,96.71,74336,27657576,5462824,16.85,4800724,25592804,168,lo,10.80,10.80,2.02,2.02,0.00,0.00,0.00,0.00,0.00,8.00,14.80,0.00,38.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1410.60
