timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
22:11:40,29.21,0.00,0.85,1.43,0.00,68.51,282.00,0.00,14320.00,50.78,0.19,0.67,0.48,13.52,326.20,0.00,326.20,0.00,15124.80,0,814,2.92,3.71,2.72,0,47603632,18372888,27.85,136896,14522028,8785364,13.32,4658724,13081328,194508,lo,31.80,31.80,92.77,92.77,0.00,0.00,0.00,0.00,0.00,4936.80,12741.20,0.00,30834.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.80,7061.00
22:11:45,20.25,0.00,0.97,0.00,0.00,78.77,15.40,0.00,18582.40,1206.65,0.16,10.70,0.36,0.56,15.40,0.00,15.40,0.00,18582.40,0,910,2.69,3.65,2.70,0,47077328,18899192,28.65,136904,14557012,10106664,15.32,5148668,13113904,206196,lo,333.00,333.00,7014.63,7014.63,0.00,0.00,0.00,0.00,0.00,4717.60,26266.00,0.00,2295.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,33.60,4728.60
22:11:50,42.09,0.00,0.83,0.03,0.00,57.06,30.80,0.00,12849.60,417.19,0.07,2.23,0.13,0.40,30.80,0.00,30.80,0.00,12849.60,1,942,3.03,3.71,2.73,0,46767292,19209228,29.12,136912,14557628,10406732,15.77,5456984,13113024,160936,lo,174.20,174.20,4333.52,4333.52,0.00,0.00,0.00,0.00,0.00,9256.80,17077.00,0.00,1296.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.80,6363.40
22:11:55,43.23,0.00,0.93,0.03,0.00,55.82,11.40,0.00,18497.60,1622.60,0.12,10.95,0.63,0.72,11.40,0.00,11.40,0.00,18497.60,1,941,2.87,3.66,2.72,0,46765960,19210560,29.12,136916,14562084,10418836,15.79,5458544,13113068,133452,lo,203.60,203.60,4848.93,4848.93,0.00,0.00,0.00,0.00,0.00,6439.20,17640.80,0.00,17496.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.40,6358.60
22:12:00,42.89,0.00,0.70,0.00,0.00,56.40,11.20,0.00,18632.00,1663.57,0.15,13.00,0.57,0.64,11.20,0.00,11.20,0.00,18632.00,2,943,3.28,3.73,2.75,0,46760252,19216268,29.13,136928,14566448,10411360,15.78,5465572,13113088,92096,lo,195.40,195.40,4796.58,4796.58,0.00,0.00,0.00,0.00,0.00,9242.40,17448.80,0.00,16998.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.80,6430.00
22:12:05,42.62,0.00,0.88,0.00,0.00,56.50,3.00,0.00,184.00,61.33,0.00,0.27,0.27,0.08,3.00,0.00,3.00,0.00,184.00,1,944,3.66,3.80,2.77,0,46754656,19221864,29.13,136940,14570832,10457448,15.85,5469420,13113088,50192,lo,198.80,198.80,4840.01,4840.01,0.00,0.00,0.00,0.00,0.00,9316.00,17278.20,0.00,16933.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.80,6125.80
22:12:10,42.38,0.00,0.81,0.00,0.00,56.82,4.80,0.00,478.40,99.67,0.00,0.17,0.17,0.08,4.80,0.00,4.80,0.00,478.40,1,946,3.45,3.76,2.76,0,46753312,19223208,29.14,136944,14575232,10479444,15.88,5472148,13113116,54424,lo,192.40,192.40,4743.40,4743.40,0.00,0.00,0.00,0.00,0.00,95.20,17449.60,0.00,17210.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.80,6095.40
22:12:15,43.24,0.00,0.98,0.00,0.00,55.78,14.40,0.00,14233.60,988.44,0.12,8.50,0.28,0.40,14.40,0.00,14.40,0.00,14233.60,1,948,3.81,3.83,2.79,0,46749772,19226748,29.14,136952,14579604,10475824,15.88,5475016,13113112,57900,lo,198.00,198.00,4784.47,4784.47,0.00,0.00,0.00,0.00,0.00,246.40,17315.60,0.00,17039.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.80,5969.60
22:12:20,41.94,0.00,0.86,0.00,0.00,57.21,2.20,0.00,150.40,68.36,0.00,0.36,0.36,0.08,2.20,0.00,2.20,0.00,150.40,1,948,3.59,3.78,2.78,0,46744132,19232388,29.15,136960,14583996,10466484,15.86,5481992,13113120,27204,lo,194.40,194.40,4780.70,4780.70,0.00,0.00,0.00,0.00,0.00,7120.80,17337.20,0.00,16863.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.40,6123.80
22:12:25,41.72,0.00,1.00,0.00,0.00,57.28,16.60,0.00,2038.40,122.80,0.04,2.36,0.14,0.24,16.60,0.00,16.60,0.00,2038.40,1,947,3.94,3.85,2.81,0,46739556,19236964,29.16,136968,14588364,10424548,15.80,5485932,13113136,31548,lo,193.80,193.80,4710.47,4710.47,0.00,0.00,0.00,0.00,0.00,63.20,17151.40,0.00,16817.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.40,5992.40
22:12:30,26.42,0.00,1.20,0.03,0.00,72.35,7.60,0.00,4480.00,589.47,0.01,1.05,0.21,0.16,7.60,0.00,7.60,0.00,4480.00,1,952,3.86,3.84,2.81,0,46943604,19032916,28.85,136972,14597040,10484376,15.89,5272760,13121356,31612,lo,138.40,138.40,2253.14,2253.14,0.00,0.00,0.00,0.00,0.00,1792.80,16992.80,0.00,27790.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.40,6667.20
22:12:35,25.48,0.00,1.00,0.00,0.00,73.52,7.20,0.00,2529.60,351.33,0.01,1.33,0.67,0.48,7.20,0.00,7.20,0.00,2529.60,2,934,3.55,3.77,2.80,0,47021672,18954848,28.73,136980,14606468,10150008,15.38,5176124,13138872,30984,lo,190.40,190.40,3590.48,3590.48,0.00,0.00,0.00,0.00,0.00,2125.60,17898.00,0.00,23080.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.80,5962.40
22:12:40,28.39,0.00,1.00,0.03,0.00,70.58,7.80,0.00,2966.40,380.31,0.01,1.03,0.51,0.40,7.60,0.00,7.60,0.00,2953.60,0,937,3.67,3.79,2.81,0,46869996,19106524,28.96,136988,14615612,10410576,15.78,5316032,13151676,32312,lo,152.80,152.80,2669.42,2669.42,0.00,0.00,0.00,0.00,0.00,1688.80,19341.80,0.00,12021.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.60,6061.20
22:12:45,25.09,0.00,0.98,0.00,0.00,73.93,7.40,0.00,2144.00,289.73,0.01,0.97,0.65,0.48,7.60,0.00,7.60,0.00,2156.80,2,947,3.62,3.78,2.81,0,46918636,19057884,28.89,136996,14620372,10378712,15.73,5255016,13164700,32996,lo,160.00,160.00,2718.31,2718.31,0.00,0.00,0.00,0.00,0.00,840.00,20130.40,0.00,23211.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.80,6186.20
22:12:50,22.99,0.00,0.85,0.00,0.00,76.16,14.80,0.00,886.40,59.89,0.01,0.70,0.59,0.88,11.20,0.00,11.20,0.00,872.00,0,907,3.33,3.72,2.80,0,46996360,18980160,28.77,137000,14629616,10156432,15.39,5158980,13181928,37868,lo,199.00,199.00,3585.61,3585.61,0.00,0.00,0.00,0.00,0.00,974.40,17601.20,0.00,22740.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.80,5286.40
22:12:55,0.88,0.00,0.10,0.05,0.00,98.97,6.00,0.00,137.60,22.93,0.00,0.40,0.40,0.24,9.60,0.00,9.60,0.00,152.00,0,818,3.06,3.66,2.78,0,47405260,18571260,28.15,137004,14612248,9435328,14.30,4768252,13165520,38108,lo,63.00,63.00,157.29,157.29,0.00,0.00,0.00,0.00,0.00,104.80,599.40,0.00,20950.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.40,1605.80
22:13:00,11.46,0.00,1.13,0.00,0.00,87.41,18.40,0.00,2171.20,118.00,0.01,0.70,0.43,0.80,18.20,0.00,18.20,0.00,2169.60,0,802,2.89,3.61,2.77,0,47739512,18237008,27.64,137012,14560164,8764644,13.28,4487100,13117060,38540,lo,26.80,26.80,165.27,165.27,0.00,0.00,0.00,0.00,0.00,82.40,22057.40,0.00,37950.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,47.40,4533.60
