timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:42:40,91.69,0.00,2.52,0.25,0.00,5.54,29.00,0.00,3248.00,112.00,0.02,0.69,0.55,1.60,29.00,0.00,29.00,0.00,3248.00,3,834,2.84,3.38,3.23,0,7352152,8777424,54.42,123588,5516068,6352936,39.39,3573560,4905152,77212,lo,40.00,40.00,4.16,4.16,0.00,0.00,0.00,0.00,0.00,1624.00,22953.00,0.00,489.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.00,3734.00
13:42:41,74.43,0.00,2.53,5.32,0.00,17.72,583.00,0.00,10952.00,18.79,0.32,0.56,0.50,29.20,583.00,0.00,583.00,0.00,10952.00,4,838,3.01,3.40,3.24,0,7278208,8851368,54.88,123956,5516900,6372684,39.51,3646916,4905776,77536,lo,49.00,49.00,6.80,6.80,0.00,0.00,0.00,0.00,0.00,5476.00,20769.00,0.00,2913.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,5312.00
13:42:42,66.92,0.00,0.76,1.01,0.00,31.31,73.00,0.00,1984.00,27.18,0.04,0.55,0.55,4.00,73.00,0.00,73.00,0.00,1984.00,4,839,3.01,3.40,3.24,0,7240504,8889072,55.11,124020,5517396,6460536,40.05,3684204,4905860,77716,lo,6.00,6.00,0.95,0.95,0.00,0.00,0.00,0.00,0.00,1172.00,9671.00,0.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,3324.00
13:42:43,65.67,0.00,0.50,5.72,0.00,28.11,484.00,0.00,10904.00,22.53,0.27,0.56,0.55,26.80,483.00,0.00,483.00,0.00,10896.00,4,836,3.01,3.40,3.24,0,7248940,8880636,55.06,124312,5518448,6476304,40.15,3675108,4906192,78544,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,5432.00,1588.00,0.00,4294.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,5790.00
13:42:44,45.98,0.00,1.51,4.77,0.00,47.74,150.00,0.00,3896.00,25.97,0.14,0.93,0.88,13.20,151.00,0.00,151.00,0.00,3904.00,2,838,3.01,3.40,3.24,0,7238304,8891272,55.12,124396,5519060,6476304,40.15,3685408,4906304,78012,lo,49.00,49.00,6.37,6.37,0.00,0.00,0.00,0.00,0.00,1788.00,4039.00,0.00,1921.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,3968.00
13:42:45,43.94,0.00,1.01,0.00,0.00,55.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,838,3.01,3.40,3.24,0,7225144,8904432,55.21,124396,5519064,6476304,40.15,3699188,4906304,78008,lo,6.00,6.00,0.95,0.95,0.00,0.00,0.00,0.00,0.00,0.00,4241.00,0.00,941.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4521.00
13:42:46,73.50,0.00,1.00,0.25,0.00,25.25,75.00,0.00,1592.00,21.23,0.05,0.69,0.59,4.40,75.00,0.00,75.00,0.00,1592.00,3,837,3.09,3.41,3.25,0,7200360,8929216,55.36,124444,5519028,6548736,40.60,3724084,4906296,78020,lo,48.00,48.00,6.47,6.47,0.00,0.00,0.00,0.00,0.00,800.00,6445.00,0.00,317.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3655.00
13:42:47,56.50,0.00,0.75,0.00,0.00,42.75,3.00,0.00,136.00,45.33,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,136.00,3,837,3.09,3.41,3.25,0,7184612,8944964,55.46,124444,5519076,6564604,40.70,3739332,4906296,77784,lo,23.00,23.00,8.22,8.22,0.00,0.00,0.00,0.00,0.00,64.00,3962.00,0.00,559.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,4548.00
13:42:48,44.27,0.00,8.91,2.80,0.00,44.02,301.00,0.00,153352.00,509.48,4.70,15.63,0.49,14.80,301.00,0.00,301.00,0.00,153352.00,3,845,3.09,3.41,3.25,0,6911892,9217684,57.15,124444,5672376,6761856,41.92,3931096,4982968,154408,lo,2077.00,2077.00,76787.92,76787.92,0.00,0.00,0.00,0.00,0.00,76676.00,29432.00,0.00,13917.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,16111.00
13:42:49,56.14,0.00,2.51,0.00,0.00,41.35,2.00,0.00,88.00,44.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,88.00,3,852,3.09,3.41,3.25,0,6821132,9308444,57.71,124444,5672444,6761856,41.92,4021916,4982916,154416,lo,307.00,307.00,3851.57,3851.57,0.00,0.00,0.00,0.00,0.00,44.00,22800.00,0.00,295.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,5363.00
