timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
17:54:51,43.07,0.00,7.03,0.10,0.00,49.80,19.60,1.60,316.80,16.24,0.00,0.08,0.08,0.16,20.20,0.20,20.00,1.60,424.00,3,696,1.95,0.87,0.98,0,4810696,3217620,40.08,71164,782644,4343208,54.10,2622184,466560,105656,lo,122.20,122.20,97.69,97.69,0.00,0.00,0.00,0.00,0.80,1761.60,7099.80,0.00,44391.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.40,3431.00
17:54:56,75.03,0.00,4.21,0.10,0.00,20.66,32.00,102.40,3419.20,110.05,0.26,8.18,0.15,0.48,31.40,1.40,30.00,102.40,3342.40,2,683,1.88,0.87,0.98,0,5090888,2937428,36.59,71176,679416,4000496,49.83,2444488,369736,10432,lo,28.40,28.40,26.93,26.93,0.00,0.00,0.00,0.00,51.20,121.60,22207.20,0.20,35523.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.20,3173.40
17:55:01,80.26,0.00,4.01,0.00,0.00,15.73,47.00,0.00,3670.40,78.09,0.28,5.87,0.12,0.56,47.00,0.00,47.00,0.00,3664.00,3,722,1.97,0.91,1.00,1,4755052,3273264,40.77,71188,680368,4433100,55.22,2776996,370344,2704,lo,90.20,90.20,156.07,156.07,0.00,0.00,0.00,0.00,0.00,1832.00,18002.00,0.00,1230.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.00,3519.40
17:55:06,62.41,0.00,2.91,0.00,0.00,34.67,6.00,0.00,209.60,34.93,0.00,0.27,0.27,0.16,4.80,0.00,4.80,0.00,86.40,7,807,2.13,0.96,1.01,0,4505276,3523040,43.88,71192,680728,4976584,61.99,3023324,370588,3188,lo,42.60,42.60,30.48,30.48,0.00,0.00,0.00,0.00,0.00,43.20,13696.20,0.00,1002.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.17,4002.00
17:55:11,82.88,0.00,4.70,0.00,0.00,12.41,3.60,0.00,140.80,39.11,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,140.80,5,809,2.28,1.01,1.03,0,4477336,3550980,44.23,71204,680844,5069100,63.14,3051372,370600,3364,lo,70.80,70.80,16.15,16.15,0.00,0.00,0.00,0.00,0.00,70.40,26966.00,0.00,25320.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.00,4542.20
17:55:16,77.11,0.00,5.82,0.00,0.00,17.07,3.20,0.00,171.20,53.50,0.00,0.00,0.00,0.00,3.20,0.00,3.20,0.00,171.20,6,812,2.42,1.06,1.04,0,4487800,3540516,44.10,71208,680944,5072060,63.18,3040948,370592,3408,lo,63.60,63.60,12.70,12.70,0.00,0.00,0.00,0.00,0.00,85.60,24632.60,0.00,24906.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.00,4246.40
17:55:21,79.28,0.00,4.80,0.00,0.00,15.92,2.80,0.00,155.20,55.43,0.00,1.43,0.29,0.08,2.80,0.00,2.80,0.00,155.20,4,812,2.63,1.13,1.07,0,4480220,3548096,44.19,71216,681036,5078288,63.25,3048700,370604,3460,lo,63.60,63.60,12.51,12.51,0.00,0.00,0.00,0.00,0.00,77.60,25587.60,0.00,24994.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.40,4571.60
17:55:26,75.18,0.00,4.82,0.00,0.00,20.00,3.80,0.00,209.60,55.16,0.00,1.26,0.42,0.16,3.80,0.00,3.80,0.00,209.60,5,807,2.66,1.16,1.08,0,4467496,3560820,44.35,71232,681248,5063680,63.07,3061092,370736,3480,lo,61.40,61.40,12.15,12.15,0.00,0.00,0.00,0.00,0.00,104.80,25975.20,0.00,25114.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.40,4030.80
17:55:31,78.51,0.00,3.82,0.00,0.00,17.67,20.60,0.00,880.00,42.72,0.02,1.13,0.12,0.24,20.60,0.00,20.60,0.00,880.00,5,806,2.76,1.21,1.09,0,4489448,3538868,44.08,71240,681352,5001304,62.30,3039424,370732,1792,lo,77.80,77.80,16.04,16.04,0.00,0.00,0.00,0.00,0.00,440.00,19359.80,0.00,20221.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.40,4129.00
17:55:36,95.29,0.00,4.31,0.00,0.00,0.40,28.40,0.00,579.20,20.39,0.05,1.69,0.06,0.16,28.40,0.00,28.40,0.00,579.20,5,809,2.86,1.25,1.11,0,4471268,3557048,44.31,71256,681508,5012928,62.44,3057048,370776,908,lo,80.60,80.60,18.07,18.07,0.00,0.00,0.00,0.00,0.00,289.60,16565.80,0.00,15427.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.80,4898.60
17:55:41,93.69,0.00,4.91,0.10,0.00,1.30,6.80,0.00,206.40,30.35,0.01,0.94,0.24,0.16,7.20,0.00,7.20,0.00,208.00,4,810,3.03,1.31,1.13,0,4457340,3570976,44.48,71264,681604,5010560,62.41,3070596,370800,1192,lo,92.20,92.20,20.08,20.08,0.00,0.00,0.00,0.00,0.00,104.00,16058.60,0.00,15153.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.20,4747.20
17:55:46,82.90,0.00,2.90,0.10,0.00,14.10,20.40,0.00,236.80,11.61,0.00,0.24,0.24,0.48,20.00,0.00,20.00,0.00,235.20,0,754,3.03,1.34,1.14,0,4664680,3363636,41.90,71268,681868,4644488,57.85,2864684,370864,1440,lo,150.20,150.20,135.10,135.10,0.00,0.00,0.00,0.00,0.00,117.60,11701.40,0.00,22080.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.40,4160.80
17:55:51,5.24,0.00,0.50,0.00,0.00,94.26,10.60,0.00,163.20,15.40,0.00,0.38,0.38,0.40,10.60,0.00,10.60,0.00,163.20,0,714,2.79,1.32,1.13,0,4667328,3360988,41.86,71280,681580,4644488,57.85,2863432,370708,1636,lo,50.40,50.40,80.46,80.46,0.00,0.00,0.00,0.00,0.00,81.60,261.80,0.00,438.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.60,1875.60
17:55:56,58.09,0.00,2.61,0.10,0.00,39.20,4.60,0.00,129.60,28.17,0.00,0.17,0.17,0.08,4.60,0.00,4.60,0.00,129.60,3,720,2.72,1.33,1.14,0,4738844,3289472,40.97,71292,681356,4497092,56.02,2793036,370916,2152,lo,66.80,66.80,139.17,139.17,0.00,0.00,0.00,0.00,0.00,64.80,14676.60,0.00,18141.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.80,3083.80
17:56:01,63.43,0.00,3.01,0.00,0.00,33.57,4.20,0.00,156.80,37.33,0.00,0.00,0.00,0.00,4.20,0.00,4.20,0.00,156.80,3,800,2.83,1.38,1.15,0,4499808,3528508,43.95,71304,681712,4985612,62.10,3029008,371152,2588,lo,41.40,41.40,30.20,30.20,0.00,0.00,0.00,0.00,0.00,78.40,12811.80,0.00,679.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.60,3837.00
17:56:06,85.14,0.00,5.32,0.00,0.00,9.54,5.20,0.00,192.00,36.92,0.00,0.15,0.15,0.08,5.20,0.00,5.20,0.00,192.00,4,803,2.92,1.42,1.17,0,4491912,3536404,44.05,71316,681820,4988932,62.14,3036492,371172,2644,lo,71.20,71.20,17.95,17.95,0.00,0.00,0.00,0.00,0.00,96.00,25795.20,0.00,25178.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.00,4511.60
17:56:11,77.73,0.00,4.21,0.00,0.00,18.05,10.60,0.00,240.00,22.64,0.00,0.23,0.08,0.08,10.60,0.00,10.60,0.00,240.00,4,804,2.93,1.45,1.18,0,4459740,3568576,44.45,71328,682036,5066652,63.11,3068704,371308,2524,lo,60.80,60.80,14.31,14.31,0.00,0.00,0.00,0.00,0.00,120.00,26790.00,0.00,24946.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.80,4080.60
17:56:16,92.29,0.00,5.91,0.00,0.00,1.80,2.40,0.00,126.40,52.67,0.00,0.67,0.33,0.08,2.40,0.00,2.40,0.00,126.40,4,818,3.01,1.49,1.19,0,4434404,3593912,44.77,71340,682132,5090608,63.41,3093780,371304,2704,lo,66.40,66.40,14.88,14.88,0.00,0.00,0.00,0.00,0.00,63.20,26558.40,0.00,25052.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.40,4081.60
17:56:21,68.61,0.00,3.82,0.10,0.00,27.46,7.80,0.00,428.80,54.97,0.01,0.72,0.31,0.24,7.80,0.00,7.80,0.00,428.80,5,798,2.93,1.50,1.20,0,4603808,3424508,42.66,71352,682024,4998268,62.26,2925588,371088,1864,lo,92.40,92.40,21.36,21.36,0.00,0.00,0.00,0.00,0.00,214.40,24338.40,0.00,32413.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.00,3706.80
17:56:26,88.30,0.00,5.50,0.00,0.00,6.20,5.20,0.00,169.60,32.62,0.00,0.15,0.15,0.08,5.20,0.00,5.20,0.00,169.60,4,799,3.02,1.54,1.21,0,4611636,3416680,42.56,71364,682136,5002100,62.31,2917748,371132,2012,lo,80.60,80.60,18.58,18.58,0.00,0.00,0.00,0.00,0.00,84.80,15075.00,0.00,15234.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.60,5069.40
