timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:09:15,10.44,0.00,1.13,0.13,0.00,88.30,2.00,0.00,72.00,36.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,144.00,2,851,2.08,1.99,1.76,0,27218392,5728000,17.39,90812,2470468,7680804,23.31,3475356,2013744,231052,lo,17.00,17.00,1.57,1.57,0.00,0.00,0.00,0.00,0.00,36.00,36650.00,0.00,52746.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,52.00,3370.00
12:09:16,24.09,0.00,1.51,0.00,0.00,74.40,2.00,0.00,72.00,36.00,0.01,4.00,4.00,0.80,79.00,0.00,79.00,0.00,153488.00,2,858,2.08,1.99,1.76,0,27061564,5884828,17.86,90812,2470468,7554440,22.93,3632124,2013736,154176,lo,6.00,6.00,0.94,0.94,0.00,0.00,0.00,0.00,0.00,36.00,51310.00,0.00,7113.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.00,7267.00
12:09:17,55.74,0.00,2.52,0.00,0.00,41.74,80.00,0.00,153496.00,1918.70,1.56,19.50,0.45,3.60,4.00,0.00,4.00,0.00,440.00,4,912,2.08,1.99,1.76,1,26757776,6188616,18.78,90816,2470504,8349528,25.34,3934808,2013760,154388,lo,31.00,31.00,10.44,10.44,0.00,0.00,0.00,0.00,0.00,76748.00,69857.00,0.00,2150.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,54.00,8761.00
12:09:18,38.55,0.00,4.13,0.13,0.00,57.20,19.00,8.00,31152.00,1640.00,0.68,8.84,0.84,1.60,77.00,1.00,76.00,8.00,153352.00,2,950,2.08,1.99,1.76,0,26395212,6551180,19.88,90820,2623668,8411460,25.53,4214532,2090608,231024,lo,2145.00,2145.00,76782.50,76782.50,0.00,0.00,0.00,0.00,4.00,73944.00,49119.00,0.00,15895.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,50.00,20087.00
12:09:19,48.28,0.00,1.78,0.00,0.00,49.94,61.00,0.00,122632.00,2010.36,0.55,17.44,0.26,1.60,0.00,0.00,0.00,0.00,0.00,5,970,2.08,1.99,1.76,0,26274508,6671884,20.25,90820,2623876,8568200,26.01,4335800,2090332,231036,lo,294.00,294.00,183.39,183.39,0.00,0.00,0.00,0.00,0.00,2948.00,44689.00,0.00,5515.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.00,9992.00
12:09:20,78.80,0.00,1.92,0.00,0.00,19.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7,972,2.31,2.04,1.77,0,26248972,6697420,20.33,90820,2624180,8568200,26.01,4360676,2090272,231340,lo,1709.00,1709.00,1116.80,1116.80,0.00,0.00,0.00,0.00,0.00,0.00,22407.00,0.00,3454.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,17710.00
12:09:21,63.23,0.00,3.05,0.00,0.00,33.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,512.00,8,972,2.31,2.04,1.77,0,26240192,6706200,20.35,90820,2624996,8568200,26.01,4368784,2090132,232156,lo,2562.00,2562.00,1889.52,1889.52,0.00,0.00,0.00,0.00,0.00,0.00,5242.00,0.00,2052.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,17889.00
12:09:22,51.96,0.00,3.30,0.00,0.00,44.74,6.00,0.00,512.00,85.33,0.01,0.67,1.33,0.80,3.00,0.00,3.00,0.00,1456.00,6,972,2.31,2.04,1.77,3,26229296,6717096,20.39,90824,2627012,8584520,26.06,4379796,2090244,234356,lo,4510.00,4510.00,3633.78,3633.78,0.00,0.00,0.00,0.00,0.00,256.00,4010.00,0.00,1440.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,27860.00
12:09:23,53.20,0.00,3.14,0.00,0.00,43.66,3.00,0.00,1456.00,485.33,0.00,2.67,0.00,0.00,1.00,0.00,1.00,0.00,944.00,4,971,2.31,2.04,1.77,0,26284580,6661812,20.22,90824,2547680,8600852,26.11,4323316,2090384,231060,lo,4442.00,4442.00,3816.19,3816.19,0.00,0.00,0.00,0.00,0.00,728.00,3299.00,0.00,1042.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,23612.00
12:09:24,16.44,0.00,2.01,0.00,0.00,81.56,8.00,0.00,1144.00,143.00,0.01,1.50,1.50,1.20,7.00,0.00,7.00,0.00,200.00,1,850,2.31,2.04,1.77,0,27114464,5831928,17.70,90824,2547572,7685044,23.33,3504248,2085512,231176,lo,818.00,818.00,678.34,678.34,0.00,0.00,0.00,0.00,0.00,572.00,31098.00,0.00,265601.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,136.00,10596.00
