timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:29:31,7.76,0.00,0.80,0.02,0.00,91.42,32.20,0.00,7731.20,240.10,0.67,20.77,0.92,2.96,32.20,0.00,32.20,0.00,7731.20,3,823,2.36,2.57,2.53,0,15837584,16575468,51.14,144688,12694144,6719136,20.73,4424132,11626088,19756,lo,115.40,115.40,655.28,655.28,0.00,0.00,0.00,0.00,0.00,3865.60,7690.80,0.00,70153.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.60,4456.00
13:29:36,18.56,0.00,3.41,0.03,0.00,78.01,7.80,0.00,401.60,51.49,0.02,1.54,0.41,0.32,7.80,0.00,7.80,0.00,401.60,1,793,2.25,2.54,2.52,1,24310948,8102104,25.00,144700,4714048,5759072,17.77,3711124,4044808,81060,lo,741.60,741.60,15945.33,15945.33,0.00,0.00,0.00,0.00,0.00,252.00,30312.20,0.00,464630.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.00,7232.00
13:29:41,25.09,0.00,1.08,0.03,0.00,73.81,15.80,0.00,332.80,21.06,0.01,0.56,0.30,0.48,15.80,0.00,15.80,0.00,332.80,1,889,2.23,2.54,2.52,0,23824480,8588572,26.50,144704,4715484,6591496,20.34,4196828,4045636,83360,lo,101.40,101.40,182.70,182.70,0.00,0.00,0.00,0.00,0.00,115.20,26641.80,0.00,2236.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.40,5297.40
13:29:46,34.59,0.00,1.16,0.00,0.00,64.25,1.20,0.00,78.40,65.33,0.00,0.67,0.67,0.08,1.20,0.00,1.20,0.00,78.40,2,959,2.05,2.49,2.50,0,23313996,9099056,28.07,144716,4715936,7241728,22.34,4702752,4045992,83928,lo,550.60,550.60,16444.75,16444.75,0.00,0.00,0.00,0.00,0.00,39.20,26709.40,0.00,1073.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.40,8181.40
13:29:51,33.83,0.00,0.45,0.03,0.00,65.70,1.40,0.00,86.40,61.71,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,86.40,3,951,2.13,2.50,2.51,0,23231108,9181944,28.33,144724,4795980,7241728,22.34,4785860,4046016,163864,lo,664.40,664.40,20042.27,20042.27,0.00,0.00,0.00,0.00,0.00,43.20,216.00,0.00,109.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4238.20
13:29:56,32.00,0.00,0.53,0.95,0.00,66.52,231.20,0.00,26475.20,114.51,13.53,58.51,0.53,12.24,231.20,0.00,231.20,0.00,26475.20,3,948,2.76,2.63,2.55,1,23150532,9262520,28.58,144724,4876028,7241728,22.34,4866156,4046020,177892,lo,579.80,579.80,17455.28,17455.28,0.00,0.00,0.00,0.00,0.00,13236.80,50.00,0.00,114.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3803.80
13:30:01,27.86,0.00,1.35,1.78,0.00,69.01,118.00,0.00,36361.60,308.15,20.87,149.43,1.13,13.28,118.00,0.00,118.00,0.00,36361.60,1,947,2.70,2.62,2.54,7,23141592,9271460,28.60,144728,5047996,7196092,22.20,4874948,4045968,252528,lo,66.20,66.20,965.74,965.74,0.00,0.00,0.00,0.00,0.00,19641.60,5096.80,0.00,19126.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.80,4517.60
13:30:06,39.26,0.00,1.18,0.35,0.00,59.21,25.60,0.00,3003.20,117.31,0.69,153.69,0.34,0.88,25.60,0.00,25.60,0.00,3003.20,2,958,2.80,2.64,2.55,0,23070568,9342484,28.82,144732,4956712,7227280,22.30,4946412,4046080,241668,lo,746.20,746.20,22301.76,22301.76,0.00,0.00,0.00,0.00,0.00,41.60,21744.40,0.00,19611.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.40,7031.40
13:30:11,33.88,0.00,0.45,0.00,0.00,65.66,0.40,0.00,24.00,60.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,24.00,3,959,2.82,2.65,2.55,0,22990248,9422804,29.07,144732,5036756,7227280,22.30,5026772,4046104,321748,lo,625.00,625.00,18928.32,18928.32,0.00,0.00,0.00,0.00,0.00,12.00,220.00,0.00,250.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.40,4352.60
13:30:16,29.43,0.00,0.45,0.03,0.00,70.10,0.60,0.00,28.80,48.00,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,28.80,2,960,2.91,2.67,2.56,0,22867976,9545076,29.45,144736,5158196,7227280,22.30,5148256,4046104,443196,lo,452.40,452.40,13680.32,13680.32,0.00,0.00,0.00,0.00,0.00,14.40,71.00,0.00,84.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.80,3515.40
