timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:26:57,46.19,0.00,2.54,0.51,0.00,50.76,14.00,0.00,712.00,50.86,0.00,0.29,0.29,0.40,14.00,0.00,14.00,0.00,712.00,1,713,2.59,2.52,2.60,0,8807980,7348848,45.48,119056,4490756,5005852,30.98,3345956,3759448,4808,lo,21.00,21.00,2.58,2.58,0.00,0.00,0.00,0.00,0.00,0.00,10101.00,0.00,16220.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,43.00,3021.00
12:26:58,86.93,0.00,6.03,0.00,0.00,7.04,2.00,0.00,72.00,36.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,72.00,2,687,2.59,2.52,2.60,0,9066848,7089980,43.88,119056,4491784,4468632,27.66,3088000,3760268,5880,lo,26.00,26.00,2.71,2.71,0.00,0.00,0.00,0.00,0.00,392.00,33772.00,0.00,112201.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.00,4888.00
12:26:59,93.37,0.00,2.04,0.00,0.00,4.59,8.00,0.00,32.00,4.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,32.00,3,694,2.46,2.50,2.59,0,9014092,7142736,44.21,119056,4491140,4432928,27.44,3140880,3759940,5240,lo,72.00,72.00,119.11,119.11,0.00,0.00,0.00,0.00,0.00,16.00,15602.00,0.00,724.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,3236.00
12:27:00,75.25,0.00,7.07,0.51,0.00,17.17,51.00,0.00,576.00,11.29,0.02,0.39,0.39,2.00,51.00,0.00,51.00,0.00,576.00,2,718,2.46,2.50,2.59,0,8942660,7214168,44.65,119056,4492060,4773900,29.55,3210216,3760676,5964,lo,329.00,329.00,836.53,836.53,0.00,0.00,0.00,0.00,0.00,288.00,19340.00,0.00,2962.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,85.00,6218.00
12:27:01,91.84,0.00,3.57,0.00,0.00,4.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,718,2.46,2.50,2.59,0,8854372,7302456,45.20,119056,4492240,4854416,30.05,3298624,3760868,6184,lo,18.00,18.00,3.41,3.41,0.00,0.00,0.00,0.00,0.00,0.00,24782.00,0.00,975.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,4343.00
12:27:02,91.50,0.00,2.00,0.00,0.00,6.50,12.00,0.00,936.00,78.00,0.00,0.33,0.33,0.40,12.00,0.00,12.00,0.00,936.00,3,722,2.46,2.50,2.59,0,8804212,7352616,45.51,119060,4492232,4950028,30.64,3348964,3760756,6376,lo,29.00,29.00,3.57,3.57,0.00,0.00,0.00,0.00,0.00,0.00,12767.00,0.00,197.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,3333.00
12:27:03,88.38,0.00,3.03,0.00,0.00,8.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,735,2.46,2.50,2.59,0,8726024,7430804,45.99,119060,4492236,4950028,30.64,3426640,3760752,6340,lo,43.00,43.00,5.77,5.77,0.00,0.00,0.00,0.00,0.00,468.00,19456.00,0.00,136.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,3803.00
12:27:04,92.96,0.00,3.02,0.00,0.00,4.02,6.00,0.00,24.00,4.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,24.00,3,781,2.42,2.49,2.58,0,8693792,7463036,46.19,119060,4492244,5109984,31.63,3458080,3760752,6348,lo,36.00,36.00,4.48,4.48,0.00,0.00,0.00,0.00,0.00,12.00,7649.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,47.00,4219.00
12:27:05,22.73,0.00,2.02,0.00,0.00,75.25,5.00,0.00,56.00,11.20,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,56.00,0,782,2.42,2.49,2.58,0,8674432,7482396,46.31,119060,4492260,5142192,31.83,3477300,3760752,6364,lo,47.00,47.00,125.31,125.31,0.00,0.00,0.00,0.00,0.00,28.00,5431.00,0.00,211.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,3146.00
12:27:06,18.00,0.00,1.00,0.00,0.00,81.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,783,2.42,2.49,2.58,0,8648856,7507972,46.47,119060,4492392,5142192,31.83,3502648,3760868,6476,lo,32.00,32.00,5.29,5.29,0.00,0.00,0.00,0.00,0.00,0.00,3822.00,0.00,144.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,3026.00
