timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
21:42:41,68.24,0.00,6.21,0.70,0.00,24.85,7.80,4.80,3832.00,491.90,0.17,26.67,2.46,1.92,7.80,0.60,7.20,4.80,3832.00,3,670,2.30,2.13,1.41,0,1272032,2643092,67.51,34920,561864,3784188,96.66,2162088,354252,51272,lo,26.00,26.00,102.13,102.13,0.00,0.00,0.00,0.00,2.40,463.20,19240.80,0.00,31400.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.20,2871.80
21:42:46,62.94,0.00,13.60,2.11,0.00,21.35,286.20,32.00,49712.00,173.81,5.40,17.85,0.36,10.24,289.60,4.20,285.40,33.60,51220.80,3,674,2.28,2.12,1.42,1,811496,3103628,79.27,38408,769580,3979872,101.65,2377224,554460,125656,lo,432.73,432.73,8658.54,8658.54,0.00,0.00,0.00,0.00,16.00,26110.40,11484.20,0.00,5310.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,33.60,4542.00
21:42:51,85.06,0.00,6.72,0.90,0.00,7.32,211.20,25.60,38841.60,184.03,4.03,20.45,0.45,9.52,207.80,3.00,204.80,24.00,37332.80,2,709,2.82,2.24,1.46,0,477660,3437464,87.80,38628,830092,4476868,114.35,2656164,610832,124868,lo,419.20,419.20,12173.88,12173.88,0.00,0.00,0.00,0.00,12.80,18574.40,16553.00,0.00,4638.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.40,2844.60
21:42:56,63.72,0.00,3.32,1.11,0.00,31.86,93.40,120.00,51152.00,548.95,3.97,42.55,0.67,6.24,93.80,15.00,78.80,120.00,51371.20,6,791,2.83,2.25,1.47,0,272660,3642464,93.04,38988,830464,4970880,126.97,2857316,611068,736,lo,35.20,35.20,29.95,29.95,0.00,0.00,0.00,0.00,60.00,25029.60,11299.20,0.00,949.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.00,3595.60
21:43:01,91.68,0.00,7.52,0.00,0.00,0.80,68.80,7828.80,254.40,117.49,0.15,2.14,0.55,3.76,68.60,66.60,2.00,7828.80,116.80,3,791,2.92,2.28,1.48,0,505548,3409576,87.09,38960,620228,4886512,124.81,2817836,421584,1504,lo,269.20,269.20,4157.77,4157.77,0.00,0.00,0.00,0.00,3914.40,17.60,25418.40,0.00,37618.40,11119.20,0.00,11115.80,99.97,0.00,0.00,0,0,0.00,0,0.00,24.20,4274.60
21:43:06,92.36,0.00,6.63,0.00,0.00,1.01,67.20,7820.80,112.00,118.05,0.14,2.01,0.42,2.80,67.00,66.00,1.00,7820.80,30.40,6,793,3.01,2.31,1.50,0,492588,3422536,87.42,39036,639976,4887752,124.84,2828668,424552,1776,lo,272.00,272.00,4154.32,4154.32,0.00,0.00,0.00,0.00,3910.40,56.00,26313.20,0.00,26223.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.00,4034.20
21:43:11,85.81,0.00,6.04,0.10,0.00,8.05,66.40,7814.40,120.00,119.49,0.18,2.71,0.53,3.52,66.40,65.20,1.20,7814.40,120.00,4,791,3.09,2.34,1.51,0,485752,3429372,87.59,39092,659648,4831096,123.40,2829616,429992,2020,lo,310.60,310.60,4156.19,4156.19,0.00,0.00,0.00,0.00,3907.20,60.00,25715.20,0.00,25879.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.20,4247.80
21:43:16,92.68,0.00,6.12,0.00,0.00,1.20,73.80,7876.80,108.80,108.21,0.17,2.28,0.42,3.12,73.80,72.60,1.20,7876.80,108.80,2,791,3.16,2.36,1.52,0,532620,3382504,86.40,39184,612472,4835796,123.52,2806796,406348,2252,lo,271.40,271.40,4154.05,4154.05,0.00,0.00,0.00,0.00,3938.40,54.40,26456.20,0.00,29382.40,3354.00,0.00,3353.80,99.99,0.00,0.00,0,0,0.00,0,0.00,22.00,4259.20
21:43:21,90.06,0.00,6.43,0.10,0.00,3.41,69.80,7806.40,254.40,115.48,0.14,1.98,0.37,2.56,69.80,64.40,5.40,7806.40,254.40,4,793,3.23,2.39,1.54,0,548848,3366276,85.98,39240,632124,4815304,122.99,2782192,414036,2260,lo,252.00,252.00,4153.01,4153.01,0.00,0.00,0.00,0.00,3903.20,127.20,24539.40,0.00,25884.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.00,3619.80
21:43:26,93.57,0.00,6.02,0.00,0.00,0.40,68.40,7828.80,209.60,117.52,0.12,1.70,0.41,2.80,68.40,66.40,2.00,7828.80,209.60,4,804,3.29,2.42,1.55,0,295448,3619676,92.45,39320,651876,5124284,130.88,3035036,414120,2324,lo,243.00,243.00,4150.17,4150.17,0.00,0.00,0.00,0.00,3914.40,104.80,25198.40,0.00,13288.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.60,3906.60
