timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:14:53,50.13,0.00,1.50,0.00,0.00,48.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,812,1.83,2.68,2.83,0,1138968,6733072,85.53,117320,3708992,5734996,72.85,3287700,3210092,107952,lo,22.00,22.00,3.04,3.04,0.00,0.00,0.00,0.00,0.00,0.00,28598.00,0.00,515.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,4217.00
13:14:54,25.13,0.00,6.03,0.00,0.00,68.84,2.00,0.00,72.00,36.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,72.00,3,809,1.83,2.68,2.83,0,1190464,6681576,84.88,117320,3689292,5611044,71.28,3250700,3192760,88252,lo,8.00,8.00,1.26,1.26,0.00,0.00,0.00,0.00,0.00,36.00,31785.00,0.00,52277.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,49.00,3456.00
13:14:55,22.75,0.00,11.25,0.00,0.00,66.00,1.00,0.00,64.00,64.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,64.00,1,772,1.93,2.69,2.83,0,1324596,6547444,83.17,117320,3775028,5086908,64.62,3014100,3274896,173992,lo,26.00,26.00,2.71,2.71,0.00,0.00,0.00,0.00,0.00,32.00,39605.00,0.00,99453.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,2138.00
13:14:56,26.00,0.00,9.00,0.25,0.00,64.75,4.00,0.00,32.00,8.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,32.00,2,775,1.93,2.69,2.83,0,1243076,6628964,84.21,117320,3793588,5077436,64.50,3057372,3295792,195312,lo,48.00,48.00,54.99,54.99,0.00,0.00,0.00,0.00,0.00,16.00,11885.00,0.00,14865.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,2922.00
13:14:57,51.84,0.00,1.47,0.25,0.00,46.44,27.00,0.00,224.00,8.30,0.01,0.44,0.44,1.20,27.00,0.00,27.00,0.00,224.00,0,783,1.93,2.69,2.83,0,1219080,6652960,84.51,117320,3793608,5121392,65.06,3081832,3295644,195364,lo,238.00,238.00,30.21,30.21,0.00,0.00,0.00,0.00,0.00,112.00,6842.00,0.00,1091.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,44.00,4347.00
13:14:58,5.78,0.00,0.25,0.25,0.00,93.72,69.00,0.00,576.00,8.35,0.03,0.46,0.46,3.20,69.00,0.00,69.00,0.00,576.00,0,783,1.93,2.69,2.83,0,1216192,6655848,84.55,117320,3793696,5121392,65.06,3083280,3295704,195464,lo,521.00,521.00,69.16,69.16,0.00,0.00,0.00,0.00,0.00,288.00,1695.00,0.00,1987.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,92.00,5575.00
13:14:59,42.89,0.00,2.79,0.25,0.00,54.06,31.00,0.00,456.00,14.71,0.01,0.26,0.26,0.80,31.00,0.00,31.00,0.00,456.00,1,782,1.93,2.69,2.83,0,1144848,6727192,85.46,117320,3845432,5129076,65.16,3105088,3344600,247380,lo,2418.00,2418.00,52118.74,52118.74,0.00,0.00,0.00,0.00,0.00,228.00,5751.00,0.00,12628.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,9316.00
13:15:00,24.81,0.00,3.26,0.00,0.25,71.68,3.00,0.00,24.00,8.00,0.00,1.33,1.33,0.40,3.00,0.00,3.00,0.00,24.00,2,808,1.85,2.66,2.82,0,1014564,6857476,87.11,117320,3897460,5328888,67.69,3184132,3393628,299392,lo,1546.00,1546.00,52043.96,52043.96,0.00,0.00,0.00,0.00,0.00,12.00,24790.00,0.00,5743.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,71.00,4475.00
13:15:01,59.03,0.00,2.04,0.00,0.00,38.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,812,1.85,2.66,2.82,0,948160,6923880,87.96,117320,3897712,5484624,69.67,3250252,3393616,299680,lo,34.00,34.00,4.26,4.26,0.00,0.00,0.00,0.00,0.00,0.00,16999.00,0.00,533.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,4332.00
13:15:02,68.18,0.00,2.53,0.00,0.00,29.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,825,1.85,2.66,2.82,0,789852,7082188,89.97,117320,3897716,5586600,70.97,3408672,3393496,299692,lo,41.00,41.00,5.64,5.64,0.00,0.00,0.00,0.00,0.00,0.00,41875.00,0.00,2494.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,3273.00
13:15:03,68.50,0.00,2.75,0.25,0.00,28.50,75.00,0.00,30376.00,405.01,0.76,10.08,0.48,3.60,75.00,0.00,75.00,0.00,30376.00,0,873,1.85,2.66,2.82,0,1071620,6800420,86.39,117336,3565424,5697296,72.37,3445860,3079768,314524,lo,70.00,70.00,129.72,129.72,0.00,0.00,0.00,0.00,0.00,15188.00,14072.00,0.00,85722.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,52.00,3478.00
13:15:04,1.75,0.00,0.25,0.75,0.00,97.24,204.00,0.00,34616.00,169.69,1.36,6.67,0.18,3.60,204.00,0.00,204.00,0.00,34616.00,0,872,1.85,2.66,2.82,0,1074736,6797304,86.35,117336,3565688,5697296,72.37,3442848,3079720,297072,lo,19.00,19.00,2.82,2.82,0.00,0.00,0.00,0.00,0.00,17308.00,1647.00,0.00,2923.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1377.00
13:15:05,27.96,0.00,2.52,0.00,0.00,69.52,2.00,0.00,16.00,8.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,16.00,6,908,1.70,2.61,2.80,0,1002564,6869476,87.26,117336,3565692,6158880,78.24,3514020,3079724,297080,lo,64.00,64.00,12.46,12.46,0.00,0.00,0.00,0.00,0.00,8.00,24800.00,0.00,6412.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,46.00,4050.00
13:15:06,87.28,0.00,3.56,0.00,0.00,9.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,911,1.70,2.61,2.80,0,888772,6983268,88.71,117336,3565892,6350092,80.67,3627804,3079860,297264,lo,29.00,29.00,3.64,3.64,0.00,0.00,0.00,0.00,0.00,0.00,29894.00,0.00,606.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,6311.00
13:15:07,88.04,0.00,3.05,0.00,0.00,8.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,926,1.70,2.61,2.80,0,736196,7135844,90.65,117336,3565916,6557664,83.30,3778192,3079844,297292,lo,96.00,96.00,16.31,16.31,0.00,0.00,0.00,0.00,0.00,0.00,31909.00,0.00,725.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.00,5147.00
13:15:08,61.17,0.00,7.87,0.00,0.00,30.96,12.00,0.00,216.00,18.00,0.01,0.67,0.67,0.80,12.00,0.00,12.00,0.00,216.00,6,913,1.70,2.61,2.80,0,956716,6915324,87.85,117336,3586984,6197572,78.73,3540072,3099224,318156,lo,1011.00,1011.00,20758.77,20758.77,0.00,0.00,0.00,0.00,0.00,108.00,90287.00,0.00,147506.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,93.00,8302.00
