timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
15:02:22,19.85,0.00,0.50,0.25,0.00,79.40,55.00,0.00,1496.00,27.20,0.04,0.73,0.58,3.20,55.00,0.00,55.00,0.00,1496.00,5,890,4.32,4.66,3.84,0,42956116,22202028,34.07,160792,17709008,8539560,13.11,5129016,16299240,194940,lo,32.00,32.00,4.16,4.16,0.00,0.00,0.00,0.00,0.00,748.00,4541.00,0.00,289.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,3555.00
15:02:23,29.15,0.00,0.50,0.63,0.00,69.72,112.00,0.00,2592.00,23.14,0.06,0.54,0.39,4.40,112.00,0.00,112.00,0.00,2592.00,2,891,4.32,4.66,3.84,0,42932544,22225600,34.11,160832,17709024,8539560,13.11,5152140,16299228,194560,lo,89.00,89.00,20.06,20.06,0.00,0.00,0.00,0.00,0.00,1296.00,5934.00,0.00,433.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,6830.00
15:02:24,30.84,0.00,1.00,0.12,0.00,68.04,21.00,0.00,168.00,8.00,0.02,0.76,0.76,1.60,21.00,0.00,21.00,0.00,168.00,0,892,4.32,4.66,3.84,0,42902072,22256072,34.16,160832,17726236,8539560,13.11,5166500,16315456,211640,lo,890.00,890.00,17419.23,17419.23,0.00,0.00,0.00,0.00,0.00,84.00,3592.00,0.00,4160.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.00,6450.00
15:02:25,13.43,0.00,1.88,0.00,0.00,84.69,3.00,0.00,32.00,10.67,0.00,1.33,1.33,0.40,3.00,0.00,3.00,0.00,32.00,3,924,3.98,4.58,3.81,0,42810348,22347796,34.30,160832,17743600,9660648,14.83,5240892,16331776,229004,lo,688.00,688.00,17406.87,17406.87,0.00,0.00,0.00,0.00,0.00,16.00,23457.00,0.00,4830.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,97.00,6315.00
15:02:26,29.96,0.00,1.75,0.00,0.00,68.29,10.00,0.00,192.00,19.20,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,192.00,6,928,3.98,4.58,3.81,0,42627236,22530908,34.58,160832,17743968,9506536,14.59,5424048,16331812,229356,lo,35.00,35.00,4.35,4.35,0.00,0.00,0.00,0.00,0.00,96.00,46579.00,0.00,785.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,5461.00
15:02:27,42.59,0.00,1.37,0.00,0.00,56.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,940,3.98,4.58,3.81,0,42449920,22708224,34.85,160832,17743964,9799244,15.04,5600088,16331800,229296,lo,40.00,40.00,5.30,5.30,0.00,0.00,0.00,0.00,0.00,0.00,47416.00,0.00,3586.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,4449.00
15:02:28,30.96,0.00,0.25,0.00,0.00,68.79,4.00,0.00,32.00,8.00,0.00,1.00,1.00,0.40,4.00,0.00,4.00,0.00,32.00,0,986,3.98,4.58,3.81,0,42431760,22726384,34.88,160832,17743980,9831056,15.09,5618088,16331800,229316,lo,91.00,91.00,234.35,234.35,0.00,0.00,0.00,0.00,0.00,16.00,4512.00,0.00,452.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,52.00,3800.00
15:02:29,1.00,0.00,0.00,0.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,985,3.98,4.58,3.81,0,42429908,22728236,34.88,160832,17744220,9831056,15.09,5620204,16332004,229556,lo,21.00,21.00,3.39,3.39,0.00,0.00,0.00,0.00,0.00,0.00,143.00,0.00,309.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1375.00
15:02:30,30.60,0.00,1.49,0.00,0.00,67.91,2.00,0.00,16.00,8.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,16.00,3,1032,3.66,4.51,3.79,0,42301420,22856724,35.08,160832,17744220,10341288,15.87,5746672,16332004,229556,lo,74.00,74.00,37.30,37.30,0.00,0.00,0.00,0.00,0.00,8.00,37240.00,0.00,3289.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,61.00,8503.00
15:02:31,68.22,0.00,1.76,0.13,0.00,29.90,103.00,0.00,46488.00,451.34,1.33,12.93,0.43,4.40,103.00,0.00,103.00,0.00,46488.00,7,1044,3.66,4.51,3.79,0,42175400,22982744,35.27,160832,17744488,10524084,16.15,5871328,16332176,207228,lo,51.00,51.00,8.16,8.16,0.00,0.00,0.00,0.00,0.00,23244.00,31609.00,0.00,652.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,8247.00
15:02:32,62.07,0.00,3.03,0.00,0.00,34.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11,1056,3.66,4.51,3.79,0,41865680,23292464,35.75,160832,17744936,10603232,16.27,6181556,16331700,207072,lo,541.00,541.00,13199.34,13199.34,0.00,0.00,0.00,0.00,0.00,0.00,78505.00,0.00,1550.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.00,6802.00
15:02:33,85.06,0.00,1.27,0.00,0.00,13.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17,1056,3.66,4.51,3.79,0,41816960,23341184,35.82,160832,17745000,10603232,16.27,6229648,16331252,207136,lo,447.00,447.00,13895.26,13895.26,0.00,0.00,0.00,0.00,0.00,0.00,17758.00,0.00,4011.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,8308.00
15:02:34,85.55,0.00,0.63,0.00,0.00,13.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12,1055,3.66,4.51,3.79,0,41807196,23350948,35.84,160832,17745004,10603232,16.27,6238972,16331252,207140,lo,273.00,273.00,7767.89,7767.89,0.00,0.00,0.00,0.00,0.00,0.00,2375.00,0.00,334.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,10514.00
15:02:35,89.43,0.00,0.63,0.00,0.00,9.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,1050,3.61,4.48,3.79,0,41819920,23338224,35.82,160832,17745008,10603232,16.27,6225716,16331252,207156,lo,235.00,235.00,6136.79,6136.79,0.00,0.00,0.00,0.00,0.00,0.00,1716.00,0.00,5341.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,11560.00
15:02:36,87.62,0.00,0.75,0.25,0.00,11.38,272.00,0.00,137856.00,506.82,3.96,14.56,0.49,13.20,272.00,0.00,272.00,0.00,137856.00,18,1049,3.61,4.48,3.79,0,41814720,23343424,35.83,160832,17745008,10603232,16.27,6231948,16331252,139384,lo,215.00,215.00,6380.95,6380.95,0.00,0.00,0.00,0.00,0.00,68928.00,1676.00,0.00,324.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,9768.00
