timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
01:33:39,3.51,0.00,0.60,0.00,0.00,95.89,2.40,8.00,43.20,21.33,0.00,0.67,0.33,0.08,2.40,1.00,1.40,8.00,118.40,1,686,1.14,1.34,1.36,0,1276956,2768860,68.44,34036,794108,3313400,81.90,2065636,568556,85144,lo,6.20,6.20,4.24,4.24,0.00,0.00,0.00,0.00,4.00,20.80,2816.40,0.00,1008.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.40,1470.80
01:33:44,71.24,0.00,3.71,0.10,0.00,24.95,8.00,171.20,100.80,34.00,0.01,1.10,1.10,0.88,7.80,6.20,1.60,171.20,46.40,3,734,1.21,1.35,1.36,0,1064492,2981324,73.69,34048,794576,3627040,89.65,2278000,567112,85240,lo,17.60,17.60,3.42,3.42,0.00,0.00,0.00,0.00,85.60,50.40,24757.80,0.00,13231.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.60,3221.00
01:33:49,80.20,0.00,4.92,10.85,0.00,4.02,228.00,29291.20,64875.20,413.01,13.45,58.97,0.66,14.96,227.20,154.20,73.00,29291.20,64832.00,3,760,1.51,1.41,1.38,0,364244,3681572,91.00,34060,1021160,4180200,103.32,2827676,715528,76736,lo,526.40,526.40,17943.21,17943.21,0.00,0.00,0.00,0.00,14645.60,32437.60,24675.80,0.20,3947.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.40,4845.00
01:33:54,97.70,0.00,1.50,0.00,0.00,0.80,2.20,19.20,30.40,22.55,0.00,0.36,0.36,0.08,3.00,1.80,1.20,19.20,99.20,2,764,1.63,1.43,1.39,0,291452,3754364,92.80,34068,1023088,4188464,103.53,2898080,717080,78804,lo,932.40,932.40,29446.67,29446.67,0.00,0.00,0.00,0.00,9.60,15.20,3792.20,0.00,377.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,2469.60
01:33:59,94.97,0.00,1.91,0.00,0.00,3.12,3.00,35.20,56.00,30.40,0.00,0.00,0.00,0.00,3.00,2.60,0.40,35.20,30.40,3,765,1.74,1.46,1.40,0,274852,3770964,93.21,34072,1028644,4188464,103.53,2909184,721616,84364,lo,1375.20,1375.20,42109.50,42109.50,0.00,0.00,0.00,0.00,17.60,28.00,1004.20,0.00,622.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.20,2759.60
01:34:04,96.70,0.00,1.60,0.10,0.00,1.60,4.40,67.20,44.80,25.45,0.00,0.36,0.36,0.16,4.40,4.00,0.40,67.20,56.00,3,772,1.92,1.50,1.41,0,196096,3849720,95.15,34080,1028908,4296976,106.21,2993672,715676,84460,lo,253.20,253.20,5719.01,5719.01,0.00,0.00,0.00,0.00,33.53,22.36,4019.76,0.00,294.81,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.80,2577.40
01:34:09,95.86,0.00,1.52,0.00,0.00,2.63,1.00,9.60,35.20,44.80,0.00,1.60,1.60,0.16,1.20,0.60,0.60,9.60,46.40,2,772,1.93,1.51,1.41,0,142940,3902876,96.47,34088,1028936,4359328,107.75,3046900,715688,84508,lo,569.60,569.60,17795.38,17795.38,0.00,0.00,0.00,0.00,4.80,18.40,2789.20,0.00,102.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2163.80
01:34:14,96.47,0.00,1.31,0.00,0.00,2.22,0.60,0.00,27.20,45.33,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,59.20,2,772,1.93,1.52,1.42,0,122844,3922972,96.96,34096,1028944,4372200,108.07,3066936,715688,84560,lo,624.40,624.40,19229.20,19229.20,0.00,0.00,0.00,0.00,0.00,12.80,1110.60,0.00,143.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2185.20
01:34:19,95.66,0.00,1.92,0.00,0.00,2.42,18.80,1.60,30737.60,1635.06,0.23,12.26,0.30,0.56,18.80,0.20,18.60,1.60,30737.60,2,772,1.94,1.53,1.42,0,113684,3932132,97.19,34108,1028952,4372200,108.07,3075892,715688,7916,lo,632.00,632.00,19662.31,19662.31,0.00,0.00,0.00,0.00,0.80,15368.80,590.60,0.00,133.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2140.20
01:34:24,77.14,0.00,1.11,0.00,0.00,21.75,15.80,80.00,968.00,66.33,0.00,0.20,0.15,0.24,15.60,4.40,11.20,80.00,907.20,0,772,1.94,1.54,1.43,0,104828,3940988,97.41,34116,1032472,4389748,108.50,3082192,718744,8964,lo,430.00,430.00,12849.97,12849.97,0.00,0.00,0.00,0.00,40.00,484.00,328.60,0.00,136.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1783.40
01:34:29,49.60,0.00,1.00,0.00,0.00,49.40,2.40,8.00,1499.20,628.00,0.00,0.67,0.33,0.08,2.60,0.60,2.00,8.00,1560.00,2,768,1.79,1.51,1.42,0,108364,3937452,97.32,31364,1013828,4389748,108.50,3094736,702552,5468,lo,357.60,357.60,10382.01,10382.01,0.00,0.00,0.00,0.00,4.00,749.60,1027.40,0.00,1221.40,1074.00,0.00,1071.60,99.78,0.00,0.00,0,0,0.00,0,0.00,0.40,1912.20
01:34:34,96.37,0.00,1.11,0.00,0.00,2.52,1.40,0.00,766.40,547.43,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,766.40,2,763,1.81,1.52,1.42,0,144156,3901660,96.44,29000,985016,4382384,108.32,3078724,681300,3664,lo,615.60,615.60,18749.27,18749.27,0.00,0.00,0.00,0.00,0.00,383.20,401.40,0.00,2331.80,1560.00,0.00,1559.80,99.99,0.00,0.00,0,0,0.00,0,0.00,0.00,2152.60
