timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
21:28:42,52.50,0.00,8.00,1.00,0.00,38.50,8.00,0.00,32.00,4.00,0.02,2.00,2.00,1.60,2.00,0.00,2.00,0.00,72.00,2,646,2.72,2.31,2.21,2,2145312,14286808,86.94,35836,11373396,5023268,30.57,7356356,6533516,2200,lo,49.00,49.00,19.75,19.75,0.00,0.00,0.00,0.00,0.00,1796.00,25591.00,0.00,338.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,39.00,3788.00
21:28:43,85.07,0.00,3.48,0.50,0.00,10.95,87.00,360.00,304.00,7.63,0.04,0.41,0.41,3.60,126.00,0.00,126.00,0.00,3592.00,1,652,2.72,2.31,2.21,0,2101864,14330256,87.21,35836,11373496,5023268,30.57,7399852,6533444,2224,lo,361.00,361.00,64.08,64.08,0.00,0.00,0.00,0.00,0.00,20.00,10869.00,0.00,172.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1492.00
21:28:44,79.29,0.00,4.55,3.03,0.00,13.13,2.00,0.00,72.00,36.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,40.00,1,655,2.66,2.31,2.21,0,2449080,13983040,85.10,35836,11372716,4434636,26.99,7055572,6532560,2184,lo,4.00,4.00,0.45,0.45,0.00,0.00,0.00,0.00,4.00,8.00,14301.00,0.00,101045.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,4573.00
21:28:45,88.94,0.00,3.52,0.50,0.00,7.04,126.00,0.00,3592.00,28.51,0.08,0.67,0.63,8.00,5.00,1.00,4.00,8.00,16.00,1,628,2.66,2.31,2.21,0,3563348,12868772,78.31,35836,10247672,4434636,26.99,7056460,5421184,5848,lo,15.00,15.00,1.27,1.27,0.00,0.00,0.00,0.00,0.00,24.00,3712.00,0.00,284693.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,76.00,4684.00
21:28:46,90.40,0.00,3.03,0.00,0.00,6.57,8.00,0.00,40.00,5.00,0.00,0.50,0.50,0.40,10.00,0.00,10.00,0.00,48.00,6,630,2.66,2.31,2.21,0,3553000,12879120,78.38,35836,10247696,4513956,27.47,7067384,5421164,5872,lo,6.00,6.00,1.50,1.50,0.00,0.00,0.00,0.00,0.00,52.00,4072.00,0.00,1455.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,2772.00
21:28:47,67.34,0.00,6.03,0.00,0.00,26.63,5.00,8.00,16.00,4.80,0.00,0.00,0.00,0.00,26.00,0.00,26.00,0.00,104.00,2,632,2.66,2.31,2.21,0,3524480,12907640,78.55,35844,10262936,4513956,27.47,7081924,5435360,21012,lo,49.00,49.00,5.50,5.50,0.00,0.00,0.00,0.00,0.00,1180.00,5342.00,0.00,5870.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,2596.00
21:28:48,81.31,0.00,3.03,0.00,0.00,15.66,10.00,0.00,48.00,4.80,0.00,0.00,0.00,0.00,257.00,0.00,257.00,0.00,1256.00,0,633,2.66,2.31,2.21,0,3468352,12963768,78.89,35848,10329996,4513956,27.47,7073692,5498560,88344,lo,240.00,240.00,3994.20,3994.20,0.00,0.00,0.00,0.00,0.00,716.00,2436.00,0.00,20059.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2126.00
21:28:49,53.30,0.00,2.03,2.54,0.00,42.13,26.00,0.00,104.00,4.00,0.00,0.00,0.00,0.00,348.00,0.00,348.00,0.00,2536.00,0,633,2.77,2.33,2.22,0,3455196,12976924,78.97,35848,10343296,4513956,27.47,7074932,5510960,101644,lo,85.00,85.00,19.93,19.93,0.00,0.00,0.00,0.00,0.00,572.00,1483.00,0.00,5221.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,1961.00
21:28:50,29.74,0.00,5.64,5.13,0.00,59.49,261.00,0.00,2360.00,9.04,0.08,0.31,0.28,7.20,272.00,0.00,272.00,0.00,1136.00,0,633,2.77,2.33,2.22,1,3428524,13003596,79.14,35848,10364768,4513956,27.47,7080816,5531396,123116,lo,1382.00,1382.00,15169.08,15169.08,0.00,0.00,0.00,0.00,0.00,100.00,2795.00,0.00,6709.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2962.00
21:28:51,10.00,0.00,3.50,3.50,0.00,83.00,344.00,0.00,1432.00,4.16,0.13,0.38,0.38,13.20,48.00,0.00,48.00,0.00,200.00,0,632,2.77,2.33,2.22,0,3342336,13089784,79.66,35972,10447812,4513956,27.47,7082644,5613880,206280,lo,3680.00,3680.00,67258.07,67258.07,0.00,0.00,0.00,0.00,4.00,8.00,18649.00,0.00,25907.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,130.00,11534.00
