timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:22:44,61.93,0.00,3.55,0.00,0.00,34.52,3.00,0.00,80.00,26.67,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,80.00,3,720,3.17,2.97,2.95,0,1008300,7020016,87.44,118212,3982916,4829088,60.15,3588876,3199952,1388,lo,10.00,10.00,1.68,1.68,0.00,0.00,0.00,0.00,0.00,40.00,20966.00,0.00,36141.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.00,5729.00
13:22:45,60.70,0.00,3.98,0.00,0.00,35.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,720,3.17,2.97,2.95,0,949956,7078360,88.17,118212,3982820,4901876,61.06,3646992,3199788,1364,lo,17.00,17.00,1.61,1.61,0.00,0.00,0.00,0.00,0.00,0.00,14572.00,0.00,245.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,3996.00
13:22:46,68.02,0.00,8.12,0.00,0.00,23.86,8.00,0.00,208.00,26.00,0.00,0.50,0.50,0.40,8.00,0.00,8.00,0.00,208.00,1,686,3.17,2.97,2.95,0,1332208,6696108,83.41,118212,3982820,4218552,52.55,3265944,3199788,1364,lo,25.00,25.00,2.63,2.63,0.00,0.00,0.00,0.00,0.00,104.00,35437.00,0.00,127275.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,58.00,6356.00
13:22:47,85.43,0.00,4.02,0.00,0.00,10.55,15.00,0.00,784.00,52.27,0.00,0.27,0.27,0.40,15.00,0.00,15.00,0.00,784.00,4,699,3.17,2.97,2.95,0,1272300,6756016,84.15,118220,3976452,4278076,53.29,3331972,3193920,1468,lo,62.00,62.00,285.33,285.33,0.00,0.00,0.00,0.00,0.00,392.00,16032.00,0.00,2210.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.00,4806.00
13:22:48,84.77,0.00,8.63,0.00,0.00,6.60,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,3,736,3.40,3.02,2.97,0,1120140,6908176,86.05,118220,3976464,4530380,56.43,3483224,3193896,1392,lo,36.00,36.00,10.77,10.77,0.00,0.00,0.00,0.00,0.00,4.00,39541.00,0.00,794.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,37.00,6220.00
13:22:49,95.02,0.00,3.98,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7,737,3.40,3.02,2.97,0,1055272,6973044,86.86,118220,3976500,4638532,57.78,3547772,3193924,1448,lo,3.00,3.00,0.36,0.36,0.00,0.00,0.00,0.00,0.00,0.00,17831.00,0.00,1916.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,5341.00
13:22:50,97.99,0.00,2.01,0.00,0.00,0.00,1.00,0.00,120.00,120.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,120.00,4,742,3.40,3.02,2.97,0,996044,7032272,87.59,118220,3976504,4722292,58.82,3606788,3193920,1452,lo,6.00,6.00,0.94,0.94,0.00,0.00,0.00,0.00,0.00,60.00,14973.00,0.00,272.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,5866.00
13:22:51,93.97,0.00,4.52,0.00,0.00,1.51,14.00,32.00,232.00,18.86,0.00,0.00,0.00,0.00,14.00,1.00,13.00,32.00,232.00,2,753,3.40,3.02,2.97,0,914120,7114196,88.61,118220,3976568,4827676,60.13,3688532,3193896,1456,lo,102.00,102.00,17.02,17.02,0.00,0.00,0.00,0.00,16.00,116.00,20644.00,0.00,286.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,6264.00
13:22:52,36.55,0.00,11.68,21.32,0.00,30.46,687.00,88.00,153768.00,223.95,60.73,88.40,0.79,54.40,687.00,6.00,681.00,88.00,153768.00,4,755,3.40,3.02,2.97,0,722396,7305920,91.00,118220,4129764,4851444,60.43,3802460,3270336,78064,lo,2012.00,2012.00,76730.58,76730.58,0.00,0.00,0.00,0.00,44.00,76884.00,10557.00,0.00,13437.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,16774.00
13:22:53,86.36,0.00,7.07,0.00,0.00,6.57,1.00,0.00,120.00,120.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,120.00,2,756,3.28,3.00,2.96,0,582104,7446212,92.75,118220,4129864,5031152,62.67,3942416,3270460,78100,lo,55.00,55.00,31.19,31.19,0.00,0.00,0.00,0.00,0.00,60.00,35595.00,0.00,1342.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,4990.00
13:22:54,95.00,0.00,1.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,761,3.28,3.00,2.96,0,576008,7452308,92.83,118220,4130096,5031152,62.67,3948328,3270516,78276,lo,87.00,87.00,449.84,449.84,0.00,0.00,0.00,0.00,0.00,0.00,1400.00,0.00,128.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,4461.00
13:22:55,96.46,0.00,2.53,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,765,3.28,3.00,2.96,0,553996,7474320,93.10,118220,4130680,5031152,62.67,3969712,3271072,78860,lo,155.00,155.00,962.10,962.10,0.00,0.00,0.00,0.00,0.00,0.00,5257.00,0.00,138.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,4653.00
13:22:56,95.98,0.00,2.01,0.00,0.00,2.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,764,3.28,3.00,2.96,0,505388,7522928,93.70,118220,4131452,5046904,62.86,4018440,3271424,79632,lo,130.00,130.00,479.80,479.80,0.00,0.00,0.00,0.00,0.00,0.00,13788.00,0.00,1701.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,5256.00
13:22:57,96.98,0.00,1.51,0.00,0.00,1.51,9.00,16.00,704.00,80.00,0.01,0.89,0.89,0.80,9.00,2.00,7.00,16.00,704.00,8,764,3.28,3.00,2.96,0,500552,7527764,93.77,118224,4133036,5046904,62.86,4022952,3271652,81244,lo,82.00,82.00,81.27,81.27,0.00,0.00,0.00,0.00,8.00,352.00,957.00,0.00,513.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,5163.00
13:22:58,97.98,0.00,1.52,0.00,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,764,3.26,3.00,2.97,0,501668,7526648,93.75,118224,4132988,5046904,62.86,4022244,3271280,81308,lo,80.00,80.00,31.46,31.46,0.00,0.00,0.00,0.00,0.00,0.00,1016.00,0.00,1573.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,4952.00
13:22:59,96.48,0.00,2.51,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,764,3.26,3.00,2.97,0,498196,7530120,93.79,118224,4133268,5046904,62.86,4026164,3270912,81588,lo,69.00,69.00,37.35,37.35,0.00,0.00,0.00,0.00,0.00,0.00,1285.00,0.00,166.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3920.00
13:23:00,90.95,0.00,1.51,0.00,0.00,7.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,762,3.26,3.00,2.97,0,493208,7535108,93.86,118224,4133488,5046904,62.86,4031340,3270628,81808,lo,90.00,90.00,41.87,41.87,0.00,0.00,0.00,0.00,0.00,0.00,975.00,0.00,215.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3566.00
13:23:01,97.46,0.00,1.52,0.00,0.00,1.02,1.00,0.00,32.00,32.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,32.00,3,761,3.26,3.00,2.97,0,491968,7536348,93.87,118224,4133996,5046904,62.86,4032480,3270588,82316,lo,103.00,103.00,88.62,88.62,0.00,0.00,0.00,0.00,0.00,16.00,186.00,0.00,151.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3826.00
13:23:02,96.98,0.00,1.51,0.00,0.00,1.51,13.00,0.00,544.00,41.85,0.00,0.00,0.00,0.00,13.00,0.00,13.00,0.00,544.00,4,766,3.26,3.00,2.97,0,482636,7545680,93.99,118228,4134480,5046904,62.86,4042004,3270624,82960,lo,127.00,127.00,115.76,115.76,0.00,0.00,0.00,0.00,0.00,272.00,3544.00,0.00,124.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,3995.00
13:23:03,76.88,0.00,6.03,0.00,0.00,17.09,80.00,0.00,464.00,5.80,0.01,0.15,0.15,1.20,80.00,0.00,80.00,0.00,464.00,0,696,3.00,2.95,2.95,0,946788,7081528,88.21,118228,4053688,4501160,56.07,3583660,3266120,78536,lo,479.00,479.00,288.53,288.53,0.00,0.00,0.00,0.00,0.00,232.00,4998.00,0.00,123166.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,42.00,6956.00
