timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
21:18:00,38.19,0.00,5.53,5.53,0.00,50.75,399.00,15336.00,824.00,40.50,0.13,0.32,0.31,12.40,543.00,516.00,27.00,28872.00,792.00,3,644,2.59,2.51,2.15,0,874188,3171628,78.39,4772,1093988,3456628,85.44,2037624,1027176,1904,lo,133.00,133.00,28.92,28.92,0.00,0.00,0.00,0.00,12536.00,36.00,26089.00,90.00,16627.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,52.00,4301.00
21:18:01,71.57,0.00,3.55,6.09,0.00,18.78,359.00,21608.00,72.00,60.39,0.13,0.36,0.36,12.80,178.00,176.00,2.00,7440.00,72.00,3,643,2.59,2.51,2.15,0,801448,3244368,80.19,4772,1100236,3573652,88.33,2106564,1030864,1916,lo,6.00,6.00,3.42,3.42,0.00,0.00,0.00,0.00,6088.00,0.00,17108.00,1.00,204.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.00,4771.00
21:18:02,82.50,0.00,2.00,8.00,0.00,7.50,528.00,12744.00,0.00,24.14,0.22,0.41,0.36,19.20,554.00,554.00,0.00,13200.00,0.00,2,650,2.59,2.51,2.15,0,714768,3331048,82.33,5216,1104076,3612044,89.28,2191300,1032600,1968,lo,8.00,8.00,0.65,0.65,0.00,0.00,0.00,0.00,4140.00,1516.00,19197.00,0.00,136.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3178.00
21:18:03,71.43,0.00,2.96,7.39,0.00,18.23,433.00,7712.00,3032.00,24.81,0.22,0.50,0.36,15.60,408.00,277.00,131.00,7264.00,3032.00,3,639,2.59,2.51,2.15,0,661560,3384256,83.65,5360,1105948,3628088,89.68,2243932,1033220,1764,lo,5.00,5.00,0.50,0.50,0.00,0.00,0.00,0.00,1880.00,256.00,14594.00,0.00,503.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,2882.00
21:18:04,88.21,0.00,2.05,2.05,0.00,7.69,237.00,4128.00,512.00,19.58,0.08,0.35,0.29,6.80,270.00,261.00,9.00,5240.00,512.00,1,622,2.46,2.49,2.14,1,916824,3128992,77.34,5512,1108532,3215480,79.48,1988904,1034912,1776,lo,6.00,6.00,0.98,0.98,0.00,0.00,0.00,0.00,3088.00,8.00,11555.00,0.00,76151.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,2247.00
21:18:05,76.77,0.00,4.55,3.54,0.00,15.15,395.00,6752.00,16.00,17.13,0.27,0.68,0.34,13.60,403.00,399.00,4.00,7504.00,16.00,1,624,2.46,2.49,2.14,0,898024,3147792,77.80,5696,1109732,3215480,79.48,2005336,1037312,2672,lo,49.00,49.00,5.49,5.49,0.00,0.00,0.00,0.00,5228.00,16.00,5830.00,0.00,2969.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,3198.00
21:18:06,60.10,0.00,1.52,4.55,0.00,33.84,405.00,10248.00,32.00,25.38,0.15,0.38,0.26,10.40,367.00,359.00,8.00,8448.00,32.00,2,629,2.46,2.49,2.14,0,874804,3171012,78.38,5696,1113172,3245780,80.23,2027092,1038696,2680,lo,78.00,78.00,1114.78,1114.78,0.00,0.00,0.00,0.00,3628.00,28.00,4987.00,0.00,133.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,2345.00
21:18:07,82.50,0.00,1.50,4.00,0.00,12.00,277.00,6520.00,56.00,23.74,0.13,0.46,0.36,10.00,303.00,279.00,24.00,6648.00,104.00,0,627,2.46,2.49,2.14,0,854916,3190900,78.87,5708,1123688,3253684,80.42,2038028,1047248,7456,lo,59.00,59.00,8.77,8.77,0.00,0.00,0.00,0.00,5712.00,448.00,3334.00,0.00,1832.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,3115.00
21:18:08,67.01,0.00,1.52,3.55,0.00,27.92,329.00,11424.00,896.00,37.45,0.14,0.41,0.35,11.60,330.00,264.00,66.00,14728.00,912.00,0,627,2.46,2.49,2.14,0,840172,3205644,79.23,5708,1138012,3253684,80.42,2039696,1060516,15760,lo,347.00,347.00,4677.83,4677.83,0.00,0.00,0.00,0.00,6032.00,268.00,844.00,0.00,2786.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.00,4975.00
21:18:09,11.62,0.00,3.54,2.53,0.00,82.32,204.00,12064.00,536.00,61.76,0.12,0.57,0.47,9.60,173.00,61.00,112.00,8560.00,472.00,0,627,2.42,2.48,2.14,0,809716,3236100,79.99,5708,1168148,3253684,80.42,2043496,1087132,35384,lo,734.00,734.00,8301.57,8301.57,0.00,0.00,0.00,0.00,10428.00,468.00,1293.00,0.00,5766.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,64.00,5691.00
