timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
18:28:19,94.17,0.00,1.21,0.00,0.00,4.62,18.20,0.00,7900.80,434.11,0.04,2.33,0.13,0.24,18.20,0.00,18.20,0.00,7900.80,4,822,2.90,2.86,2.50,0,144568,8029752,98.23,72696,4330400,5470928,66.93,4942408,2842608,100,lo,1188.00,1188.00,37151.60,37151.60,0.00,0.00,0.00,0.00,0.00,3950.40,94.20,0.00,122.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3498.60
18:28:24,45.50,0.00,2.36,0.00,0.00,52.13,3.40,0.00,92.80,27.29,0.00,1.41,1.41,0.48,3.40,0.00,3.40,0.00,92.80,3,724,2.67,2.81,2.49,0,1419424,6754896,82.64,72704,4223640,4204300,51.43,3690296,2826572,228,lo,86.20,86.20,1527.37,1527.37,0.00,0.00,0.00,0.00,0.00,46.40,26186.80,0.00,86345.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,48.80,4745.40
18:28:29,81.13,0.00,3.23,0.05,0.00,15.59,34.40,1220.80,30811.20,931.16,0.51,14.74,0.26,0.88,34.40,4.40,30.00,1220.80,30811.20,4,809,3.02,2.88,2.51,0,571120,7603200,93.01,72720,4380104,5081608,62.17,4458720,2903176,77132,lo,1030.00,1030.00,32814.73,32814.73,0.00,0.00,0.00,0.00,610.40,15405.60,34433.60,0.00,4575.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.60,6606.40
18:28:34,91.44,0.00,1.91,0.00,0.00,6.65,0.40,0.00,60.80,152.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,60.80,12,822,3.10,2.90,2.52,0,426556,7747764,94.78,72728,4387480,5232516,64.01,4602312,2903244,84560,lo,1881.60,1881.60,57097.54,57097.54,0.00,0.00,0.00,0.00,0.00,30.40,7887.80,0.00,1080.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.60,4207.20
18:28:39,93.54,0.00,1.06,0.00,0.00,5.40,0.40,0.00,81.60,204.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,81.60,4,821,3.17,2.92,2.53,0,363924,7810396,95.55,72736,4387500,5260556,64.35,4664764,2903160,84688,lo,1056.60,1056.60,32533.96,32533.96,0.00,0.00,0.00,0.00,0.00,40.80,3444.20,0.00,360.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3702.00
18:28:44,92.94,0.00,1.57,0.00,0.00,5.48,0.40,0.00,27.20,68.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,27.20,4,821,3.24,2.94,2.54,0,354476,7819844,95.66,72744,4389172,5271144,64.48,4671256,2904824,86372,lo,1179.80,1179.80,36384.47,36384.47,0.00,0.00,0.00,0.00,0.00,13.60,692.80,0.00,642.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3960.60
18:28:49,33.40,0.00,0.45,0.00,0.00,66.15,2.60,0.00,88.00,33.85,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,88.00,4,820,2.98,2.89,2.52,0,345344,7828976,95.78,72752,4390836,5291396,64.73,4681176,2904912,88016,lo,383.80,383.80,11015.74,11015.74,0.00,0.00,0.00,0.00,0.00,44.00,528.20,0.00,132.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.80,2341.20
18:28:54,92.17,0.00,0.96,0.00,0.00,6.87,13.20,0.00,267.20,20.24,0.00,0.00,0.00,0.00,13.20,0.00,13.20,0.00,267.20,3,820,3.06,2.91,2.53,0,326808,7847512,96.00,72760,4390844,5291396,64.73,4699672,2904828,87464,lo,1166.80,1166.80,35846.96,35846.96,0.00,0.00,0.00,0.00,0.00,133.60,1169.20,0.00,279.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3672.20
18:28:59,64.21,0.00,0.70,0.00,0.00,35.09,1.20,0.00,89.60,74.67,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,89.60,0,819,3.05,2.91,2.54,0,324156,7850164,96.03,72768,4390848,5310924,64.97,4703060,2904828,87536,lo,784.20,784.20,23963.33,23963.33,0.00,0.00,0.00,0.00,0.00,44.80,281.40,0.00,186.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2507.00
18:29:04,49.72,0.00,1.01,0.05,0.00,49.21,31.60,0.00,32190.40,1018.68,0.54,17.04,0.23,0.72,31.60,0.00,31.60,0.00,32190.40,4,820,3.13,2.93,2.54,0,303260,7871060,96.29,72772,4390864,5310924,64.97,4722980,2904836,7344,lo,665.60,665.60,19985.74,19985.74,0.00,0.00,0.00,0.00,0.00,16095.20,1400.20,0.00,426.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.80,3093.00
