timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
14:21:27,25.29,0.00,1.18,2.46,0.00,71.07,285.80,0.00,5616.00,19.65,0.30,1.06,0.96,27.52,286.00,0.00,286.00,0.00,5625.60,2,840,2.64,2.62,1.95,0,1494624,14805988,90.83,199336,10948756,6108300,37.47,4599308,9662844,29556,lo,20.40,20.40,90.55,90.55,0.00,0.00,0.00,0.00,0.00,2827.20,10949.80,0.00,25876.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,5583.40
14:21:32,27.06,0.00,1.86,0.30,0.00,70.79,29.00,0.00,630.40,21.74,0.04,1.24,1.08,3.12,28.80,0.00,28.80,0.00,620.80,0,865,2.51,2.60,1.95,0,1141116,15159496,93.00,199944,10959532,6584376,40.39,4939056,9673004,39676,lo,45.60,45.60,109.74,109.74,0.00,0.00,0.00,0.00,0.00,296.00,18715.20,0.00,4424.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.60,5015.80
14:21:37,31.46,0.00,1.48,0.23,0.00,66.83,18.20,20.80,1284.80,71.74,0.05,2.77,0.92,1.68,18.20,0.60,17.60,20.80,1284.80,5,931,2.47,2.59,1.95,0,1051204,15249408,93.55,199956,10986900,6953392,42.66,5006100,9696344,66872,lo,392.80,392.80,7175.92,7175.92,0.00,0.00,0.00,0.00,10.40,643.20,21555.00,0.40,18938.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,41.00,5351.20
14:21:42,38.59,0.00,1.76,0.03,0.00,59.62,4.40,0.00,1990.40,452.36,0.03,6.18,1.45,0.64,4.40,0.00,4.40,0.00,1990.40,11,1005,2.27,2.54,1.94,0,362792,15937820,97.77,199964,10987956,7712320,47.31,5691948,9694084,63424,lo,108.20,108.20,758.02,758.02,0.00,0.00,0.00,0.00,0.00,994.40,36571.00,0.00,1578.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.20,6819.60
14:21:47,69.57,0.00,2.24,0.10,0.00,28.10,6.60,0.00,2990.40,453.09,0.08,11.88,2.18,1.44,6.60,0.00,6.60,0.00,2990.40,0,965,2.65,2.62,1.96,0,622776,15677836,96.18,199968,10987684,7373212,45.23,5430544,9693560,56188,lo,157.00,157.00,1768.83,1768.83,0.00,0.00,0.00,0.00,0.00,1495.20,41459.20,0.00,53892.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,47.80,9829.80
14:21:52,62.48,0.00,2.60,0.05,0.00,34.87,5.60,0.00,3068.80,548.00,0.07,13.00,1.71,0.96,5.60,0.00,5.60,0.00,3068.80,4,989,2.68,2.62,1.97,0,769756,15530856,95.28,199968,10988056,7647148,46.91,5287752,9693704,49348,lo,126.80,126.80,1256.96,1256.96,0.00,0.00,0.00,0.00,0.00,1534.40,48005.40,0.00,53813.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.20,8612.40
14:21:57,35.02,0.00,1.43,0.05,0.00,63.50,29.80,0.00,3894.40,130.68,0.25,8.51,0.24,0.72,29.80,0.00,29.80,0.00,3894.40,2,1014,2.79,2.65,1.98,0,566876,15733736,96.52,199976,10988596,7673580,47.08,5488344,9694184,40620,lo,129.00,129.00,1110.93,1110.93,0.00,0.00,0.00,0.00,0.00,1947.20,29187.40,0.00,18090.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.80,5262.20
14:22:02,49.56,0.00,2.29,0.00,0.00,48.15,8.80,0.00,443.20,50.36,0.01,1.00,0.82,0.72,8.80,0.00,8.80,0.00,443.20,6,1000,2.96,2.69,2.00,0,710780,15589832,95.64,199984,10988692,7637180,46.85,5343256,9694044,40100,lo,116.40,116.40,319.27,319.27,0.00,0.00,0.00,0.00,0.00,221.60,34884.60,0.00,41970.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,48.40,9170.40
14:22:07,57.16,0.00,2.64,0.05,0.00,40.15,22.20,0.00,7918.40,356.68,0.37,16.65,0.83,1.84,22.20,0.00,22.20,0.00,7918.40,3,995,3.13,2.72,2.01,0,652020,15648592,96.00,199992,10988752,7669992,47.05,5402696,9693972,20992,lo,144.40,144.40,57.32,57.32,0.00,0.00,0.00,0.00,0.00,3959.20,39494.80,0.00,35599.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,54.40,10098.40
14:22:12,31.32,0.00,1.61,0.15,0.00,66.93,44.20,0.00,7971.20,180.34,0.42,9.47,0.51,2.24,44.20,0.00,44.20,0.00,7971.20,0,885,3.28,2.76,2.03,0,936736,15363876,94.25,200004,11006680,6983280,42.84,5104120,9710752,19772,lo,329.80,329.80,3674.16,3674.16,0.00,0.00,0.00,0.00,0.00,3985.60,18470.60,0.00,34587.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.00,5478.20
