timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
22:11:19,93.00,0.00,6.50,0.00,0.00,0.50,86.00,1528.00,1880.00,39.63,0.09,1.02,0.88,7.60,82.00,77.00,5.00,1448.00,1880.00,3,702,2.59,2.65,1.56,1,4297832,3746060,46.57,56344,1309380,4635188,57.62,2580836,1019932,1928,lo,38.00,38.00,11.40,11.40,0.00,0.00,0.00,0.00,684.00,940.00,42345.00,0.00,3486.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.00,2932.00
22:11:20,89.95,0.00,5.53,3.52,0.00,1.01,432.00,11480.00,344.00,27.37,0.38,0.87,0.78,33.60,426.73,426.73,0.00,11421.78,0.00,4,702,2.70,2.67,1.58,0,4244760,3799132,47.23,56344,1315184,4798664,59.66,2629420,1024392,2012,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,5804.00,0.00,11950.00,0.00,301.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,3161.00
22:11:21,97.50,0.00,2.00,0.00,0.00,0.50,91.00,2712.00,0.00,29.80,0.08,0.92,0.75,6.80,96.00,94.00,2.00,2736.00,344.00,4,708,2.70,2.67,1.58,0,4196468,3847424,47.83,56352,1316456,4849516,60.29,2676900,1024948,2076,lo,23.00,23.00,1.83,1.83,0.00,0.00,0.00,0.00,1272.00,172.00,12999.00,0.00,798.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,2906.00
22:11:22,93.00,0.00,6.50,0.00,0.00,0.50,52.00,888.00,0.00,17.08,0.01,0.23,0.23,1.20,52.00,52.00,0.00,888.00,0.00,2,713,2.70,2.67,1.58,0,4067148,3976744,49.44,56480,1316880,4989464,62.03,2805852,1025148,2084,lo,80.00,80.00,11.48,11.48,0.00,0.00,0.00,0.00,538.61,0.00,32113.86,0.00,281.19,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,3101.00
22:11:23,77.83,0.00,2.46,11.33,0.00,8.37,415.84,10447.52,0.00,25.12,0.27,0.65,0.55,22.97,420.00,420.00,0.00,10552.00,0.00,2,713,2.70,2.67,1.58,0,4049276,3994616,49.66,56504,1322132,4989464,62.03,2820304,1028408,2084,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,5272.00,0.00,3185.00,0.00,151.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,2359.00
22:11:24,65.50,0.00,3.50,19.00,0.00,12.00,458.00,1576.00,8424.00,21.83,0.50,1.08,1.06,48.40,458.00,73.00,385.00,1576.00,8424.00,3,713,2.70,2.67,1.58,0,4036424,4007468,49.82,57136,1324260,5005284,62.22,2831544,1029840,2128,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,792.00,4212.00,2539.00,0.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,4551.00
22:11:25,45.45,0.00,2.53,25.76,0.00,26.26,391.00,2488.00,4928.00,18.97,0.67,1.73,1.40,54.80,390.00,88.00,302.00,2480.00,4928.00,3,716,2.81,2.70,1.59,0,4020596,4023296,50.02,57720,1326120,5011652,62.30,2846696,1030516,2232,lo,6.00,6.00,0.97,0.97,0.00,0.00,0.00,0.00,1240.00,2464.00,4509.00,0.00,703.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,3974.00
22:11:26,84.92,0.00,1.51,2.51,0.00,11.06,87.00,1312.00,904.00,25.47,0.08,0.87,0.78,6.80,82.00,44.00,38.00,1320.00,808.00,1,718,2.81,2.70,1.59,1,4013216,4030676,50.11,57768,1326988,5085712,63.22,2854072,1030492,2424,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,660.00,400.00,1934.00,0.00,154.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,2073.00
22:11:27,72.77,0.00,3.47,13.86,0.00,9.90,288.00,232.00,5136.00,18.64,0.34,1.18,1.17,33.60,294.00,1.00,293.00,232.00,5232.00,2,718,2.81,2.70,1.59,0,4008316,4035576,50.17,58240,1327952,5085712,63.22,2858600,1030772,3120,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,116.00,2580.00,929.00,0.00,150.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4261.00
22:11:28,66.16,0.00,4.04,18.69,0.00,11.11,436.00,1568.00,6400.00,18.28,0.45,1.04,1.00,43.60,434.00,62.00,372.00,1568.00,6392.00,2,720,2.81,2.70,1.59,1,4002540,4041352,50.24,58792,1329228,5085712,63.22,2863844,1031116,3056,lo,6.00,6.00,0.97,0.97,0.00,0.00,0.00,0.00,784.00,3236.00,1017.00,0.00,152.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,4309.00
22:11:29,70.41,0.00,2.04,6.63,0.00,20.92,231.00,1336.00,3760.00,22.06,0.24,1.02,0.87,20.00,231.00,47.00,184.00,1336.00,3760.00,3,722,2.81,2.70,1.59,0,3991424,4052468,50.38,59056,1330240,5107476,63.50,2874280,1031440,2868,lo,20.00,20.00,3.08,3.08,0.00,0.00,0.00,0.00,648.00,1880.00,3480.00,0.00,720.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,3278.00
22:11:30,45.23,0.00,3.02,16.58,0.00,35.18,501.00,10328.00,24.00,20.66,0.45,0.90,0.80,40.00,497.00,489.00,8.00,10176.00,32.00,1,721,2.74,2.68,1.59,0,3974996,4068896,50.58,59056,1335320,5107476,63.50,2888296,1033584,2880,lo,36.00,36.00,5.05,5.05,0.00,0.00,0.00,0.00,5076.00,16.00,3534.00,0.00,944.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,2874.00
