timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
04:51:28,79.10,0.00,2.99,0.00,0.00,17.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,707,2.60,1.92,0.91,0,1147320,6811000,85.58,163576,4041748,5394944,67.79,4388992,2099836,61692,lo,18.00,18.00,1.66,1.66,0.00,0.00,0.00,0.00,0.00,0.00,14590.00,0.00,708.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,1828.00
04:51:29,53.06,0.00,13.27,0.00,0.00,33.67,11.00,0.00,248.00,22.55,0.00,0.36,0.36,0.40,11.00,0.00,11.00,0.00,248.00,2,683,2.60,1.92,0.91,0,1500668,6457652,81.14,163576,4066356,4631460,58.20,4008288,2124000,86320,lo,23.00,23.00,2.28,2.28,0.00,0.00,0.00,0.00,0.00,124.00,30181.00,0.00,123498.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,54.00,2886.00
04:51:30,49.00,0.00,21.50,0.00,0.00,29.50,41.00,0.00,15952.00,389.07,0.44,6.63,0.39,1.60,26.00,0.00,26.00,0.00,8272.00,2,684,2.47,1.91,0.91,1,1392252,6566068,82.51,163604,4080272,4697016,59.02,4082252,2139468,100200,lo,50.00,50.00,56.03,56.03,0.00,0.00,0.00,0.00,0.00,9004.00,19073.00,0.00,13636.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,1830.00
04:51:31,38.69,0.00,18.09,0.50,0.00,42.71,15.00,0.00,6712.00,447.47,0.04,13.87,0.27,0.40,30.00,0.00,30.00,0.00,14392.00,1,684,2.47,1.91,0.91,0,1179016,6779304,85.19,163616,4154412,4761212,59.83,4205708,2211300,177404,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,2328.00,30615.00,0.00,539.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1470.00
04:51:32,74.75,0.00,7.58,0.00,0.00,17.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,685,2.47,1.91,0.91,0,1131072,6827248,85.79,163616,4181020,4777472,60.03,4222344,2237244,204012,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,4530.00,0.00,661.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,2245.00
04:51:33,93.47,0.00,2.01,0.00,0.00,4.52,3.00,0.00,24.00,8.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,24.00,3,693,2.47,1.91,0.91,0,1115724,6842596,85.98,163616,4181116,4815860,60.51,4237736,2237292,204108,lo,36.00,36.00,3.91,3.91,0.00,0.00,0.00,0.00,0.00,12.00,4322.00,0.00,691.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,2253.00
04:51:34,82.99,0.00,8.76,0.52,0.00,7.73,137.00,0.00,15728.00,114.80,0.40,2.92,0.44,6.00,136.00,0.00,136.00,0.00,15720.00,3,692,2.47,1.91,0.91,0,1047660,6910660,86.84,163620,4233028,4815860,60.51,4255784,2286272,244488,lo,2141.00,2141.00,51995.02,51995.02,0.00,0.00,0.00,0.00,0.00,7856.00,5064.00,0.00,9749.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,66.00,12862.00
04:51:35,31.82,0.00,1.01,0.00,0.00,67.17,14.00,0.00,120.00,8.57,0.02,1.14,1.14,1.60,15.00,0.00,15.00,0.00,128.00,0,691,2.35,1.89,0.91,0,1043836,6914484,86.88,163620,4233188,4815860,60.51,4259840,2286456,244396,lo,133.00,133.00,132.67,132.67,0.00,0.00,0.00,0.00,0.00,68.00,1517.00,0.00,885.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2253.00
04:51:36,69.00,0.00,10.50,0.50,0.00,20.00,3.00,0.00,24.00,8.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,24.00,2,715,2.35,1.89,0.91,0,943096,7015224,88.15,163620,4268484,5054108,63.51,4326508,2319556,296320,lo,1506.00,1506.00,52039.72,52039.72,0.00,0.00,0.00,0.00,0.00,12.00,20118.00,0.00,7727.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,69.00,4151.00
04:51:37,93.43,0.00,2.53,0.00,0.00,4.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,716,2.35,1.89,0.91,0,899440,7058880,88.70,163620,4268524,5115416,64.28,4370180,2319340,296516,lo,15.00,15.00,2.14,2.14,0.00,0.00,0.00,0.00,0.00,0.00,11258.00,0.00,490.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,2280.00
