timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:36:03,54.66,0.00,0.50,0.50,0.00,44.33,102.00,0.00,2280.00,22.35,0.04,0.35,0.35,3.60,102.00,0.00,102.00,0.00,2280.00,2,750,2.02,2.75,2.97,0,6747580,9408984,58.24,142600,6209412,4886432,30.24,3729620,5366448,2064,lo,67.00,67.00,13.06,13.06,0.00,0.00,0.00,0.00,0.00,1140.00,2619.00,0.00,221.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,5192.00
12:36:04,53.02,0.00,1.26,0.25,0.00,45.48,52.00,0.00,960.00,18.46,0.01,0.23,0.23,1.20,52.00,0.00,52.00,0.00,960.00,0,750,2.02,2.75,2.97,0,6707932,9448632,58.48,142600,6226784,4942552,30.59,3752880,5382844,19060,lo,807.00,807.00,17412.73,17412.73,0.00,0.00,0.00,0.00,0.00,480.00,5781.00,0.00,3184.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.00,7786.00
12:36:05,16.75,0.00,3.00,0.00,0.00,80.25,5.00,0.00,24.00,4.80,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,24.00,3,776,2.02,2.75,2.97,0,6635140,9521424,58.93,142600,6244296,5273916,32.64,3808200,5399192,36564,lo,670.00,670.00,17399.12,17399.12,0.00,0.00,0.00,0.00,0.00,12.00,18416.00,0.00,3890.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,80.00,5602.00
12:36:06,59.14,0.00,2.54,0.00,0.00,38.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,780,2.02,2.75,2.97,0,6529940,9626624,59.58,142600,6244292,5429164,33.60,3913040,5398964,36560,lo,34.00,34.00,4.29,4.29,0.00,0.00,0.00,0.00,0.00,0.00,26465.00,0.00,429.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,5592.00
12:36:07,68.26,0.00,2.52,0.00,0.00,29.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,793,2.10,2.75,2.97,0,6380484,9776080,60.51,142600,6244296,5478508,33.91,4062092,5398964,36564,lo,44.00,44.00,5.92,5.92,0.00,0.00,0.00,0.00,0.00,0.00,39245.00,0.00,2040.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,4693.00
12:36:08,76.69,0.00,1.25,0.00,0.00,22.06,15.00,0.00,712.00,47.47,0.01,0.53,0.53,0.80,15.00,0.00,15.00,0.00,712.00,1,841,2.10,2.75,2.97,0,6305128,9851436,60.97,142600,6244536,5644948,34.94,4136368,5399172,37064,lo,86.00,86.00,233.94,233.94,0.00,0.00,0.00,0.00,0.00,356.00,18660.00,0.00,239.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,52.00,4546.00
12:36:09,3.02,0.00,0.25,0.00,0.00,96.73,18.00,0.00,976.00,54.22,0.00,0.00,0.00,0.00,18.00,0.00,18.00,0.00,976.00,0,840,2.10,2.75,2.97,0,6298764,9857800,61.01,142600,6244536,5644948,34.94,4143008,5399172,36576,lo,22.00,22.00,3.42,3.42,0.00,0.00,0.00,0.00,0.00,488.00,1593.00,0.00,168.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2280.00
12:36:10,29.65,0.00,2.26,0.00,0.00,68.09,2.00,0.00,16.00,8.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,16.00,7,878,2.10,2.75,2.97,0,6209904,9946660,61.56,142600,6244796,6180868,38.26,4229436,5399324,36852,lo,72.00,72.00,35.36,35.36,0.00,0.00,0.00,0.00,0.00,8.00,27668.00,0.00,3082.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,49.00,5070.00
12:36:11,86.97,0.00,3.01,0.00,0.00,10.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,882,2.10,2.75,2.97,0,6067284,10089280,62.45,142600,6244804,6212560,38.45,4371628,5399312,36860,lo,29.00,29.00,4.30,4.30,0.00,0.00,0.00,0.00,0.00,0.00,34938.00,0.00,468.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,7623.00
12:36:12,91.46,0.00,2.01,0.00,0.00,6.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,896,2.57,2.84,3.00,0,6005560,10151004,62.83,142600,6245256,6159836,38.13,4431860,5399748,37320,lo,44.00,44.00,7.65,7.65,0.00,0.00,0.00,0.00,0.00,0.00,17458.00,0.00,2371.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.00,5909.00
12:36:13,91.23,0.00,3.01,0.00,0.00,5.76,22.00,0.00,704.00,32.00,0.02,0.91,0.18,0.40,22.00,0.00,22.00,0.00,704.00,8,910,2.57,2.84,3.00,0,5893056,10263508,63.53,142604,6246632,6191952,38.32,4544532,5399732,38804,lo,441.00,441.00,7694.73,7694.73,0.00,0.00,0.00,0.00,0.00,352.00,29373.00,0.00,1893.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.00,6278.00
12:36:14,73.62,0.00,4.52,0.00,0.00,21.86,15.00,0.00,184.00,12.27,0.00,0.27,0.27,0.40,15.00,0.00,15.00,0.00,184.00,3,865,2.57,2.84,3.00,0,6212816,9943748,61.55,142604,6249900,5933560,36.73,4222468,5402864,42052,lo,286.00,286.00,3607.92,3607.92,0.00,0.00,0.00,0.00,0.00,92.00,34201.00,0.00,114767.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,55.00,8072.00
12:36:15,71.03,0.00,2.27,0.00,0.00,26.70,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,7,887,2.57,2.84,3.00,0,6114320,10042244,62.16,142604,6249968,6204340,38.40,4320624,5402904,42152,lo,73.00,73.00,24.38,24.38,0.00,0.00,0.00,0.00,0.00,4.00,27569.00,0.00,1836.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.00,6964.00
12:36:16,88.89,0.00,2.78,0.00,0.00,8.33,4.00,0.00,16.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,16.00,9,896,2.57,2.84,3.00,0,6002104,10154460,62.85,142604,6250224,6205872,38.41,4432668,5403120,42412,lo,213.00,213.00,2909.85,2909.85,0.00,0.00,0.00,0.00,0.00,8.00,28141.00,0.00,543.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.00,6524.00
