timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:08:53,76.11,0.00,3.12,7.76,0.00,13.00,428.20,3552.00,5681.60,21.56,0.21,0.50,0.45,19.12,428.20,124.00,304.20,3552.00,5681.60,1,722,2.57,2.79,2.80,0,1145076,2900740,71.70,46856,657552,3782952,93.50,2343208,439372,82484,lo,30.20,30.20,93.05,93.05,0.00,0.00,0.00,0.00,1776.00,2840.80,9326.60,0.00,18578.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.20,4516.20
12:08:58,71.73,0.00,6.44,1.41,0.00,20.42,256.60,3707.20,53780.80,224.04,5.97,23.27,0.27,6.96,256.60,31.80,224.80,3707.20,53780.80,1,722,2.45,2.76,2.79,0,1115608,2930208,72.43,47760,681048,3785788,93.57,2376732,434504,16660,lo,88.00,88.00,1036.28,1036.28,0.00,0.00,0.00,0.00,1853.60,26890.40,15391.40,0.00,19855.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.60,2662.40
12:09:03,76.61,0.00,3.51,0.20,0.00,19.68,20.20,192.00,3868.80,201.03,0.02,0.95,0.36,0.72,20.20,2.00,18.20,192.00,3868.80,6,811,2.33,2.73,2.78,0,768684,3277132,81.00,47772,730980,4291036,106.06,2683136,473332,57184,lo,385.60,385.60,8963.88,8963.88,0.00,0.00,0.00,0.00,96.00,1934.40,16946.80,0.60,3028.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,39.80,4437.60
12:09:08,67.40,0.00,3.11,0.00,0.00,29.49,1.20,0.00,105.60,88.00,0.00,0.67,0.67,0.08,1.20,0.00,1.20,0.00,105.60,4,862,2.46,2.76,2.79,0,482772,3563044,88.07,47788,731968,4655804,115.08,2964936,474152,58216,lo,54.60,54.60,57.94,57.94,0.00,0.00,0.00,0.00,0.00,52.80,15788.20,0.00,1197.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.60,3996.20
12:09:13,97.40,0.00,2.40,0.00,0.00,0.20,0.40,0.00,27.20,68.00,0.00,2.00,2.00,0.08,0.40,0.00,0.40,0.00,27.20,5,858,2.59,2.78,2.80,0,126740,3919076,96.87,47796,732044,4932680,121.92,3327676,466164,58300,lo,140.60,140.60,3247.87,3247.87,0.00,0.00,0.00,0.00,0.00,13.60,19150.00,0.00,1355.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.20,2940.60
12:09:18,98.80,0.00,1.00,0.00,0.00,0.20,0.40,0.00,20.80,52.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,20.80,4,858,2.70,2.80,2.80,0,124004,3921812,96.94,47804,732044,4932680,121.92,3330424,466164,58316,lo,108.40,108.40,2534.52,2534.52,0.00,0.00,0.00,0.00,0.00,10.40,175.40,0.00,47.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.40,3518.60
12:09:23,99.30,0.00,0.50,0.00,0.00,0.20,0.40,0.00,19.20,48.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,19.20,4,856,2.80,2.82,2.81,0,121780,3924036,96.99,47812,732052,4932680,121.92,3332244,466164,58328,lo,109.60,109.60,2720.38,2720.38,0.00,0.00,0.00,0.00,0.00,9.60,140.60,0.00,73.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3515.00
12:09:28,98.80,0.00,1.00,0.00,0.00,0.20,2.80,0.00,86.40,30.86,0.00,0.00,0.00,0.00,2.80,0.00,2.80,0.00,86.40,5,855,2.90,2.84,2.82,0,122012,3923804,96.98,47820,732068,4932680,121.92,3332328,466164,58252,lo,61.00,61.00,1111.33,1111.33,0.00,0.00,0.00,0.00,0.00,43.20,46.20,0.00,238.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3052.00
12:09:33,91.66,0.00,3.82,0.00,0.00,4.52,43.60,1.60,23008.00,527.74,0.26,6.04,0.20,0.88,43.60,0.20,43.40,1.60,23008.00,4,862,2.99,2.86,2.82,0,305668,3740148,92.44,47840,732512,4795320,118.53,3149444,466204,1748,lo,99.80,99.80,1122.45,1122.45,0.00,0.00,0.00,0.00,0.80,11504.00,23443.40,0.00,32294.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.00,3854.00
12:09:38,98.30,0.00,1.50,0.00,0.00,0.20,1.20,0.00,166.40,138.67,0.00,0.67,0.67,0.08,1.20,0.00,1.20,0.00,166.40,4,865,2.99,2.86,2.83,0,116432,3929384,97.12,47840,732568,4923808,121.70,3337336,466208,1668,lo,129.00,129.00,2872.30,2872.30,0.00,0.00,0.00,0.00,0.00,83.20,10636.20,0.00,1297.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.60,2715.60
