timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
20:41:12,44.72,0.00,8.04,0.00,0.00,47.24,3.00,0.00,80.00,26.67,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,80.00,3,599,1.91,2.36,2.53,0,12359216,3797612,23.50,40616,1698276,4236680,26.22,2743336,899184,240732,lo,13.00,13.00,0.92,0.92,0.00,0.00,0.00,0.00,0.00,40.00,30074.00,0.00,104551.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,74.00,4596.00
20:41:13,93.47,0.00,4.02,0.00,0.00,2.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,599,1.91,2.36,2.53,0,12287328,3869500,23.95,40616,1698248,4236680,26.22,2815100,899216,240704,lo,5.00,5.00,0.51,0.51,0.00,0.00,0.00,0.00,0.00,0.00,18175.00,0.00,335.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,3425.00
20:41:14,88.44,0.00,4.52,0.50,0.00,6.53,13.00,0.00,776.00,59.69,0.01,0.62,0.62,0.80,13.00,0.00,13.00,0.00,776.00,3,601,1.92,2.35,2.53,0,12382184,3774644,23.36,40644,1560508,4267632,26.41,2853636,768828,140248,lo,8.00,8.00,3.58,3.58,0.00,0.00,0.00,0.00,0.00,388.00,11600.00,0.00,35487.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,2614.00
20:41:15,74.87,0.00,5.53,9.05,0.00,10.55,456.00,0.00,7336.00,16.09,0.22,0.47,0.40,18.40,456.00,0.00,456.00,0.00,7336.00,2,595,1.92,2.35,2.53,0,12327348,3829480,23.70,41576,1560496,4267632,26.41,2909212,768136,140464,lo,3.00,3.00,0.41,0.41,0.00,0.00,0.00,0.00,0.00,3668.00,13898.00,0.00,517.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,4522.00
20:41:16,92.39,0.00,4.06,0.00,0.00,3.55,24.00,0.00,816.00,34.00,0.00,0.17,0.17,0.40,24.00,0.00,24.00,0.00,816.00,3,574,1.92,2.35,2.53,0,12684996,3471832,21.49,41576,1559888,3607780,22.33,2553872,768028,139856,lo,23.00,23.00,2.30,2.30,0.00,0.00,0.00,0.00,0.00,408.00,10774.00,0.00,100331.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,2791.00
20:41:17,94.50,0.00,3.00,0.00,0.00,2.50,42.00,0.00,520.00,12.38,0.02,0.38,0.38,1.60,42.00,0.00,42.00,0.00,520.00,2,576,1.92,2.35,2.53,0,12674984,3481844,21.55,41576,1539504,3695148,22.87,2581468,750648,119264,lo,49.00,49.00,94.54,94.54,0.00,0.00,0.00,0.00,0.00,260.00,7931.00,0.00,5527.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,3215.00
20:41:18,92.46,0.00,2.51,0.00,0.00,5.03,5.00,8.00,16.00,4.80,0.00,0.80,0.80,0.40,5.00,1.00,4.00,8.00,16.00,2,580,1.92,2.35,2.53,0,12628044,3528784,21.84,41576,1539504,3695148,22.87,2627644,750648,119264,lo,29.00,29.00,3.75,3.75,0.00,0.00,0.00,0.00,4.00,8.00,12727.00,0.00,1237.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,2264.00
20:41:19,73.13,0.00,2.49,0.00,0.00,24.38,6.00,0.00,432.00,72.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,432.00,3,580,1.85,2.33,2.52,0,12605572,3551256,21.98,41588,1539508,3695148,22.87,2650864,750652,119276,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,216.00,5837.00,0.00,235.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1915.00
20:41:20,81.50,0.00,4.00,0.00,0.00,14.50,25.00,8.00,96.00,4.16,0.00,0.16,0.16,0.40,25.00,1.00,24.00,8.00,96.00,2,581,1.85,2.33,2.52,0,12592148,3564680,22.06,41588,1539544,3774324,23.36,2663692,750660,119304,lo,98.00,98.00,21.01,21.01,0.00,0.00,0.00,0.00,4.00,48.00,3514.00,0.00,378.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,3648.00
20:41:21,69.19,0.00,4.55,1.01,0.00,25.25,122.00,0.00,536.00,4.39,0.04,0.36,0.36,4.40,122.00,0.00,122.00,0.00,536.00,0,583,1.85,2.33,2.52,0,12577012,3579816,22.16,41588,1547748,3774324,23.36,2670664,758396,127512,lo,654.00,654.00,8288.14,8288.14,0.00,0.00,0.00,0.00,0.00,268.00,3057.00,0.00,2967.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,57.00,7090.00
