timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
01:17:44,48.22,0.00,1.56,0.00,0.00,50.23,2.40,0.00,110.40,46.00,0.01,2.67,1.67,0.40,2.40,0.00,2.40,0.00,110.40,1,732,1.74,1.99,1.83,0,8906012,7525844,45.80,181052,4803780,4926488,29.98,2947900,4307464,648,lo,524.20,524.20,13760.71,13760.71,0.00,0.00,0.00,0.00,0.00,16754.40,10281.80,0.00,67560.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.40,3644.40
01:17:49,48.77,0.00,2.41,0.05,0.00,48.77,23.80,0.00,30948.80,1300.37,0.27,11.53,0.34,0.80,23.80,0.00,23.80,0.00,30948.80,5,802,1.92,2.02,1.84,0,8066840,8365016,50.91,181052,4957188,5847200,35.58,3703656,4384136,76828,lo,23.00,23.00,4.78,4.78,0.00,0.00,0.00,0.00,0.00,72.00,37137.80,0.00,16351.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.60,6828.60
01:17:54,85.80,0.00,2.56,0.00,0.00,11.64,0.80,0.00,75.20,94.00,0.00,1.00,1.00,0.08,0.80,0.00,0.80,0.00,75.20,6,823,2.09,2.05,1.85,0,7872320,8559536,52.09,181052,4964100,5847200,35.58,3897168,4384084,84044,lo,1148.00,1148.00,37359.65,37359.65,0.00,0.00,0.00,0.00,0.00,15447.20,21036.60,0.00,4693.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.80,3988.20
01:17:59,91.77,0.00,1.31,0.00,0.00,6.92,1.80,0.00,96.00,53.33,0.00,0.44,0.44,0.08,1.80,0.00,1.80,0.00,96.00,4,820,2.40,2.12,1.87,0,7794052,8637804,52.57,181056,4967292,5889872,35.84,3974148,4385720,87224,lo,799.60,799.60,23075.36,23075.36,0.00,0.00,0.00,0.00,0.00,37.60,6780.20,0.00,757.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3883.00
01:18:04,24.64,0.00,0.50,0.00,0.00,74.86,2.80,0.00,67.20,24.00,0.00,0.00,0.00,0.00,2.80,0.00,2.80,0.00,67.20,3,815,2.21,2.08,1.86,0,7760244,8671612,52.77,181060,4967300,5889872,35.84,4008480,4385704,87268,lo,285.60,285.60,7260.81,7260.81,0.00,0.00,0.00,0.00,0.00,48.00,153.80,0.00,154.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.40,1869.20
01:18:09,22.16,0.00,0.35,0.00,0.00,77.49,0.40,0.00,38.40,96.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,38.40,4,813,2.03,2.05,1.85,0,7743328,8688528,52.88,181060,4967328,5943412,36.17,4024828,4385712,87332,lo,316.60,316.60,8506.28,8506.28,0.00,0.00,0.00,0.00,0.00,33.60,2732.40,0.00,201.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.80,2075.40
01:18:14,56.33,0.00,1.01,0.00,0.00,42.66,1.20,0.00,83.20,69.33,0.00,0.67,0.67,0.08,1.20,0.00,1.20,0.00,83.20,2,821,1.95,2.03,1.85,0,7649484,8782372,53.45,181064,4973596,6108448,37.17,4113236,4391040,93612,lo,345.40,345.40,9017.68,9017.68,0.00,0.00,0.00,0.00,0.00,19.20,4300.40,0.00,297.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.60,3684.00
01:18:19,33.37,0.00,0.50,0.00,0.00,66.13,17.60,0.00,30796.80,1749.82,0.28,15.91,0.36,0.64,17.60,0.00,17.60,0.00,30796.80,4,821,1.79,2.00,1.84,0,7602512,8829344,53.73,181068,4982028,6125548,37.28,4152088,4398260,25296,lo,400.20,400.20,11009.18,11009.18,0.00,0.00,0.00,0.00,0.00,42.40,2446.00,0.00,299.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.80,2205.60
01:18:24,26.43,0.00,0.40,0.00,0.00,73.17,11.80,0.00,2982.40,252.75,0.01,0.61,0.14,0.16,11.80,0.00,11.80,0.00,2982.40,0,821,1.65,1.97,1.83,0,7571952,8859904,53.92,181068,4967324,6175256,37.58,4194612,4385660,3268,lo,240.20,240.20,5802.17,5802.17,0.00,0.00,0.00,0.00,0.00,15397.60,2597.40,0.00,1719.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.40,1995.40
01:18:29,50.73,0.00,1.71,0.00,0.00,47.56,2.80,0.00,112.00,40.00,0.00,1.14,0.57,0.16,2.80,0.00,2.80,0.00,112.00,0,726,1.60,1.95,1.82,0,8783288,7648568,46.55,181076,4880476,5005784,30.46,2997236,4379488,392,lo,517.00,517.00,13755.01,13755.01,0.00,0.00,0.00,0.00,0.00,1500.80,9848.20,0.00,69680.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.40,3912.00
