timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
14:01:15,51.76,0.00,5.03,0.00,0.00,43.22,2.00,0.00,16.00,8.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,16.00,2,712,1.82,1.91,1.09,0,4875592,3298992,40.36,42292,791632,4809544,58.84,2851836,317896,59416,lo,3.00,3.00,0.41,0.41,0.00,0.00,0.00,0.00,0.00,68.00,31157.00,0.00,126095.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,2639.00
14:01:16,84.34,0.00,4.55,0.00,0.00,11.11,2.00,0.00,72.00,36.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,72.00,2,715,1.82,1.91,1.09,0,4879620,3294964,40.31,42292,816108,4822676,59.00,2819408,341752,83896,lo,19.00,19.00,1.72,1.72,0.00,0.00,0.00,0.00,0.00,9468.00,42447.00,0.00,13718.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,56.00,3394.00
14:01:17,41.71,0.00,12.06,0.00,0.00,46.23,22.00,0.00,18928.00,860.36,0.12,5.64,0.36,0.80,22.00,0.00,22.00,0.00,18928.00,3,681,1.82,1.91,1.09,0,4948664,3225920,39.46,42560,907100,4293996,52.53,2642460,429548,180928,lo,26.00,26.00,2.87,2.87,0.00,0.00,0.00,0.00,0.00,12.00,11461.00,0.00,689.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,1805.00
14:01:18,47.24,0.00,19.10,0.50,0.00,33.17,11.00,0.00,96.00,8.73,0.00,0.36,0.36,0.40,11.00,0.00,11.00,0.00,96.00,1,681,1.82,1.91,1.09,0,4866532,3308052,40.47,42584,930996,4323308,52.89,2681092,455360,204884,lo,47.00,47.00,55.13,55.13,0.00,0.00,0.00,0.00,0.00,212.00,7574.00,0.00,2454.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,2624.00
14:01:19,55.50,0.00,14.50,0.00,0.00,30.00,30.00,0.00,120.00,4.00,0.00,0.13,0.13,0.40,36.00,0.00,36.00,0.00,144.00,2,684,1.84,1.91,1.10,0,4840484,3334100,40.79,42584,931040,4323092,52.88,2706568,455380,204928,lo,153.00,153.00,19.02,19.02,0.00,0.00,0.00,0.00,0.00,80.00,8839.00,0.00,9122.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,70.00,4864.00
14:01:20,88.44,0.00,3.02,1.01,0.00,7.54,112.00,0.00,464.00,4.14,0.04,0.36,0.36,4.00,106.00,0.00,106.00,0.00,440.00,2,691,1.84,1.91,1.10,0,4755040,3419544,41.83,42584,983124,4339144,53.08,2742452,504556,257012,lo,2197.00,2197.00,52115.08,52115.08,0.00,0.00,0.00,0.00,0.00,12.00,27624.00,0.00,8892.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.00,9475.00
14:01:21,76.77,0.00,7.07,0.00,0.00,16.16,5.00,0.00,24.00,4.80,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,24.00,1,690,1.84,1.91,1.10,0,4627584,3547000,43.39,42584,1035072,4611192,56.41,2818600,553220,309072,lo,1554.00,1554.00,52041.00,52041.00,0.00,0.00,0.00,0.00,0.00,6792.00,19866.00,0.00,513.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,71.00,5276.00
14:01:22,83.58,0.00,6.97,0.00,0.00,9.45,17.00,0.00,12528.00,736.94,0.05,3.06,0.24,0.40,17.00,0.00,17.00,0.00,12528.00,2,716,1.84,1.91,1.10,0,4548372,3626212,44.36,42612,1035072,4661744,57.03,2897196,553100,312048,lo,43.00,43.00,5.41,5.41,0.00,0.00,0.00,0.00,0.00,0.00,28567.00,0.00,4830.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,3445.00
14:01:23,86.87,0.00,4.04,0.00,0.00,9.09,10.00,0.00,1056.00,105.60,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,1056.00,1,719,1.84,1.91,1.10,0,4456900,3717684,45.48,42612,1018420,4816396,58.92,3004312,537372,311576,lo,35.00,35.00,5.22,5.22,0.00,0.00,0.00,0.00,0.00,24.00,7351.00,0.00,1471.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,2806.00
14:01:24,87.88,0.00,3.03,0.00,0.00,9.09,10.00,0.00,48.00,4.80,0.01,1.20,1.20,1.20,10.00,0.00,10.00,0.00,48.00,2,731,1.93,1.93,1.11,0,4426620,3747964,45.85,42612,1018556,4865668,59.52,3034392,537492,311720,lo,66.00,66.00,128.37,128.37,0.00,0.00,0.00,0.00,0.00,0.00,1611.00,0.00,153.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,52.00,2932.00
