timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:43:23,57.21,0.00,1.80,2.76,0.00,38.23,195.40,0.00,3440.00,17.60,0.17,0.89,0.73,14.24,195.40,0.00,195.40,0.00,3440.00,1,711,2.95,3.79,3.66,0,4422776,11878380,72.87,72528,8733800,5439944,33.37,3508704,7960964,2912,lo,28.40,28.40,5.29,5.29,0.00,0.00,0.00,0.00,0.00,1720.00,8023.60,0.00,1235.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.80,4225.80
13:43:28,51.40,0.00,2.90,0.15,0.00,45.55,10.20,0.00,153.60,15.06,0.00,0.47,0.47,0.48,10.20,0.00,10.20,0.00,153.60,5,803,2.96,3.78,3.65,0,4044924,12256232,75.19,72540,8768688,6158968,37.78,3851220,7993396,38024,lo,330.00,330.00,6994.05,6994.05,0.00,0.00,0.00,0.00,0.00,76.80,19062.20,0.00,2361.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.00,4332.80
13:43:33,55.86,0.00,3.27,0.00,0.00,40.87,3.20,0.00,140.80,44.00,0.00,0.75,0.75,0.24,3.20,0.00,3.20,0.00,140.80,7,864,3.20,3.82,3.66,0,3583968,12717188,78.01,72552,8769656,6841360,41.97,4309196,7992816,38948,lo,78.60,78.60,403.90,403.90,0.00,0.00,0.00,0.00,0.00,70.40,25661.80,0.00,2206.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.80,4333.40
13:43:38,92.81,0.00,1.86,0.00,0.00,5.33,1.60,0.00,203.20,127.00,0.00,0.50,0.50,0.08,1.60,0.00,1.60,0.00,203.20,7,865,3.51,3.87,3.68,0,3339396,12961760,79.51,72560,8769736,6927080,42.49,4552976,7992404,38600,lo,286.20,286.20,8375.58,8375.58,0.00,0.00,0.00,0.00,0.00,101.60,15036.20,0.00,2204.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,7972.00
13:43:43,68.74,0.00,1.80,0.00,0.00,29.46,1.00,0.00,54.40,54.40,0.00,1.60,1.60,0.16,0.40,0.00,0.40,0.00,17.60,2,857,3.63,3.89,3.69,0,3337120,12964036,79.53,72568,8769756,6923968,42.48,4553628,7992364,38620,lo,996.40,996.40,31298.16,31298.16,0.00,0.00,0.00,0.00,0.00,26.40,1570.60,0.00,1195.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.20,6088.80
13:43:48,64.02,0.00,2.91,0.05,0.00,33.02,4.80,0.00,785.60,163.67,0.02,3.50,1.33,0.64,4.60,0.00,4.60,0.00,705.60,4,853,3.74,3.91,3.70,0,3707204,12593952,77.26,72584,8819168,6734564,41.31,4187508,7992128,86452,lo,503.20,503.20,15345.63,15345.63,0.00,0.00,0.00,0.00,0.00,392.80,12780.00,0.00,33248.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.80,4984.40
13:43:53,90.74,0.00,2.53,0.00,0.00,6.73,7.00,0.00,347.20,49.60,0.00,0.46,0.23,0.16,6.80,0.00,6.80,0.00,382.40,5,865,3.76,3.91,3.70,0,3319144,12982012,79.64,72596,8819472,6914120,42.41,4574092,7992288,86268,lo,291.00,291.00,8004.53,8004.53,0.00,0.00,0.00,0.00,0.00,133.60,21757.20,0.00,1737.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,7440.00
13:43:58,72.60,0.00,1.45,0.00,0.00,25.95,34.60,0.00,14222.40,411.05,0.84,24.16,0.62,2.16,34.80,0.00,34.80,0.00,14241.60,5,866,3.62,3.88,3.69,0,3311228,12989928,79.69,72604,8819492,6931984,42.52,4580584,7992200,51016,lo,960.20,960.20,29696.95,29696.95,0.00,0.00,0.00,0.00,0.00,7120.80,984.20,0.00,578.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.20,6217.80
13:44:03,62.92,0.00,3.34,0.05,0.00,33.69,1.60,0.00,200.00,125.00,0.00,1.00,1.00,0.16,2.00,0.00,2.00,0.00,180.80,6,832,3.49,3.85,3.68,0,3728560,12572596,77.13,72616,8868812,6478168,39.74,4165312,7991820,100096,lo,549.00,549.00,17681.67,17681.67,0.00,0.00,0.00,0.00,0.00,90.40,8628.80,0.00,31614.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.60,4650.60
13:44:08,90.43,0.00,2.92,0.00,0.00,6.65,1.00,0.00,104.00,104.00,0.00,0.80,0.80,0.08,1.00,0.00,1.00,0.00,118.40,7,869,3.93,3.93,3.71,0,3216140,13085016,80.27,72620,8869200,6920976,42.46,4676656,7992024,100532,lo,259.20,259.20,6717.38,6717.38,0.00,0.00,0.00,0.00,0.00,59.20,29214.40,0.00,2879.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.20,6712.20
