timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
18:58:20,78.28,0.00,2.78,0.76,0.00,18.18,67.00,0.00,3464.00,51.70,0.04,0.60,0.60,4.00,51.00,0.00,51.00,0.00,3224.00,2,838,2.09,2.28,2.08,1,3182316,4992004,61.07,101480,1858040,5366652,65.65,3347452,1478800,77644,lo,85.00,85.00,10.51,10.51,0.00,0.00,0.00,0.00,0.00,1576.00,45448.00,0.00,1437.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.00,4461.00
18:58:21,47.75,0.00,1.00,6.75,0.00,44.50,626.00,0.00,10944.00,17.48,0.34,0.55,0.49,30.40,642.00,0.00,642.00,0.00,11184.00,2,844,2.09,2.28,2.08,0,3164364,5009956,61.29,102188,1858972,5383592,65.86,3364980,1479404,77516,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,5628.00,4638.00,0.00,751.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,7108.00
18:58:22,56.57,0.00,1.01,5.30,0.00,37.12,299.00,0.00,5880.00,19.67,0.23,0.78,0.78,23.20,296.00,0.00,296.00,0.00,5736.00,1,841,2.09,2.28,2.08,1,3142464,5031856,61.56,102464,1859920,5451876,66.70,3385184,1479724,78204,lo,9.00,9.00,2.25,2.25,0.00,0.00,0.00,0.00,0.00,2776.00,7346.00,0.00,2398.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,5515.00
18:58:23,45.96,0.00,1.26,6.57,0.00,46.21,580.00,0.00,10832.00,18.68,0.30,0.52,0.48,28.00,583.00,0.00,583.00,0.00,10976.00,2,841,2.09,2.28,2.08,0,3136752,5037568,61.63,102972,1860632,5460024,66.79,3391440,1479768,78072,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,5580.00,2076.00,0.00,902.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,6874.00
18:58:24,31.83,0.00,1.50,0.00,0.00,66.67,8.00,0.00,32.00,4.00,0.00,0.50,0.50,0.40,8.00,0.00,8.00,0.00,32.00,2,843,2.00,2.26,2.08,0,3127024,5047296,61.75,102972,1860872,5484384,67.09,3400984,1479848,78068,lo,49.00,49.00,6.37,6.37,0.00,0.00,0.00,0.00,0.00,16.00,5167.00,0.00,2880.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,3776.00
18:58:25,49.25,0.00,1.26,0.25,0.00,49.25,70.00,0.00,1232.00,17.60,0.04,0.51,0.51,3.60,48.00,0.00,48.00,0.00,960.00,4,843,2.00,2.26,2.08,1,3111648,5062672,61.93,102992,1860872,5500452,67.29,3417252,1479844,78076,lo,37.00,37.00,5.08,5.08,0.00,0.00,0.00,0.00,0.00,384.00,4254.00,0.00,258.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,7180.00
18:58:26,60.46,0.00,3.83,0.00,0.00,35.71,20.00,0.00,592.00,29.60,0.00,0.20,0.20,0.40,42.00,0.00,42.00,0.00,864.00,3,849,2.00,2.26,2.08,0,3012996,5161324,63.14,103080,1899312,5582256,68.29,3476660,1517640,116172,lo,1183.00,1183.00,43284.71,43284.71,0.00,0.00,0.00,0.00,0.00,528.00,15781.00,0.00,8621.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,10061.00
18:58:27,50.62,0.00,5.74,0.50,0.00,43.14,79.00,24.00,153352.00,1941.47,1.08,13.67,0.46,3.60,79.00,3.00,76.00,24.00,153352.00,4,852,2.00,2.26,2.08,0,2769368,5404952,66.12,103092,2014272,5759360,70.46,3679460,1556408,154432,lo,930.00,930.00,33554.33,33554.33,0.00,0.00,0.00,0.00,12.00,76676.00,33974.00,0.00,7747.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,10666.00
18:58:28,73.79,0.00,2.54,0.00,0.00,23.66,54.00,0.00,240.00,4.44,0.03,0.59,0.59,3.20,54.00,0.00,54.00,0.00,240.00,0,866,2.00,2.26,2.08,0,2732016,5442304,66.58,103092,2014384,5797144,70.92,3716944,1556496,154552,lo,568.00,568.00,551.83,551.83,0.00,0.00,0.00,0.00,0.00,120.00,11343.00,0.00,2065.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,49.00,9942.00
18:58:29,27.27,0.00,1.26,0.51,0.00,70.96,82.00,0.00,936.00,11.41,0.04,0.54,0.49,4.00,82.00,0.00,82.00,0.00,936.00,0,788,2.00,2.25,2.07,0,3207168,4967152,60.77,103096,1937852,5185864,63.44,3246772,1552104,154692,lo,348.00,348.00,65.83,65.83,0.00,0.00,0.00,0.00,0.00,468.00,2294.00,0.00,122092.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.00,5962.00
18:58:30,0.25,0.00,1.01,0.00,0.00,98.74,3.00,0.00,104.00,34.67,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,104.00,0,745,2.00,2.25,2.07,0,3721076,4453244,54.48,103096,1937852,4471864,54.71,2735372,1552104,154692,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,52.00,2732.00,0.00,129838.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,1269.00
18:58:31,0.25,0.00,0.00,0.00,0.00,99.75,3.00,0.00,24.00,8.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,24.00,0,745,2.00,2.25,2.07,0,3721312,4453008,54.48,103096,1937776,4471864,54.71,2734888,1552064,154644,lo,6.00,6.00,0.94,0.94,0.00,0.00,0.00,0.00,0.00,12.00,4.00,0.00,122.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1063.00
18:58:32,0.50,0.00,0.25,0.00,0.00,99.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,745,2.00,2.25,2.07,0,3721312,4453008,54.48,103096,1937776,4471864,54.71,2734888,1552064,154644,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,122.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1014.00
18:58:33,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,745,2.00,2.25,2.07,0,3721312,4453008,54.48,103096,1937784,4471864,54.71,2734888,1552064,154652,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,123.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1045.00
18:58:34,0.00,0.00,0.25,0.25,0.00,99.50,2.00,0.00,296.00,148.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,296.00,0,745,1.84,2.21,2.06,0,3721312,4453008,54.48,103108,1937772,4471864,54.71,2734888,1552064,154652,lo,6.00,6.00,0.94,0.94,0.00,0.00,0.00,0.00,0.00,148.00,2.00,0.00,122.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1074.00
18:58:35,47.99,0.00,2.01,0.00,0.00,50.00,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,1,764,1.84,2.21,2.06,0,3594064,4580256,56.03,103108,1937816,4777660,58.45,2864144,1552096,154688,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,4.00,35627.00,0.00,2077.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,35.00,4884.00
