timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
11:06:18,84.56,0.00,2.93,4.84,0.00,7.67,371.80,3923.20,4110.40,21.61,0.16,0.43,0.38,14.00,371.80,152.80,219.00,3923.20,4110.40,1,680,3.09,2.48,2.58,1,748916,3150632,80.79,22220,1039340,3470292,88.99,2322396,705264,10824,lo,16.40,16.40,95.53,95.53,0.00,0.00,0.00,0.00,1961.60,2055.20,10962.20,0.00,392.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.20,3920.40
11:06:23,80.65,0.00,2.92,2.92,0.00,13.51,286.60,7708.80,1865.60,33.41,0.11,0.38,0.31,8.80,286.60,178.40,108.20,7708.80,1865.60,1,709,3.24,2.53,2.59,0,592564,3306984,84.80,22968,1093960,3684928,94.50,2433244,749232,45192,lo,300.20,300.20,6966.13,6966.13,0.00,0.00,0.00,0.00,3854.40,932.80,6508.80,0.80,1727.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.80,4468.80
11:06:28,89.51,0.00,2.93,1.31,0.00,6.26,128.40,3100.80,116.80,25.06,0.05,0.41,0.29,3.76,128.40,125.60,2.80,3100.80,116.80,2,772,3.22,2.53,2.59,0,317496,3582052,91.86,22980,1102076,4017556,103.03,2702840,752488,45540,lo,41.20,41.20,50.17,50.17,0.00,0.00,0.00,0.00,1550.40,58.40,14248.60,0.40,1066.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.60,3388.40
11:06:33,77.19,0.00,3.32,0.00,0.00,19.50,8.00,112.00,105.60,27.20,0.00,0.40,0.40,0.32,8.00,6.60,1.40,112.00,105.60,5,811,3.29,2.56,2.60,0,107708,3791840,97.24,23000,1103072,4367628,112.00,2910388,753028,46312,lo,36.20,36.20,10.26,10.26,0.00,0.00,0.00,0.00,56.00,52.80,12121.60,0.00,1322.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.80,4154.40
11:06:38,95.51,0.00,4.19,0.10,0.00,0.20,182.00,15252.80,3697.60,104.12,0.39,2.15,0.15,2.64,182.00,138.80,43.20,15252.80,3697.60,5,829,3.34,2.58,2.61,0,133084,3766464,96.59,22816,959960,4423072,113.43,3012016,624120,64504,lo,458.00,458.00,12654.30,12654.30,0.00,0.00,0.00,0.00,7626.40,1848.80,6322.40,0.20,11666.40,10640.40,0.00,10424.60,97.97,0.00,0.00,0,0,0.00,0,0.00,6.00,4678.00
11:06:43,94.18,0.00,5.52,0.00,0.00,0.30,625.60,37945.60,51742.40,143.36,25.09,37.18,0.51,31.68,625.60,342.40,283.20,37945.60,51742.40,2,828,3.24,2.57,2.60,3,124232,3775316,96.81,22696,977604,4414500,113.21,3004408,641796,42332,lo,1444.00,1444.00,44696.50,44696.50,0.00,0.00,0.00,0.00,19168.00,27770.40,393.60,0.00,13487.60,9955.80,0.00,9736.00,97.79,0.00,0.00,0,0,0.00,0,0.00,0.00,7760.20
11:06:48,92.60,0.00,5.40,1.20,0.00,0.80,528.40,41324.80,25200.00,125.90,13.82,29.61,0.41,21.92,528.40,384.40,144.00,41324.80,25200.00,3,826,3.38,2.61,2.62,0,137168,3762380,96.48,22500,930616,4445556,114.00,3027492,605776,95880,lo,1312.20,1312.20,41963.16,41963.16,0.00,0.00,0.00,0.00,20467.20,10700.80,1771.60,0.60,15609.80,12845.20,0.00,12787.00,99.55,0.00,0.00,0,0,0.00,0,0.00,0.00,6833.20
11:06:53,82.65,0.00,5.32,0.70,0.00,11.33,229.20,9044.80,23590.40,142.39,7.49,32.70,0.49,11.20,229.20,93.80,135.40,9044.80,23590.40,4,810,3.27,2.60,2.61,0,299988,3599560,92.31,22540,949480,4357192,111.74,2861324,610960,72152,lo,422.20,422.20,11363.86,11363.86,0.00,0.00,0.00,0.00,4522.40,11795.20,10353.00,8.40,21865.60,1908.80,0.00,1908.40,99.98,0.00,0.00,0,0,0.00,0,0.00,18.80,5462.20
11:06:58,95.40,0.00,4.10,0.20,0.00,0.30,203.00,10204.80,20513.60,151.32,8.71,42.89,0.51,10.40,203.00,87.20,115.80,10204.80,20513.60,5,836,3.33,2.63,2.62,0,139472,3760076,96.42,22516,950036,4427692,113.54,3021516,610376,34760,lo,281.20,281.20,7168.42,7168.42,0.00,0.00,0.00,0.00,5151.20,10256.80,8443.60,0.00,2703.60,1940.00,0.00,1915.20,98.72,0.00,0.00,0,0,0.00,0,0.00,7.20,4025.60
11:07:03,94.20,0.00,5.80,0.00,0.00,0.00,429.20,34240.00,20104.00,126.62,8.67,20.19,0.37,15.84,429.20,307.40,121.80,34240.00,20104.00,2,837,3.62,2.70,2.64,0,114324,3785224,97.07,20684,983668,4424100,113.45,3008888,646980,82140,lo,1218.40,1218.40,37778.60,37778.60,0.00,0.00,0.00,0.00,17120.00,10052.00,389.40,0.00,10857.60,7854.20,0.00,7581.60,96.53,0.00,0.00,0,0,0.00,0,0.00,0.60,7301.80
