timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
20:32:50,24.38,0.00,4.53,0.25,0.00,70.83,25.00,27.20,8524.80,342.08,0.24,9.47,0.93,2.32,25.00,3.40,21.60,27.20,8524.80,1,770,2.09,2.84,2.24,2,27384480,5431740,16.55,67732,1933736,7260572,22.12,3815956,1378752,98016,lo,215.00,215.00,3059.36,3059.36,0.00,0.00,0.00,0.00,13.60,4262.40,15611.80,0.00,58858.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.60,3923.60
20:32:55,35.80,0.00,4.84,0.40,0.00,58.95,11.40,8.00,7641.60,671.02,0.23,20.07,2.32,2.64,11.40,1.00,10.40,8.00,7641.60,4,736,2.16,2.84,2.24,3,27845056,4971164,15.15,67828,1865724,6360116,19.38,3416504,1317876,137672,lo,32.40,32.40,190.21,190.21,0.00,0.00,0.00,0.00,4.00,3820.80,36693.20,0.00,60754.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.40,3753.60
20:33:00,36.90,0.00,6.51,1.01,0.00,55.58,93.60,8.00,9953.60,106.43,0.25,2.69,0.74,6.96,93.60,1.00,92.60,8.00,9953.60,1,751,2.07,2.81,2.23,4,27419264,5396956,16.45,71232,2077732,6310392,19.23,3597992,1522464,330388,lo,835.40,835.40,13656.21,13656.21,0.00,0.00,0.00,0.00,4.00,4978.40,10419.80,0.00,3642.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,71.80,6966.00
20:33:05,48.95,0.00,2.96,0.55,0.00,47.54,13.20,4.80,13236.80,1003.15,0.34,25.64,1.52,2.00,13.20,0.60,12.60,4.80,13236.80,0,831,1.98,2.78,2.23,0,26931388,5884832,17.93,71324,2120660,7202168,21.95,4043060,1561936,359996,lo,236.00,236.00,7247.75,7247.75,0.00,0.00,0.00,0.00,2.40,6616.80,24006.60,0.00,1632.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.20,3101.20
20:33:10,56.42,0.00,3.47,0.05,0.00,40.06,5.20,4.80,4276.80,823.38,0.06,10.77,2.15,1.12,5.20,0.60,4.60,4.80,4276.80,2,857,1.82,2.74,2.21,0,26902936,5913284,18.02,71416,2121000,8008996,24.41,4070372,1561988,350068,lo,205.20,205.20,4158.13,4158.13,0.00,0.00,0.00,0.00,2.40,2138.40,36458.00,0.00,34607.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.20,5065.40
20:33:15,75.48,0.00,4.89,0.00,0.00,19.63,36.40,8.00,15100.80,415.08,1.37,37.69,0.51,1.84,36.40,1.00,35.40,8.00,15100.80,2,888,1.92,2.74,2.22,1,26640240,6175980,18.82,71492,2121444,8964316,27.32,4331084,1562148,312888,lo,215.80,215.80,4154.55,4154.55,0.00,0.00,0.00,0.00,4.00,7550.40,45705.80,0.00,31861.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,37.60,5653.40
20:33:20,79.24,0.00,5.51,0.05,0.00,15.20,10.40,6.40,6022.40,579.69,0.21,20.62,1.85,1.92,10.40,0.80,9.60,6.40,6022.40,4,862,2.24,2.79,2.24,0,26603304,6212916,18.93,71568,2121692,8957108,27.29,4365852,1561988,298724,lo,364.00,364.00,8299.45,8299.45,0.00,0.00,0.00,0.00,3.20,3011.20,50763.00,0.00,43648.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,38.60,5553.60
20:33:25,72.74,0.00,5.31,0.00,0.00,21.95,7.00,4.80,1217.60,174.63,0.05,6.63,1.14,0.80,7.00,0.60,6.40,4.80,1217.60,2,874,2.30,2.80,2.24,1,26819876,5996344,18.27,71636,2122052,8922088,27.19,4152580,1561996,296556,lo,279.20,279.20,6226.65,6226.65,0.00,0.00,0.00,0.00,2.40,608.80,47367.60,0.00,62294.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,39.40,5664.80
20:33:30,82.47,0.00,6.13,0.45,0.00,10.95,266.00,9.60,50358.40,189.35,10.76,38.93,0.39,10.32,266.00,1.20,264.80,9.60,50358.40,2,878,2.60,2.85,2.26,2,26746080,6070140,18.50,71688,2122480,8936696,27.23,4217676,1562124,161188,lo,290.80,290.80,6226.85,6226.85,0.00,0.00,0.00,0.00,4.80,27288.80,48902.80,0.00,48387.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.00,5619.40
20:33:35,78.11,0.00,5.85,0.71,0.00,15.33,211.60,4.80,70249.60,332.02,28.38,136.06,1.60,33.76,211.60,0.60,211.00,4.80,70249.60,5,879,2.79,2.89,2.28,2,26730952,6085268,18.54,71804,2122760,8902272,27.13,4240504,1562116,8684,lo,291.60,291.60,6226.21,6226.21,0.00,0.00,0.00,0.00,2.40,33015.20,47299.60,0.00,47027.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.60,5557.20
