timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
22:09:25,8.88,0.00,0.62,0.38,0.00,90.12,146.00,0.00,3376.00,23.12,0.13,0.90,0.79,11.60,96.00,0.00,96.00,0.00,132960.00,1,737,1.65,1.21,1.47,0,26735992,6210400,18.85,69328,2861536,6728236,20.42,4026224,1933508,157692,lo,55.00,55.00,6.54,6.54,0.00,0.00,0.00,0.00,0.00,0.00,33506.00,0.00,29749.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,4429.00
22:09:26,16.08,0.00,2.14,0.00,0.00,81.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.00,0.00,51.00,0.00,272.00,1,737,1.65,1.21,1.47,0,27045028,5901364,17.91,69328,2861552,6649172,20.18,3720280,1933560,157924,lo,142.00,142.00,257.19,257.19,0.00,0.00,0.00,0.00,0.00,1692.00,14799.00,0.00,384.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,91.00,7073.00
22:09:27,34.00,0.00,1.38,0.00,0.00,64.62,5.00,0.00,80.00,16.00,0.00,0.00,0.00,0.00,34.00,0.00,34.00,0.00,160.00,1,737,1.65,1.21,1.47,0,27031240,5915152,17.95,69336,2744576,6665500,20.23,3846528,1823188,120040,lo,1029.00,1029.00,12906.62,12906.62,0.00,0.00,0.00,0.00,0.00,0.00,14169.00,0.00,2548.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,5191.00
22:09:28,22.56,0.00,0.75,1.25,0.00,75.44,32.00,0.00,136.00,4.25,0.02,0.50,0.50,1.60,3.00,0.00,3.00,0.00,80.00,1,737,1.65,1.21,1.47,0,26973732,5972660,18.13,69552,2744588,6553940,19.89,3903616,1822988,119912,lo,619.00,619.00,4174.07,4174.07,0.00,0.00,0.00,0.00,0.00,40.00,4402.00,0.00,127515.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,5084.00
22:09:29,36.78,0.00,0.88,0.00,0.00,62.34,168.00,0.00,704.00,4.19,0.05,0.29,0.29,4.80,1.00,0.00,1.00,0.00,8.00,1,737,1.65,1.21,1.47,0,26926720,6019672,18.27,69552,2744588,6665784,20.23,3949772,1822988,119936,lo,489.00,489.00,6843.28,6843.28,0.00,0.00,0.00,0.00,0.00,68.00,8256.00,0.00,5728.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,5319.00
22:09:30,15.89,0.00,0.63,0.00,0.00,83.48,141.00,0.00,1360.00,9.65,0.05,0.34,0.34,4.80,146.00,0.00,146.00,0.00,3376.00,1,737,1.52,1.19,1.47,0,27415904,5530488,16.79,69552,2743968,5887372,17.87,3461764,1822900,119340,lo,1692.00,1692.00,29853.82,29853.82,0.00,0.00,0.00,0.00,0.00,352.00,3690.00,0.00,4539.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,3183.00
22:09:31,24.53,0.00,0.75,0.25,0.00,74.47,48.00,0.00,200.00,4.17,0.04,0.83,0.83,4.00,0.00,0.00,0.00,0.00,0.00,2,737,1.52,1.19,1.47,0,27405796,5540596,16.82,69552,2723424,5940260,18.03,3489228,1806108,98808,lo,1229.00,1229.00,23592.81,23592.81,0.00,0.00,0.00,0.00,0.00,680.00,1053.00,0.00,2232.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,7024.00
22:09:32,14.43,0.00,1.13,0.38,0.00,84.07,112.00,0.00,464.00,4.14,0.06,0.57,0.57,6.40,5.00,0.00,5.00,0.00,80.00,0,737,1.52,1.19,1.47,0,27384148,5562244,16.88,69552,2735820,5940260,18.03,3498568,1817268,111208,lo,216.00,216.00,2080.31,2080.31,0.00,0.00,0.00,0.00,0.00,100.00,355.00,0.00,2171.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,81.00,10653.00
22:09:33,2.01,0.00,0.63,0.38,0.00,96.99,32.00,0.00,136.00,4.25,0.01,0.38,0.38,1.20,32.00,0.00,32.00,0.00,136.00,1,736,1.52,1.19,1.47,0,27379104,5567288,16.90,69564,2740448,5940260,18.03,3500236,1821868,115748,lo,253.00,253.00,2340.54,2340.54,0.00,0.00,0.00,0.00,0.00,232.00,685.00,0.00,8203.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,68.00,5767.00
22:09:34,1.25,0.00,0.50,0.25,0.00,98.00,40.00,0.00,168.00,4.20,0.02,0.50,0.50,2.00,168.00,0.00,168.00,0.00,704.00,0,735,1.52,1.19,1.47,0,27371844,5574548,16.92,69564,2747424,5940260,18.03,3501420,1828656,122732,lo,134.00,134.00,875.02,875.02,0.00,0.00,0.00,0.00,0.00,68.00,219.00,0.00,6134.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.00,3523.00
22:09:35,1.76,0.00,0.88,0.50,0.00,96.85,218.00,0.00,2688.00,12.33,0.14,0.66,0.11,2.40,141.00,0.00,141.00,0.00,1360.00,0,734,1.40,1.17,1.46,0,27342420,5603972,17.01,69564,2777404,5940260,18.03,3502992,1856396,152712,lo,264.00,264.00,3545.15,3545.15,0.00,0.00,0.00,0.00,0.00,84.00,303.00,0.00,945.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,56.00,7262.00
22:09:36,1.62,0.00,0.75,0.12,0.00,97.50,24.00,0.00,96.00,4.00,0.01,0.50,0.50,1.20,48.00,0.00,48.00,0.00,200.00,0,734,1.40,1.17,1.46,0,27318856,5627536,17.08,69564,2800632,5940260,18.03,3504668,1878404,175940,lo,98.00,98.00,601.30,601.30,0.00,0.00,0.00,0.00,0.00,1344.00,1681.00,0.00,991.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,5094.00
22:09:37,0.88,0.00,0.13,0.13,0.00,98.87,24.00,0.00,104.00,4.33,0.02,0.83,0.83,2.00,112.00,0.00,112.00,0.00,464.00,0,734,1.40,1.17,1.46,0,27316172,5630220,17.09,69564,2802752,5940260,18.03,3505528,1880864,178060,lo,172.00,172.00,663.95,663.95,0.00,0.00,0.00,0.00,0.00,48.00,6662.00,0.00,515.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.00,2414.00
22:09:38,3.00,0.00,0.25,0.25,0.00,96.50,16.00,0.00,64.00,4.00,0.01,0.75,0.75,1.20,32.00,0.00,32.00,0.00,136.00,0,734,1.40,1.17,1.46,0,27307360,5639032,17.12,69572,2805100,5940260,18.03,3511576,1882864,179152,lo,201.00,201.00,1294.40,1294.40,0.00,0.00,0.00,0.00,0.00,52.00,168.00,0.00,2442.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.00,2516.00
22:09:39,5.26,0.00,0.25,0.13,0.00,94.36,40.00,0.00,168.00,4.20,0.02,0.50,0.50,2.00,40.00,0.00,40.00,0.00,168.00,0,734,1.40,1.17,1.46,0,27280800,5665592,17.20,69572,2805912,5940260,18.03,3538072,1883824,179964,lo,121.00,121.00,1270.41,1270.41,0.00,0.00,0.00,0.00,0.00,32.00,105.00,0.00,417.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,1781.00
22:09:40,0.50,0.00,0.38,0.12,0.00,99.00,203.00,0.00,193488.00,953.14,3.07,15.13,0.26,5.20,218.00,0.00,218.00,0.00,2688.00,0,734,1.29,1.15,1.45,0,27281436,5664956,17.19,69572,2809440,5940260,18.03,3533396,1887136,183492,lo,321.00,321.00,3193.41,3193.41,0.00,0.00,0.00,0.00,0.00,84.00,258.00,0.00,607.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2265.00
22:09:41,0.25,0.00,0.00,0.13,0.00,99.62,16.00,0.00,64.00,4.00,0.01,0.75,0.75,1.20,24.00,0.00,24.00,0.00,96.00,0,733,1.29,1.15,1.45,0,27280320,5666072,17.20,69572,2810248,5940260,18.03,3533568,1887888,184300,lo,67.00,67.00,137.26,137.26,0.00,0.00,0.00,0.00,0.00,96744.00,317.00,0.00,888.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,1529.00
