timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:28:19,66.16,0.00,1.26,1.26,0.00,31.31,182.00,0.00,3784.00,20.79,0.07,0.40,0.35,6.40,198.00,0.00,198.00,0.00,4112.00,2,748,2.87,3.00,3.02,0,7097332,9059232,56.07,138416,5873820,4792332,29.66,3705752,5053024,2836,lo,6.00,6.00,0.53,0.53,0.00,0.00,0.00,0.00,0.00,1840.00,4887.00,0.00,1291.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,4705.00
12:28:20,42.11,0.00,1.25,0.25,0.00,56.39,45.00,0.00,880.00,19.56,0.01,0.27,0.27,1.20,49.00,0.00,49.00,0.00,896.00,2,749,2.87,3.00,3.02,0,7082716,9073848,56.16,138424,5873996,4792332,29.66,3720568,5053004,2564,lo,55.00,55.00,6.58,6.58,0.00,0.00,0.00,0.00,0.00,440.00,3666.00,0.00,128.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,4962.00
12:28:21,64.47,0.00,1.52,0.25,0.00,33.76,40.00,0.00,792.00,19.80,0.02,0.60,0.50,2.00,40.00,0.00,40.00,0.00,792.00,4,766,2.96,3.02,3.02,0,7029008,9127556,56.49,138484,5874532,5137228,31.80,3773308,5053392,2908,lo,15.00,15.00,1.89,1.89,0.00,0.00,0.00,0.00,0.00,396.00,16786.00,0.00,2065.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.00,5740.00
12:28:22,49.49,0.00,8.33,0.00,0.00,42.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,766,2.96,3.02,3.02,0,6854216,9302348,57.58,138484,5935620,5200780,32.19,3878788,5112572,64000,lo,7.00,7.00,1.75,1.75,0.00,0.00,0.00,0.00,0.00,0.00,25467.00,0.00,319.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3749.00
12:28:23,59.80,0.00,1.76,0.00,0.00,38.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,768,2.96,3.02,3.02,0,6750768,9405796,58.22,138484,5935624,5250284,32.50,3982092,5112412,64008,lo,6.00,6.00,0.95,0.95,0.00,0.00,0.00,0.00,0.00,0.00,26096.00,0.00,313.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,4951.00
12:28:24,58.85,0.00,4.24,0.00,0.00,36.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,772,2.96,3.02,3.02,0,6758216,9398348,58.17,138484,5886600,5205848,32.22,4026044,5065064,14984,lo,149.00,149.00,537.32,537.32,0.00,0.00,0.00,0.00,0.00,0.00,15076.00,0.00,18725.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,4423.00
12:28:25,39.45,0.00,1.76,0.00,0.00,58.79,109.00,0.00,1344.00,12.33,0.02,0.15,0.15,1.60,109.00,0.00,109.00,0.00,1344.00,2,752,2.96,3.02,3.02,0,7062124,9094440,56.29,138484,5876164,4851888,30.03,3740324,5053504,3696,lo,132.00,132.00,527.23,527.23,0.00,0.00,0.00,0.00,0.00,672.00,4078.00,0.00,79066.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,5105.00
12:28:26,51.64,0.00,3.78,0.25,0.00,44.33,98.00,0.00,6024.00,61.47,0.22,2.20,0.33,3.20,98.00,0.00,98.00,0.00,6024.00,1,760,2.73,2.96,3.00,0,7024900,9131664,56.52,138492,5896960,4867844,30.13,3754828,5073128,27408,lo,1019.00,1019.00,17962.35,17962.35,0.00,0.00,0.00,0.00,0.00,3012.00,6469.00,0.00,6653.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,67.00,7943.00
12:28:27,55.00,0.00,3.25,0.00,0.00,41.75,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,4,780,2.73,2.96,3.00,0,6902944,9253620,57.27,138492,5911968,5261888,32.57,3864940,5086800,42436,lo,695.00,695.00,17375.33,17375.33,0.00,0.00,0.00,0.00,0.00,4.00,31661.00,0.00,3389.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,56.00,7591.00
12:28:28,55.42,0.00,1.51,0.00,0.00,43.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,783,2.73,2.96,3.00,0,6845004,9311560,57.63,138492,5911972,5331652,33.00,3922520,5086596,42440,lo,48.00,48.00,6.70,6.70,0.00,0.00,0.00,0.00,0.00,0.00,14596.00,0.00,321.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,4622.00
12:28:29,70.43,0.00,2.51,0.00,0.00,27.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,795,2.73,2.96,3.00,0,6684712,9471852,58.63,138492,5911980,5471836,33.87,4081940,5086588,42448,lo,30.00,30.00,3.51,3.51,0.00,0.00,0.00,0.00,0.00,0.00,42079.00,0.00,2027.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,4261.00
12:28:30,72.47,0.00,1.52,0.00,0.00,26.01,12.00,0.00,208.00,17.33,0.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,208.00,0,843,2.73,2.96,3.00,0,6636900,9519664,58.92,138492,5912284,5546888,34.33,4129044,5086776,42752,lo,87.00,87.00,233.84,233.84,0.00,0.00,0.00,0.00,0.00,104.00,11581.00,0.00,234.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,52.00,4936.00
12:28:31,2.01,0.00,0.00,0.00,0.00,97.99,9.00,0.00,760.00,84.44,0.01,0.89,0.44,0.40,9.00,0.00,9.00,0.00,760.00,0,842,2.51,2.92,2.99,0,6632532,9524032,58.95,138492,5912220,5546888,34.33,4133704,5086788,42844,lo,20.00,20.00,3.31,3.31,0.00,0.00,0.00,0.00,0.00,380.00,1155.00,0.00,156.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2607.00
12:28:32,29.15,0.00,3.02,0.00,0.00,67.84,2.00,0.00,16.00,8.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,16.00,8,879,2.51,2.92,2.99,0,6566796,9589768,59.36,138492,5912492,6078096,37.62,4196188,5086968,43080,lo,78.00,78.00,37.24,37.24,0.00,0.00,0.00,0.00,0.00,8.00,22843.00,0.00,5090.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,52.00,5128.00
12:28:33,88.10,0.00,4.05,0.00,0.00,7.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,883,2.51,2.92,2.99,0,6416636,9739928,60.28,138492,5912496,6109812,37.82,4346576,5086948,43084,lo,17.00,17.00,3.46,3.46,0.00,0.00,0.00,0.00,0.00,0.00,37817.00,0.00,469.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,7259.00
12:28:34,94.50,0.00,2.00,0.00,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8,891,2.51,2.92,2.99,0,6347468,9809096,60.71,138492,5912944,6101460,37.76,4415092,5087316,43540,lo,40.00,40.00,5.45,5.45,0.00,0.00,0.00,0.00,0.00,0.00,17526.00,0.00,174.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,5941.00
12:28:35,89.67,0.00,3.53,0.00,0.00,6.80,10.00,0.00,752.00,75.20,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,752.00,6,900,2.51,2.92,2.99,0,6237584,9918980,61.39,138492,5912952,6140268,38.00,4525388,5086064,43256,lo,195.00,195.00,1743.93,1743.93,0.00,0.00,0.00,0.00,0.00,376.00,28938.00,0.00,555.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.00,5363.00
12:28:36,95.50,0.00,4.00,0.00,0.00,0.50,5.00,0.00,480.00,96.00,0.02,3.20,0.80,0.40,5.00,0.00,5.00,0.00,480.00,9,898,2.95,3.00,3.01,0,5961328,10195236,63.10,138496,5913024,6231592,38.57,4802892,5084312,43348,lo,186.00,186.00,3229.50,3229.50,0.00,0.00,0.00,0.00,0.00,240.00,71854.00,0.00,4484.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,4964.00
12:28:37,97.98,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8,895,2.95,3.00,3.01,0,5954840,10201724,63.14,138496,5913032,6231592,38.57,4809636,5084300,43356,lo,68.00,68.00,1333.81,1333.81,0.00,0.00,0.00,0.00,0.00,0.00,8875.00,0.00,5783.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,5299.00
12:28:38,39.85,0.00,3.26,0.00,0.00,56.89,7.00,0.00,152.00,21.71,0.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,152.00,1,859,2.95,3.00,3.01,0,6537904,9618660,59.53,138496,5912556,5855864,36.24,4229688,5083844,42876,lo,131.00,131.00,59.37,59.37,0.00,0.00,0.00,0.00,0.00,76.00,20085.00,0.00,164809.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,59.00,7209.00
12:28:39,68.51,0.00,2.77,0.00,0.00,28.72,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,5,883,2.95,3.00,3.01,0,6443380,9713184,60.12,138496,5912700,6120628,37.88,4323164,5083912,43000,lo,52.00,52.00,23.60,23.60,0.00,0.00,0.00,0.00,0.00,4.00,28380.00,0.00,3814.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,33.00,6279.00
12:28:40,88.13,0.00,3.54,0.00,0.00,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,890,2.95,3.00,3.01,0,6345556,9811008,60.72,138496,5912928,6093440,37.71,4420268,5084132,43232,lo,53.00,53.00,11.24,11.24,0.00,0.00,0.00,0.00,0.00,0.00,24420.00,0.00,526.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,6051.00
12:28:41,93.50,0.00,4.50,0.00,0.00,2.00,5.00,0.00,496.00,99.20,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,496.00,8,895,3.19,3.05,3.03,0,6155004,10001560,61.90,138496,5913188,6139880,38.00,4610220,5084348,43580,lo,193.00,193.00,3034.62,3034.62,0.00,0.00,0.00,0.00,0.00,248.00,48089.00,0.00,798.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,6430.00
12:28:42,93.73,0.00,2.76,0.00,0.00,3.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,898,3.19,3.05,3.03,0,6097496,10059068,62.26,138496,5913192,6156364,38.10,4667772,5084344,43584,lo,55.00,55.00,11.20,11.20,0.00,0.00,0.00,0.00,0.00,0.00,17302.00,0.00,1811.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,5989.00
12:28:43,87.09,0.00,4.81,0.00,0.00,8.10,2.00,0.00,72.00,36.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,72.00,5,891,3.19,3.05,3.03,0,6244804,9911760,61.35,138496,5913056,6160000,38.13,4520028,5084148,43428,lo,211.00,211.00,2919.91,2919.91,0.00,0.00,0.00,0.00,0.00,36.00,52298.00,0.00,89138.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,43.00,5870.00
12:28:44,84.65,0.00,4.86,0.00,0.00,10.49,2.00,0.00,72.00,36.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,72.00,4,883,3.19,3.05,3.03,0,6474528,9682036,59.93,138496,5912916,6103384,37.78,4290696,5083972,43268,lo,83.00,83.00,34.30,34.30,0.00,0.00,0.00,0.00,0.00,36.00,33810.00,0.00,89679.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,45.00,9955.00
12:28:45,91.09,0.00,3.05,0.00,0.00,5.85,319.00,0.00,44944.00,140.89,19.24,36.25,0.49,15.60,319.00,0.00,319.00,0.00,44944.00,2,889,3.19,3.05,3.03,1,6378924,9777640,60.52,138496,5913216,6134984,37.97,4386056,5084116,7164,lo,33.00,33.00,8.28,8.28,0.00,0.00,0.00,0.00,0.00,35956.00,25152.00,0.00,1492.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,6509.00
12:28:46,90.13,0.00,2.78,0.25,0.00,6.84,196.00,0.00,39320.00,200.61,14.12,111.24,0.84,16.40,196.00,0.00,196.00,0.00,39320.00,5,898,3.42,3.10,3.05,0,6298216,9858348,61.02,138500,5913388,6065248,37.54,4467128,5084368,2284,lo,65.00,65.00,12.54,12.54,0.00,0.00,0.00,0.00,0.00,6176.00,20905.00,0.00,453.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,5749.00
12:28:47,94.96,0.00,4.03,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7,904,3.42,3.10,3.05,0,6116428,10040136,62.14,138500,5913432,6135004,37.97,4647684,5084376,2352,lo,218.00,218.00,3300.06,3300.06,0.00,0.00,0.00,0.00,0.00,0.00,48657.00,0.00,3683.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,5157.00
12:28:48,94.74,0.00,2.76,0.00,0.00,2.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,895,3.42,3.10,3.05,0,5970336,10186228,63.05,138500,5913204,6175624,38.22,4794044,5084140,2124,lo,261.00,261.00,3219.44,3219.44,0.00,0.00,0.00,0.00,0.00,0.00,46315.00,0.00,9474.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,6450.00
12:28:49,61.52,0.00,4.56,0.00,0.00,33.92,4.00,0.00,144.00,36.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,144.00,6,880,3.42,3.10,3.05,0,6522816,9633748,59.63,138500,5913124,6088552,37.68,4242824,5083984,2020,lo,98.00,98.00,48.35,48.35,0.00,0.00,0.00,0.00,0.00,72.00,30626.00,0.00,165999.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,68.00,7248.00
12:28:50,89.85,0.00,3.05,0.00,0.00,7.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7,884,3.42,3.10,3.05,0,6393860,9762704,60.43,138500,5913128,6136072,37.98,4371544,5083976,2028,lo,21.00,21.00,6.89,6.89,0.00,0.00,0.00,0.00,0.00,0.00,32346.00,0.00,509.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,7899.00
12:28:51,93.72,0.00,3.27,0.00,0.00,3.02,39.00,0.00,2992.00,76.72,0.02,0.62,0.10,0.40,39.00,0.00,39.00,0.00,2992.00,5,892,3.62,3.15,3.06,0,6336072,9820492,60.78,138500,5913572,6151952,38.08,4429420,5084400,1456,lo,49.00,49.00,10.43,10.43,0.00,0.00,0.00,0.00,0.00,1496.00,14520.00,0.00,171.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,5691.00
12:28:52,74.75,0.00,3.54,0.00,0.00,21.72,2.00,0.00,16.00,8.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,16.00,2,909,3.62,3.15,3.06,0,6184868,9971696,61.72,138500,5913596,6157304,38.11,4579408,5084404,1480,lo,207.00,207.00,1767.63,1767.63,0.00,0.00,0.00,0.00,0.00,8.00,38039.00,0.00,596.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.00,5490.00
