timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
20:36:55,14.82,0.00,2.01,0.13,0.00,83.04,32.00,16.00,384.00,12.50,0.03,0.88,0.88,2.80,32.00,2.00,30.00,16.00,384.00,1,699,1.01,1.35,0.75,0,50662764,15183040,23.06,39652,12146856,7384012,11.21,8660672,5973180,207900,lo,257.00,257.00,46.40,46.40,0.00,0.00,0.00,0.00,8.00,192.00,26674.00,0.00,115377.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,103.00,6562.00
20:36:56,32.87,0.00,2.27,0.50,0.00,64.36,134.00,8.00,264208.00,1971.76,39.03,291.25,4.09,54.80,134.00,1.00,133.00,8.00,264208.00,2,712,1.01,1.35,0.75,0,50855496,14990308,22.77,39696,11822876,7366652,11.19,8781352,5666124,76000,lo,6.00,6.00,3.99,3.99,0.00,0.00,0.00,0.00,4.00,132104.00,36548.00,0.00,84219.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,7578.00
20:36:57,28.81,0.00,1.89,0.38,0.00,68.93,35.00,40.00,1336.00,39.31,0.05,1.37,1.37,4.80,35.00,5.00,30.00,40.00,1336.00,3,714,1.01,1.35,0.75,0,50764448,15081356,22.90,39812,11822876,7309724,11.10,8872976,5666032,76344,lo,5.00,5.00,0.52,0.52,0.00,0.00,0.00,0.00,20.00,668.00,23457.00,0.00,491.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,5395.00
20:36:58,16.71,0.00,0.63,2.89,0.00,79.77,446.00,0.00,6904.00,15.48,0.60,1.34,1.10,49.20,446.00,0.00,446.00,0.00,6904.00,1,720,1.01,1.35,0.75,0,50743196,15102608,22.94,40756,11822908,7309724,11.10,8894592,5666024,76400,lo,5.00,5.00,0.52,0.52,0.00,0.00,0.00,0.00,0.00,3452.00,5255.00,0.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,5390.00
20:36:59,38.78,0.00,1.75,0.50,0.00,58.98,53.00,32.00,600.00,11.92,0.04,0.75,0.75,4.00,53.00,3.00,50.00,32.00,600.00,4,680,1.01,1.35,0.75,0,51202716,14643088,22.24,40756,11822480,5982032,9.08,8435384,5666108,76584,lo,28.00,28.00,3.26,3.26,0.00,0.00,0.00,0.00,16.00,300.00,11147.00,0.00,126010.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,5514.00
20:37:00,42.00,0.00,1.12,0.00,0.00,56.88,8.00,0.00,152.00,19.00,0.00,0.50,0.50,0.40,8.00,0.00,8.00,0.00,152.00,1,683,1.33,1.41,0.77,0,51202504,14643300,22.24,40756,11801948,6098104,9.26,8453740,5648880,76688,lo,42.00,42.00,106.21,106.21,0.00,0.00,0.00,0.00,0.00,76.00,10886.00,0.00,10198.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,3763.00
20:37:01,15.79,0.00,0.63,0.13,0.00,83.46,18.00,304.00,176.00,26.67,0.02,1.11,0.67,1.20,18.00,6.00,12.00,304.00,176.00,2,685,1.33,1.41,0.77,0,51189896,14655908,22.26,40756,11802100,6097980,9.26,8464864,5648948,76640,lo,38.00,38.00,4.90,4.90,0.00,0.00,0.00,0.00,152.00,88.00,5298.00,0.00,2003.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.00,2787.00
20:37:02,26.78,0.00,0.38,0.13,0.00,72.72,16.00,104.00,624.00,45.50,0.02,1.50,1.50,2.40,16.00,3.00,13.00,104.00,624.00,2,681,1.33,1.41,0.77,0,51161760,14684044,22.30,40768,11802180,6197640,9.41,8494792,5648968,76756,lo,39.00,39.00,6.10,6.10,0.00,0.00,0.00,0.00,52.00,312.00,7794.00,0.00,486.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,4935.00
20:37:03,28.37,0.00,1.13,0.25,0.00,70.24,40.00,0.00,168.00,4.20,0.04,1.00,1.00,4.00,40.00,0.00,40.00,0.00,168.00,1,683,1.33,1.41,0.77,0,51138292,14707512,22.34,40768,11806624,6197640,9.41,8513452,5653056,81204,lo,281.00,281.00,4435.30,4435.30,0.00,0.00,0.00,0.00,0.00,84.00,5700.00,0.00,1817.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.00,6834.00
20:37:04,3.13,0.00,0.00,0.13,0.00,96.74,22.00,0.00,96.00,4.36,0.03,1.27,1.27,2.80,20.00,0.00,20.00,0.00,88.00,1,681,1.33,1.41,0.77,0,51137968,14707836,22.34,40768,11806808,6197640,9.41,8513840,5653236,81388,lo,76.00,76.00,182.50,182.50,0.00,0.00,0.00,0.00,0.00,44.00,274.00,0.00,437.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,1826.00
20:37:05,2.51,0.00,0.63,0.13,0.00,96.74,42.00,0.00,176.00,4.19,0.04,0.86,0.86,3.60,44.00,0.00,44.00,0.00,184.00,0,683,1.22,1.39,0.76,0,51131876,14713928,22.35,40768,11809940,6186416,9.40,8516896,5656200,84520,lo,297.00,297.00,3118.75,3118.75,0.00,0.00,0.00,0.00,0.00,92.00,2292.00,0.00,2014.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.00,3682.00
20:37:06,0.50,0.00,0.25,0.13,0.00,99.12,18.00,8.00,72.00,4.44,0.02,0.89,0.89,1.60,18.00,1.00,17.00,8.00,72.00,0,682,1.22,1.39,0.76,0,51141192,14704612,22.33,40772,11810008,6186416,9.40,8506908,5656260,84584,lo,65.00,65.00,62.43,62.43,0.00,0.00,0.00,0.00,4.00,36.00,259.00,0.00,2958.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,1634.00
20:37:07,0.62,0.00,0.38,0.25,0.00,98.75,27.00,8.00,312.00,11.85,0.02,0.74,0.74,2.00,27.00,1.00,26.00,8.00,312.00,0,682,1.22,1.39,0.76,0,51140284,14705520,22.33,40784,11810784,6186416,9.40,8507428,5656988,85360,lo,128.00,128.00,772.49,772.49,0.00,0.00,0.00,0.00,4.00,156.00,361.00,0.00,635.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2039.00
20:37:08,1.13,0.00,0.25,0.00,0.00,98.62,17.00,8.00,64.00,4.24,0.02,0.94,0.94,1.60,17.00,1.00,16.00,8.00,64.00,0,683,1.22,1.39,0.76,0,51136224,14709580,22.34,40788,11814700,6186416,9.40,8507964,5660684,89276,lo,244.00,244.00,3919.88,3919.88,0.00,0.00,0.00,0.00,4.00,32.00,308.00,0.00,1325.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,2340.00
20:37:09,0.88,0.00,0.38,0.13,0.00,98.62,16.00,0.00,64.00,4.00,0.02,1.00,1.00,1.60,16.00,0.00,16.00,0.00,64.00,0,682,1.22,1.39,0.76,0,51133496,14712308,22.34,40788,11815108,6203656,9.42,8510212,5661052,89688,lo,83.00,83.00,398.44,398.44,0.00,0.00,0.00,0.00,0.00,32.00,1927.00,0.00,1171.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,1935.00
20:37:10,1.25,0.00,0.13,0.13,0.00,98.50,25.00,8.00,104.00,4.48,0.01,0.48,0.48,1.20,25.00,1.00,24.00,8.00,104.00,0,681,1.12,1.36,0.76,0,51132644,14713160,22.34,40792,11815800,6203656,9.42,8510676,5661708,90380,lo,120.00,120.00,678.52,678.52,0.00,0.00,0.00,0.00,4.00,52.00,381.00,0.00,651.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2008.00
20:37:11,0.38,0.00,0.25,0.25,0.00,99.12,97.00,0.00,150136.00,1547.79,8.09,83.38,2.02,19.60,97.00,0.00,97.00,0.00,150136.00,0,681,1.12,1.36,0.76,0,51131916,14713888,22.35,40792,11816088,6207700,9.43,8510912,5661964,15672,lo,81.00,81.00,277.85,277.85,0.00,0.00,0.00,0.00,0.00,75068.00,1435.00,0.00,1071.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,1810.00
20:37:12,2.13,0.00,0.25,0.13,0.00,97.49,22.00,0.00,296.00,13.45,0.03,1.27,0.91,2.00,20.00,0.00,20.00,0.00,288.00,0,681,1.12,1.36,0.76,0,51113316,14732488,22.37,40800,11816556,6207700,9.43,8529584,5662396,16140,lo,85.00,85.00,462.42,462.42,0.00,0.00,0.00,0.00,0.00,144.00,4949.00,0.00,460.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,1949.00
20:37:13,1.12,0.00,0.12,0.25,0.00,98.50,23.00,8.00,88.00,4.17,0.03,1.22,1.22,2.80,25.00,1.00,24.00,8.00,96.00,0,679,1.12,1.36,0.76,0,51112604,14733200,22.38,40804,11817196,6207700,9.43,8529644,5662972,16780,lo,123.00,123.00,613.30,613.30,0.00,0.00,0.00,0.00,4.00,48.00,276.00,0.00,645.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,1995.00
20:37:14,0.50,0.00,0.00,0.00,0.00,99.50,16.00,0.00,72.00,4.50,0.02,1.00,1.00,1.60,16.00,0.00,16.00,0.00,72.00,0,679,1.12,1.36,0.76,0,51112232,14733572,22.38,40804,11817548,6207700,9.43,8529688,5663308,17132,lo,82.00,82.00,351.01,351.01,0.00,0.00,0.00,0.00,0.00,36.00,202.00,0.00,471.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,1659.00
20:37:15,1.00,0.00,0.25,0.13,0.00,98.62,24.00,0.00,96.00,4.00,0.02,1.00,1.00,2.40,24.00,0.00,24.00,0.00,96.00,0,680,1.03,1.34,0.76,0,51110512,14735292,22.38,40804,11818896,6225032,9.45,8530028,5664540,18480,lo,152.00,152.00,1339.50,1339.50,0.00,0.00,0.00,0.00,0.00,48.00,1451.00,0.00,1365.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,2285.00
20:37:16,0.50,0.00,0.13,0.13,0.00,99.25,98.00,0.00,1504.00,15.35,0.16,1.67,0.12,1.20,98.00,0.00,98.00,0.00,1504.00,0,679,1.03,1.34,0.76,0,51110032,14735772,22.38,40808,11819160,6225032,9.45,8530128,5664784,17912,lo,73.00,73.00,259.41,259.41,0.00,0.00,0.00,0.00,0.00,752.00,213.00,0.00,442.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,1663.00
20:37:17,0.75,0.00,0.25,0.25,0.00,98.75,29.00,8.00,384.00,13.52,0.04,1.38,0.97,2.80,27.00,1.00,26.00,8.00,376.00,1,678,1.03,1.34,0.76,0,51109320,14736484,22.38,40820,11819752,6225032,9.45,8530116,5665348,18628,lo,108.00,108.00,592.09,592.09,0.00,0.00,0.00,0.00,4.00,188.00,204.00,0.00,545.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,1855.00
20:37:18,1.38,0.00,0.38,0.12,0.00,98.12,17.00,8.00,64.00,4.24,0.01,0.71,0.71,1.20,19.00,1.00,18.00,8.00,72.00,0,680,1.03,1.34,0.76,0,51103040,14742764,22.39,40824,11826204,6225032,9.45,8530668,5671440,25088,lo,382.00,382.00,6464.55,6464.55,0.00,0.00,0.00,0.00,4.00,36.00,316.00,0.00,2008.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2866.00
20:37:19,4.64,0.00,0.25,0.13,0.00,94.98,16.00,0.00,72.00,4.50,0.01,0.75,0.75,1.20,16.00,0.00,16.00,0.00,72.00,1,680,1.03,1.34,0.76,0,51088252,14757552,22.41,40824,11826256,6207544,9.43,8545740,5671492,25140,lo,65.00,65.00,39.31,39.31,0.00,0.00,0.00,0.00,0.00,36.00,5164.00,0.00,1025.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,1746.00
20:37:20,1.38,0.00,0.50,0.00,0.00,98.12,25.00,8.00,96.00,4.16,0.02,0.80,0.80,2.00,25.00,1.00,24.00,8.00,96.00,0,679,0.95,1.32,0.75,0,51078936,14766868,22.43,40828,11832596,6207544,9.43,8549468,5677476,31480,lo,373.00,373.00,6354.02,6354.02,0.00,0.00,0.00,0.00,4.00,48.00,1024.00,0.00,2013.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2559.00
20:37:21,0.63,0.00,0.38,0.13,0.00,98.87,21.00,0.00,208.00,9.90,0.02,0.76,0.76,1.60,21.00,0.00,21.00,0.00,208.00,0,680,0.95,1.32,0.75,0,51075852,14769952,22.43,40832,11834840,6209220,9.43,8549708,5679592,33660,lo,168.00,168.00,2245.25,2245.25,0.00,0.00,0.00,0.00,0.00,104.00,1358.00,0.00,1518.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,2130.00
20:37:22,0.87,0.00,0.25,0.12,0.00,98.75,31.00,0.00,368.00,11.87,0.02,0.65,0.65,2.00,31.00,0.00,31.00,0.00,368.00,0,680,0.95,1.32,0.75,0,51075384,14770420,22.43,40840,11835168,6209220,9.43,8549820,5679884,34024,lo,103.00,103.00,316.07,316.07,0.00,0.00,0.00,0.00,0.00,184.00,382.00,0.00,510.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,1925.00
20:37:23,0.38,0.00,0.25,0.25,0.00,99.12,17.00,8.00,64.00,4.24,0.03,1.65,1.65,2.80,17.00,1.00,16.00,8.00,64.00,0,679,0.95,1.32,0.75,0,51081540,14764264,22.42,40844,11835520,6209220,9.43,8542524,5680204,34392,lo,81.00,81.00,336.21,336.21,0.00,0.00,0.00,0.00,4.00,32.00,182.00,0.00,2303.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,1645.00
20:37:24,1.63,0.00,0.63,0.25,0.00,97.49,18.00,16.00,72.00,4.89,0.02,1.11,1.11,2.00,18.00,2.00,16.00,16.00,72.00,0,679,0.95,1.32,0.75,0,51062040,14783764,22.45,40852,11855932,6209220,9.43,8543796,5699480,54804,lo,1023.00,1023.00,20463.60,20463.60,0.00,0.00,0.00,0.00,8.00,36.00,238.00,0.00,5384.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,4045.00
20:37:25,0.75,0.00,0.25,0.13,0.00,98.87,27.00,24.00,96.00,4.44,0.02,0.74,0.74,2.00,27.00,3.00,24.00,24.00,96.00,0,680,0.87,1.30,0.75,0,51061776,14784028,22.45,40864,11856192,6190208,9.40,8544100,5699720,55064,lo,100.00,100.00,253.97,253.97,0.00,0.00,0.00,0.00,12.00,48.00,1445.00,0.00,1101.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,1970.00
20:37:26,1.75,0.00,0.88,0.13,0.00,97.25,41.00,24.00,1080.00,26.93,0.04,0.88,0.59,2.40,41.00,3.00,38.00,24.00,1080.00,0,679,0.87,1.30,0.75,0,51037924,14807880,22.49,40876,11878712,6190208,9.40,8546416,5720992,77100,lo,1130.00,1130.00,22581.52,22581.52,0.00,0.00,0.00,0.00,12.00,540.00,447.00,0.00,5913.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,5055.00
20:37:27,0.75,0.00,0.25,0.25,0.00,98.75,31.00,32.00,424.00,14.71,0.03,1.03,1.03,3.20,31.00,4.00,27.00,32.00,424.00,0,679,0.87,1.30,0.75,0,51034824,14810980,22.49,40900,11881508,6190208,9.40,8546764,5723628,79932,lo,221.00,221.00,2803.66,2803.66,0.00,0.00,0.00,0.00,16.00,212.00,310.00,0.00,1140.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2289.00
20:37:28,0.50,0.00,0.13,0.25,0.00,99.12,28.00,32.00,104.00,4.86,0.04,1.43,1.43,4.00,28.00,4.00,24.00,32.00,104.00,2,680,0.87,1.30,0.75,0,51034280,14811524,22.49,40924,11881712,6190208,9.40,8546888,5723812,80136,lo,98.00,98.00,188.24,188.24,0.00,0.00,0.00,0.00,16.00,52.00,341.00,0.00,531.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,1875.00
20:37:29,3.88,0.00,0.38,0.12,0.00,95.62,20.00,32.00,64.00,4.80,0.01,0.60,0.60,1.20,20.00,4.00,16.00,32.00,64.00,1,681,0.87,1.30,0.75,0,51024808,14820996,22.51,40940,11881760,6190932,9.40,8555548,5723852,80196,lo,77.00,77.00,37.29,37.29,0.00,0.00,0.00,0.00,16.00,32.00,3608.00,0.00,1065.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,1911.00
20:37:30,4.14,0.00,0.38,0.13,0.00,95.36,27.00,24.00,104.00,4.74,0.03,1.04,1.04,2.80,27.00,3.00,24.00,24.00,104.00,0,680,0.88,1.29,0.75,0,51006780,14839024,22.54,40952,11884072,6190932,9.40,8572460,5725984,82512,lo,198.00,198.00,2306.04,2306.04,0.00,0.00,0.00,0.00,12.00,52.00,5069.00,0.00,1744.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2206.00
20:37:31,0.50,0.00,0.25,0.13,0.00,99.12,25.00,8.00,856.00,34.56,0.02,0.64,0.64,1.60,25.00,1.00,24.00,8.00,856.00,0,681,0.88,1.29,0.75,0,51005680,14840124,22.54,40956,11884748,6192784,9.40,8572536,5726656,82816,lo,95.00,95.00,672.34,672.34,0.00,0.00,0.00,0.00,4.00,428.00,1360.00,0.00,1111.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,1782.00
