timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:50:16,36.39,0.00,0.75,1.00,0.00,61.86,431.00,0.00,6944.00,16.11,0.20,0.46,0.38,16.40,421.00,0.00,421.00,0.00,6744.00,3,925,1.71,2.63,2.65,0,55122428,9804668,15.10,114600,5678068,8345620,12.85,4513228,4883924,78340,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,3372.00,16837.00,0.00,3145.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,8920.00
12:50:17,31.19,0.00,0.38,2.39,0.00,66.04,685.00,0.00,12176.00,17.78,0.30,0.43,0.40,27.20,685.00,0.00,685.00,0.00,12176.00,1,918,1.97,2.67,2.66,0,55122124,9804972,15.10,115568,5679184,8345620,12.85,4513084,4883992,78872,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,6088.00,1792.00,0.00,2794.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,13831.00
12:50:18,24.28,0.00,0.75,0.63,0.00,74.34,206.00,0.00,4200.00,20.39,0.12,0.58,0.39,8.00,206.00,0.00,206.00,0.00,4200.00,1,920,1.97,2.67,2.66,0,55108792,9818304,15.12,115820,5679876,8345620,12.85,4525364,4884232,78512,lo,52.00,52.00,6.96,6.96,0.00,0.00,0.00,0.00,0.00,2100.00,4561.00,0.00,1852.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,8975.00
12:50:19,25.25,0.00,0.63,0.13,0.00,73.99,23.00,0.00,560.00,24.35,0.01,0.35,0.17,0.40,23.00,0.00,23.00,0.00,560.00,2,920,1.97,2.67,2.66,0,55094084,9833012,15.14,115844,5680272,8345620,12.85,4539436,4884372,78728,lo,6.00,6.00,0.74,0.74,0.00,0.00,0.00,0.00,0.00,280.00,5380.00,0.00,1967.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,10837.00
12:50:20,37.88,0.00,0.88,0.38,0.00,60.88,65.00,0.00,976.00,15.02,0.04,0.68,0.62,4.00,65.00,0.00,65.00,0.00,976.00,7,920,1.97,2.67,2.66,0,55066564,9860532,15.19,115980,5680176,8345620,12.85,4568440,4884364,78680,lo,56.00,56.00,8.26,8.26,0.00,0.00,0.00,0.00,0.00,488.00,8360.00,0.00,863.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,9016.00
12:50:21,30.53,0.00,3.31,0.13,0.00,66.03,175.00,0.00,141080.00,806.17,30.61,146.33,2.38,41.60,175.00,0.00,175.00,0.00,141080.00,3,932,1.97,2.67,2.66,0,54854236,10072860,15.51,115980,5833552,8435024,12.99,4700828,4961056,155360,lo,2087.00,2087.00,76795.45,76795.45,0.00,0.00,0.00,0.00,0.00,76736.00,14425.00,0.00,12982.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,26342.00
12:50:22,41.36,0.00,1.01,0.00,0.00,57.63,29.00,0.00,14064.00,484.97,0.45,188.14,1.79,5.20,29.00,0.00,29.00,0.00,14064.00,3,944,1.89,2.64,2.65,0,54754460,10172636,15.67,115980,5833680,8527024,13.13,4799800,4960996,154372,lo,630.00,630.00,7743.06,7743.06,0.00,0.00,0.00,0.00,0.00,836.00,25030.00,0.00,160.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,12567.00
12:50:23,82.87,0.00,1.02,0.00,0.00,16.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,949,1.89,2.64,2.65,0,54711168,10215928,15.73,115980,5836104,8559628,13.18,4841296,4962236,156796,lo,368.00,368.00,10765.93,10765.93,0.00,0.00,0.00,0.00,0.00,0.00,13963.00,0.00,4041.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,12257.00
12:50:24,51.13,0.00,0.88,0.00,0.00,47.99,36.00,0.00,168.00,4.67,0.01,0.22,0.22,0.80,36.00,0.00,36.00,0.00,168.00,0,951,1.89,2.64,2.65,0,54689056,10238040,15.77,115980,5839560,8559628,13.18,4859808,4963812,160256,lo,522.00,522.00,3877.57,3877.57,0.00,0.00,0.00,0.00,0.00,84.00,5776.00,0.00,2520.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,33.00,14149.00
12:50:25,12.66,0.00,1.25,0.25,0.00,85.84,85.00,0.00,1440.00,16.94,0.05,0.56,0.33,2.80,85.00,0.00,85.00,0.00,1440.00,0,806,1.89,2.64,2.65,0,55788232,9138864,14.08,115996,5760776,7000796,10.78,3770748,4960184,158176,lo,330.00,330.00,63.25,63.25,0.00,0.00,0.00,0.00,0.00,720.00,7105.00,0.00,282234.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,66.00,9999.00
12:50:26,0.13,0.00,0.00,0.00,0.00,99.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,806,1.89,2.64,2.65,0,55789104,9137992,14.07,115996,5760624,7000796,10.78,3768684,4959816,158240,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,32.00,0.00,121.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3407.00
12:50:27,0.00,0.00,0.12,0.00,0.00,99.88,14.00,0.00,264.00,18.86,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,264.00,0,806,1.74,2.60,2.63,0,55789104,9137992,14.07,115996,5760624,7000796,10.78,3768684,4959816,158248,lo,6.00,6.00,0.95,0.95,0.00,0.00,0.00,0.00,0.00,132.00,17.00,0.00,142.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3323.00
12:50:28,0.12,0.00,0.00,0.00,0.00,99.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,806,1.74,2.60,2.63,0,55789168,9137928,14.07,115996,5760624,7000796,10.78,3768684,4959816,158172,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,121.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3284.00
