timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
17:55:07,78.68,0.00,3.90,5.51,0.00,11.91,151.80,3.20,2964.80,19.55,0.16,1.03,0.83,12.64,152.40,0.40,152.00,3.20,3094.40,2,690,3.22,3.23,2.78,0,1131036,2784088,71.11,28712,258336,4323204,110.42,2553268,104384,1992,lo,5.40,5.40,0.96,0.96,0.00,0.00,0.00,0.00,1.60,1482.40,14111.80,0.00,2951.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.80,3068.20
17:55:12,81.33,0.00,2.83,7.16,0.00,8.68,158.40,1.60,2835.20,17.91,0.19,1.18,1.11,17.52,153.20,0.20,153.00,1.60,2670.40,4,694,3.13,3.21,2.78,0,1040856,2874268,73.41,29868,259996,4382244,111.93,2643612,104060,2944,lo,11.20,11.20,1.34,1.34,0.00,0.00,0.00,0.00,0.80,1359.20,4947.00,0.00,501.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.20,2865.20
17:55:17,84.69,0.00,4.33,0.20,0.00,10.78,26.00,1.60,304.00,11.75,0.02,0.83,0.77,2.00,31.20,0.20,31.00,1.60,468.80,1,722,3.12,3.20,2.78,0,842384,3072740,78.48,30036,294932,4746416,121.23,2823928,121308,37364,lo,316.00,316.00,6968.79,6968.79,0.00,0.00,0.00,0.00,0.80,210.40,10254.20,0.00,2039.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.20,3731.80
17:55:22,74.77,0.00,3.62,0.00,0.00,21.61,2.80,32.00,131.20,58.29,0.01,2.00,2.00,0.56,2.80,0.40,2.40,32.00,131.20,3,815,3.27,3.23,2.79,0,634928,3280196,83.78,30048,295528,5145476,131.43,3027648,121728,38032,lo,46.60,46.60,56.36,56.36,0.00,0.00,0.00,0.00,16.00,65.60,12189.00,0.20,1387.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.40,2743.80
17:55:27,95.49,0.00,4.21,0.00,0.00,0.30,4.00,1.60,296.00,74.40,0.01,2.40,1.40,0.56,4.00,0.20,3.80,1.60,296.00,2,830,3.41,3.26,2.80,0,399104,3516020,89.81,30060,295996,5401756,137.97,3261960,121780,38188,lo,42.20,42.20,6.66,6.66,0.00,0.00,0.00,0.00,0.80,148.00,12578.80,0.00,750.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.60,3204.60
17:55:32,79.64,0.00,6.52,0.10,0.00,13.74,54.40,0.00,15348.80,282.15,0.73,13.50,0.41,2.24,54.40,0.00,54.40,0.00,15348.80,5,815,3.53,3.29,2.81,0,574700,3340424,85.32,30076,296572,5181512,132.35,3089096,120360,1332,lo,105.00,105.00,1287.23,1287.23,0.00,0.00,0.00,0.00,0.00,7674.40,19466.60,0.00,27678.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.60,3653.40
17:55:37,94.20,0.00,5.60,0.00,0.00,0.20,3.00,0.00,190.40,63.47,0.00,0.53,0.53,0.16,3.00,0.00,3.00,0.00,190.40,4,844,3.65,3.32,2.83,0,148848,3766276,96.20,30088,297100,5635568,143.94,3512344,120832,2260,lo,99.20,99.20,1308.42,1308.42,0.00,0.00,0.00,0.00,0.00,95.20,22233.00,0.00,480.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.80,3091.80
17:55:42,91.67,0.00,5.02,0.00,0.00,3.31,1.20,0.00,91.20,76.00,0.00,1.33,1.33,0.16,1.20,0.00,1.20,0.00,91.20,5,834,3.60,3.32,2.83,0,482612,3432512,87.67,30100,297632,5386868,137.59,3179952,120400,2760,lo,50.00,50.00,18.53,18.53,0.00,0.00,0.00,0.00,0.00,45.60,12901.80,0.00,29023.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.80,4289.20
17:55:47,85.27,0.00,5.91,0.00,0.00,8.82,1.00,0.00,112.00,112.00,0.00,1.60,1.60,0.16,1.00,0.00,1.00,0.00,112.00,6,817,3.63,3.33,2.83,0,623556,3291568,84.07,30112,298616,5152128,131.60,3040132,120468,3812,lo,129.00,129.00,1335.73,1335.73,0.00,0.00,0.00,0.00,0.00,56.00,21219.00,0.00,27507.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.60,3339.40
17:55:52,94.40,0.00,4.70,0.20,0.00,0.70,1.60,0.00,232.00,145.00,0.00,3.00,1.50,0.24,1.60,0.00,1.60,0.00,232.00,2,848,3.74,3.35,2.85,0,283264,3631860,92.76,30124,299092,5529076,141.22,3378188,121220,4016,lo,72.20,72.20,422.61,422.61,0.00,0.00,0.00,0.00,0.00,116.00,17215.00,0.00,292.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,3469.40
