timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:17:47,16.62,0.00,1.38,0.00,0.00,82.00,3.00,0.00,80.00,26.67,0.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,624.00,3,863,2.33,2.49,2.55,0,9193676,7237652,44.05,110316,4272660,5728348,34.86,3484108,3495816,401432,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,312.00,22631.00,0.00,37470.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,45.00,5111.00
12:17:48,12.25,0.00,1.38,0.00,0.00,86.38,2.00,0.00,72.00,36.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,864,2.33,2.49,2.55,0,9111172,7320156,44.55,110316,4272660,5812064,35.37,3566792,3495820,401428,lo,20.00,20.00,2.38,2.38,0.00,0.00,0.00,0.00,0.00,0.00,20659.00,0.00,243.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,3595.00
12:17:49,22.93,0.00,2.01,0.00,0.00,75.06,14.00,0.00,488.00,34.86,0.00,0.00,0.00,0.00,16.00,0.00,16.00,0.00,560.00,1,862,2.14,2.45,2.53,0,9129548,7301780,44.44,110316,4272600,5817636,35.41,3548308,3495748,401372,lo,6.00,6.00,0.52,0.52,0.00,0.00,0.00,0.00,0.00,280.00,43422.00,0.00,45372.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,67.00,6016.00
12:17:50,38.97,0.00,2.40,0.00,0.00,58.64,0.99,0.00,7.92,8.00,0.00,4.00,4.00,0.40,0.00,0.00,0.00,0.00,0.00,4,913,2.14,2.45,2.53,0,9015008,7416320,45.14,110316,4272604,6151040,37.43,3661628,3495748,401212,lo,36.00,36.00,10.54,10.54,0.00,0.00,0.00,0.00,0.00,0.00,29891.00,0.00,1204.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,60.00,6401.00
12:17:51,53.10,0.00,1.52,0.00,0.00,45.39,9.00,0.00,576.00,64.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,5,935,2.14,2.45,2.53,5,8757432,7673896,46.70,110320,4272640,6322276,38.48,3918432,3495780,401252,lo,43.00,43.00,4.73,4.73,0.00,0.00,0.00,0.00,0.00,4.00,67410.00,0.00,2740.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.00,11675.00
12:17:52,32.58,0.00,1.88,0.00,0.00,65.54,3.00,0.00,128.00,42.67,0.00,1.33,1.33,0.40,12.00,0.00,12.00,0.00,704.00,2,953,2.14,2.45,2.53,0,8613848,7817480,47.58,110320,4272652,6447720,39.24,4061324,3495772,401316,lo,1466.00,1466.00,52367.29,52367.29,0.00,0.00,0.00,0.00,0.00,352.00,37973.00,0.00,2179.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.00,6817.00
12:17:53,32.54,0.00,2.39,0.00,0.00,65.08,76.00,0.00,153352.00,2017.79,1.41,18.58,0.47,3.60,76.00,0.00,76.00,0.00,153352.00,2,966,2.14,2.45,2.53,0,8282332,8148996,49.59,110320,4425952,6688704,40.71,4308912,3572444,477940,lo,782.00,782.00,24463.08,24463.08,0.00,0.00,0.00,0.00,0.00,76676.00,43436.00,0.00,13869.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,19187.00
12:17:54,84.26,0.00,2.02,0.00,0.00,13.73,159.00,0.00,162736.00,1023.50,1.95,12.25,0.23,3.60,159.00,0.00,159.00,0.00,162736.00,12,970,2.29,2.48,2.54,0,8250224,8181104,49.79,110320,4426012,6705140,40.81,4340108,3572332,396512,lo,3484.00,3484.00,122062.58,122062.58,0.00,0.00,0.00,0.00,0.00,81368.00,12069.00,0.00,4544.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,10699.00
12:17:55,84.06,0.00,1.91,0.00,0.00,14.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8,969,2.29,2.48,2.54,0,8244180,8187148,49.83,110320,4426012,6713404,40.86,4344940,3572332,396384,lo,5654.00,5654.00,202069.70,202069.70,0.00,0.00,0.00,0.00,0.00,0.00,1587.00,0.00,1624.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,9415.00
12:17:56,22.50,0.00,1.39,0.13,0.00,75.98,58.00,0.00,832.00,14.34,0.03,0.48,0.48,2.80,55.00,0.00,55.00,0.00,272.00,10,973,2.29,2.48,2.54,0,8285752,8145576,49.57,110328,4349796,6713404,40.86,4305960,3572368,396564,lo,474.00,474.00,108.64,108.64,0.00,0.00,0.00,0.00,0.00,134.65,15386.14,0.00,22937.62,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,89.00,14626.00
