timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
16:50:12,17.72,0.00,2.66,0.00,0.00,79.62,3.20,0.00,118.40,37.00,0.00,0.50,0.50,0.16,3.40,0.00,3.40,0.00,144.00,1,768,7.59,6.85,4.09,1,54397512,10529584,16.22,150212,6792284,8362332,12.88,4196208,5887108,924,lo,17.40,17.40,5.34,5.34,0.00,0.00,0.00,0.00,0.00,125.60,39468.60,0.00,425831.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,42.20,5958.40
16:50:17,55.31,0.00,4.16,0.55,0.00,39.97,44.80,0.00,30892.80,689.57,10.85,242.09,2.88,12.88,44.80,0.00,44.80,0.00,30892.80,11,871,7.31,6.80,4.09,1,52934096,11993000,18.47,150216,6945696,11102344,17.10,5574184,5963712,77492,lo,6435.60,6435.60,237350.42,237350.42,0.00,0.00,0.00,0.00,0.00,15391.20,68205.40,0.00,5839.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.80,11177.80
16:50:22,79.83,0.00,7.16,0.00,0.00,13.01,10.80,0.00,457.60,42.37,0.00,0.15,0.15,0.16,10.60,0.00,10.60,0.00,456.00,10,871,7.44,6.84,4.11,0,50826012,14101084,21.72,150216,7335016,12360748,19.04,7607796,6024504,466180,lo,9015.00,9015.00,331332.43,331332.43,0.00,0.00,0.00,0.00,0.00,186.40,90756.60,0.00,19221.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.40,8072.80
16:50:27,73.60,0.00,5.55,0.00,0.00,20.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.20,0.00,1.60,9,862,7.49,6.85,4.14,1,48826688,16100408,24.80,150216,7839740,13070952,20.13,9653732,5965248,971260,lo,112.60,112.60,59.30,59.30,0.00,0.00,0.00,0.00,0.00,67.20,87532.20,0.00,39007.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3754.60
16:50:32,82.20,0.00,0.78,0.00,0.00,17.02,4.20,0.00,193.60,46.10,0.00,0.76,0.19,0.08,4.00,0.00,4.00,0.00,168.00,1,861,7.53,6.87,4.16,0,48464564,16462532,25.36,150220,7839756,13423640,20.67,10018180,5963736,971280,lo,5.40,5.40,2.68,2.68,0.00,0.00,0.00,0.00,0.00,34.40,18454.80,0.00,43.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3053.40
16:50:37,81.64,0.00,0.50,0.00,0.00,17.85,0.80,0.00,25.60,32.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,51.20,11,869,7.57,6.89,4.18,1,48316200,16610896,25.58,150224,7865468,13423640,20.67,10162416,5964684,997060,lo,198.00,198.00,119.48,119.48,0.00,0.00,0.00,0.00,0.00,83.20,6328.60,0.00,1523.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.80,4127.80
16:50:42,95.44,0.00,0.40,0.00,0.00,4.16,2.60,0.00,190.40,73.23,0.00,1.54,0.31,0.08,2.40,0.00,2.40,0.00,164.80,9,869,7.68,6.93,4.20,1,48288928,16638168,25.63,150232,7899628,13423640,20.67,10186988,5964948,1031244,lo,165.00,165.00,123.41,123.41,0.00,0.00,0.00,0.00,0.00,91.20,343.80,0.00,2417.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2990.80
16:50:47,96.51,0.00,0.38,0.00,0.00,3.11,3.00,0.00,254.40,84.80,0.00,0.80,0.27,0.08,2.40,0.00,2.40,0.00,236.80,9,869,7.71,6.95,4.22,2,48248008,16679088,25.69,150236,7935892,13423640,20.67,10229148,5963916,1067452,lo,161.80,161.80,123.51,123.51,0.00,0.00,0.00,0.00,0.00,120.80,305.40,0.00,1928.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2723.60
16:50:52,94.42,0.00,0.35,0.03,0.00,5.20,44.20,0.00,30825.60,697.41,10.42,235.69,2.79,12.32,44.80,0.00,44.80,0.00,30843.20,2,869,7.73,6.96,4.25,1,48211712,16715384,25.74,150240,7969360,13423640,20.67,10264644,5963988,1024316,lo,181.60,181.60,136.41,136.41,0.00,0.00,0.00,0.00,0.00,15412.80,260.40,0.00,1752.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3147.20
16:50:57,93.50,0.00,0.62,0.92,0.00,4.95,460.40,0.00,146192.00,317.53,80.76,164.22,1.31,60.32,460.60,0.00,460.60,0.00,146217.60,9,870,7.59,6.95,4.25,1,48153132,16773964,25.84,150240,8016940,13423640,20.67,10320688,5965468,671220,lo,205.80,205.80,164.19,164.19,0.00,0.00,0.00,0.00,0.00,80084.80,761.80,0.00,2473.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.40,2762.20
16:51:02,95.19,0.00,0.55,0.53,0.00,3.73,331.60,0.00,211825.60,638.80,112.56,354.99,2.76,91.44,331.60,0.00,331.60,0.00,211825.60,9,870,8.51,7.15,4.33,0,48059548,16867548,25.98,150244,8053080,13423640,20.67,10415400,5964056,213508,lo,167.80,167.80,134.19,134.19,0.00,0.00,0.00,0.00,0.00,98859.20,2925.80,0.00,1946.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2654.80
16:51:07,95.99,0.00,0.43,0.00,0.00,3.58,10.20,0.00,4822.40,472.78,0.15,14.59,1.96,2.00,10.20,0.00,10.20,0.00,4822.40,6,869,8.46,7.16,4.35,0,47954008,16973088,26.14,150248,8086580,13544904,20.86,10518388,5964032,235808,lo,268.20,268.20,147.20,147.20,0.00,0.00,0.00,0.00,0.00,2411.20,3619.20,0.00,1776.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3219.00
16:51:12,94.57,0.00,0.43,0.00,0.00,5.01,23.00,0.00,15177.60,659.90,2.97,128.94,2.75,6.32,23.00,0.00,23.00,0.00,15177.60,9,867,8.43,7.18,4.37,0,47901860,17025236,26.22,150248,8135128,13544904,20.86,10567024,5966008,246984,lo,209.60,209.60,179.75,179.75,0.00,0.00,0.00,0.00,0.00,7588.80,409.20,0.00,2461.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2458.20
16:51:17,96.02,0.00,0.48,0.00,0.00,3.50,37.60,0.00,19052.80,506.72,5.70,151.57,2.19,8.24,37.60,0.00,37.60,0.00,19052.80,9,861,8.39,7.19,4.39,0,47860892,17066204,26.29,150252,8170308,13544904,20.86,10608352,5964136,234940,lo,160.60,160.60,138.95,138.95,0.00,0.00,0.00,0.00,0.00,9526.40,267.80,0.00,1963.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2575.40
16:51:22,94.83,0.00,0.40,0.00,0.00,4.76,24.40,0.00,13572.80,556.26,2.54,104.23,1.90,4.64,24.40,0.00,24.40,0.00,13572.80,12,860,8.36,7.20,4.41,0,47818876,17108220,26.35,150256,8212520,13544904,20.86,10643416,5970416,243728,lo,192.00,192.00,168.06,168.06,0.00,0.00,0.00,0.00,0.00,6786.40,216.60,0.00,1953.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2658.80
16:51:27,93.77,0.00,0.33,0.00,0.00,5.91,26.60,0.00,14892.80,559.88,3.40,127.97,2.35,6.24,26.60,0.00,26.60,0.00,14892.80,9,860,8.33,7.22,4.43,0,47771280,17155816,26.42,150260,8251288,13544904,20.86,10694308,5965852,245752,lo,188.00,188.00,166.06,166.06,0.00,0.00,0.00,0.00,0.00,7446.40,519.00,0.00,2286.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2339.20
16:51:32,95.90,0.00,0.30,0.03,0.00,3.78,38.20,0.00,19032.00,498.22,3.70,96.82,2.16,8.24,38.20,0.00,38.20,0.00,19032.00,9,860,8.30,7.23,4.45,0,47730636,17196460,26.49,150260,8287524,13544904,20.86,10735044,5964256,234696,lo,164.00,164.00,148.08,148.08,0.00,0.00,0.00,0.00,0.00,9516.00,227.20,0.00,1956.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2605.60
16:51:37,93.20,0.00,1.27,0.00,0.00,5.53,23.00,0.00,13550.40,589.15,2.63,114.33,1.98,4.56,23.00,0.00,23.00,0.00,13550.40,9,870,8.28,7.24,4.47,0,47992760,16934336,26.08,150264,8310980,13306200,20.49,10471664,5964176,225176,lo,3167.60,3167.60,105658.27,105658.27,0.00,0.00,0.00,0.00,0.00,6775.20,1011.80,0.00,16781.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,4974.80
16:51:42,93.84,0.00,3.43,0.03,0.00,2.71,25.60,0.00,13553.60,529.44,4.94,102.28,2.12,5.44,25.60,0.00,25.60,0.00,13553.60,10,871,8.26,7.26,4.49,0,48048300,16878796,26.00,150264,8619768,12951628,19.95,10099376,6272036,487448,lo,5394.00,5394.00,196198.59,196198.59,0.00,0.00,0.00,0.00,0.00,9455.20,1043.00,0.00,34814.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.20,4606.40
16:51:47,93.61,0.00,1.88,0.00,0.00,4.51,33.20,0.00,18900.80,569.30,3.73,163.35,2.24,7.44,33.20,0.00,33.20,0.00,18900.80,9,871,8.32,7.29,4.52,0,47693112,17233984,26.54,150264,8713112,13310872,20.50,10431720,6295352,543376,lo,3371.00,3371.00,125341.53,125341.53,0.00,0.00,0.00,0.00,0.00,7448.80,15558.40,0.00,7252.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3449.00
16:51:52,97.57,0.00,0.68,0.00,0.00,1.75,25.20,0.00,13537.60,537.21,3.17,119.71,2.44,6.16,25.00,0.00,25.00,0.00,13382.40,9,862,8.29,7.30,4.53,0,47307660,17619436,27.14,150264,8830028,13599252,20.95,10738516,6369504,627104,lo,13.00,13.00,3.39,3.39,0.00,0.00,0.00,0.00,0.00,6799.20,13166.00,0.00,83.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1783.60
16:51:57,95.90,0.00,1.15,0.00,0.00,2.95,22.20,0.00,12238.40,551.28,4.16,103.64,2.02,4.48,22.40,0.00,22.40,0.00,12393.60,9,863,8.27,7.31,4.55,0,47015608,17911488,27.59,150264,9027308,13589208,20.93,10988488,6406160,777448,lo,29.00,29.00,24.10,24.10,0.00,0.00,0.00,0.00,0.00,9429.60,6779.20,0.00,8732.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.40,2112.00
16:52:02,97.82,0.00,1.38,0.00,0.00,0.80,29.00,0.00,17044.80,587.75,3.92,159.64,2.68,7.76,29.00,0.00,29.00,0.00,17044.80,9,863,8.49,7.37,4.59,0,46415496,18511600,28.51,150268,9581248,13589208,20.93,11155624,6824596,1294420,lo,4.80,4.80,2.71,2.71,0.00,0.00,0.00,0.00,0.00,7435.20,1560.60,0.00,34.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1739.60
16:52:07,97.42,0.00,0.75,0.00,0.00,1.83,33.00,0.00,14857.60,450.23,1.81,103.64,1.82,6.00,33.00,0.00,33.00,0.00,14857.60,9,861,8.45,7.38,4.61,0,46238040,18689056,28.78,150272,9751700,13589208,20.93,11366796,6787200,1440944,lo,5.40,5.40,0.90,0.90,0.00,0.00,0.00,0.00,0.00,4779.20,85.40,0.00,40.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1855.80
16:52:12,91.90,0.00,1.38,0.45,0.00,6.27,30.80,0.00,9678.40,314.23,4.31,77.66,1.30,4.00,30.80,0.00,30.80,0.00,9678.40,4,861,8.41,7.39,4.63,1,46483156,18443940,28.41,150272,9567252,13683836,21.08,11286572,6625328,1218740,lo,8.40,8.40,5.77,5.77,0.00,0.00,0.00,0.00,0.00,7630.40,584.20,0.00,29972.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.20,1907.00
16:52:17,80.89,0.00,0.78,3.09,0.00,15.24,483.60,0.00,113457.60,234.61,57.99,124.54,0.97,46.96,483.60,0.00,483.60,0.00,113457.60,12,862,7.90,7.30,4.61,0,46771140,18155956,27.96,150272,9295840,13553636,20.88,11124384,6505976,679456,lo,20.00,20.00,14.71,14.71,0.00,0.00,0.00,0.00,0.00,53656.80,1566.20,0.00,21043.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2832.00
16:52:22,67.29,0.00,0.08,1.70,0.00,30.93,130.40,0.00,38614.40,296.12,18.46,141.58,1.25,16.32,130.40,0.00,130.40,0.00,38614.40,9,862,8.07,7.35,4.64,0,46761480,18165616,27.98,150272,9295844,13587848,20.93,11144128,6496492,583276,lo,6.00,6.00,3.03,3.03,0.00,0.00,0.00,0.00,0.00,19307.20,525.80,0.00,28.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1722.20
16:52:27,98.43,0.00,0.82,0.02,0.00,0.72,217.80,0.00,96308.80,442.19,52.85,208.76,1.95,42.40,217.80,0.00,217.80,0.00,96308.80,9,862,8.14,7.38,4.66,1,46518296,18408800,28.35,150272,9462908,13598900,20.94,11291916,6589292,443204,lo,4.20,4.20,0.60,0.60,0.00,0.00,0.00,0.00,0.00,61485.60,3941.80,0.00,85.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.60,1928.60
16:52:32,80.98,0.00,0.20,0.00,0.00,18.82,29.40,0.00,29588.80,1006.42,9.00,557.31,4.19,12.32,29.40,0.00,29.40,0.00,29588.80,9,862,8.13,7.39,4.68,0,46506888,18420208,28.37,150276,9465528,13598900,20.94,11362620,6529144,438540,lo,4.80,4.80,2.65,2.65,0.00,0.00,0.00,0.00,0.00,1463.20,554.80,0.00,274.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1922.80
16:52:37,72.74,0.00,0.23,0.00,0.00,27.04,0.60,0.00,24.00,40.00,0.00,1.33,1.33,0.08,0.60,0.00,0.60,0.00,24.00,11,854,8.20,7.41,4.71,0,46489676,18437420,28.40,150280,9516996,13565188,20.89,11336688,6569464,490008,lo,4.80,4.80,0.87,0.87,0.00,0.00,0.00,0.00,0.00,12.00,84.60,0.00,1809.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1710.40
16:52:42,95.72,0.00,0.53,0.00,0.00,3.76,1.40,0.00,49.60,35.43,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,49.60,1,854,8.18,7.42,4.72,0,46341492,18585604,28.63,150288,9626044,13599888,20.95,11457296,6596928,599060,lo,4.20,4.20,0.60,0.60,0.00,0.00,0.00,0.00,0.00,24.80,3925.80,0.00,2144.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1831.40
16:52:47,83.27,0.00,0.33,1.98,0.00,14.43,449.60,0.00,107502.40,239.11,56.28,125.18,1.03,46.40,449.60,0.00,449.60,0.00,107502.40,9,852,7.69,7.33,4.71,0,46299284,18627812,28.69,150292,9668088,13599888,20.95,11529292,6563908,372488,lo,4.80,4.80,2.65,2.65,0.00,0.00,0.00,0.00,0.00,53751.20,255.60,0.00,314.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1999.40
