timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:21:05,32.75,0.00,1.51,0.00,0.00,65.74,3.00,0.00,80.00,26.67,0.00,1.33,1.33,0.40,3.00,0.00,3.00,0.00,80.00,1,805,2.61,2.87,2.87,0,767140,7104900,90.25,117488,4166340,5552784,70.54,3223400,3638776,82368,lo,3.00,3.00,0.41,0.41,0.00,0.00,0.00,0.00,0.00,40.00,23182.00,0.00,35536.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,33.00,4521.00
13:21:06,26.75,0.00,2.00,0.00,0.00,71.25,2.00,0.00,72.00,36.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,72.00,1,805,2.61,2.87,2.87,0,814712,7057328,89.65,117488,4165904,5515656,70.07,3174936,3638332,81928,lo,20.00,20.00,2.36,2.36,0.00,0.00,0.00,0.00,0.00,36.00,26724.00,0.00,37433.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,51.00,2965.00
13:21:07,58.10,0.00,2.74,0.00,0.00,39.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,798,2.61,2.87,2.87,0,711332,7160708,90.96,117488,4166688,5669268,72.02,3277372,3639164,82716,lo,15.00,15.00,1.28,1.28,0.00,0.00,0.00,0.00,0.00,0.00,26707.00,0.00,1009.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,4298.00
13:21:08,49.11,0.00,2.78,1.52,0.00,46.58,321.00,0.00,153464.00,478.08,4.99,15.54,0.76,24.40,321.00,0.00,321.00,0.00,153464.00,1,774,2.61,2.87,2.87,0,983076,6888964,87.51,117488,4166916,5071124,64.42,3006980,3639280,6264,lo,217.00,217.00,427.69,427.69,0.00,0.00,0.00,0.00,0.00,76732.00,25551.00,0.00,94158.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.00,5383.00
13:21:09,43.07,0.00,2.27,0.00,0.00,54.66,7.00,0.00,56.00,8.00,0.00,0.57,0.57,0.40,7.00,0.00,7.00,0.00,56.00,4,806,2.61,2.87,2.87,0,893288,6978752,88.65,117488,4166776,5387880,68.44,3095748,3639476,6192,lo,211.00,211.00,529.53,529.53,0.00,0.00,0.00,0.00,0.00,28.00,28457.00,0.00,5647.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,83.00,6444.00
13:21:10,57.46,0.00,2.99,0.00,0.00,39.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,811,2.64,2.87,2.87,0,796016,7076024,89.89,117488,4167076,5448724,69.22,3192660,3639584,6552,lo,65.00,65.00,8.16,8.16,0.00,0.00,0.00,0.00,0.00,0.00,23925.00,0.00,519.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,3251.00
13:21:11,74.87,0.00,2.01,0.00,0.00,23.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,821,2.64,2.87,2.87,0,657788,7214252,91.64,117488,4167072,5614552,71.32,3329924,3639572,6548,lo,10.00,10.00,1.46,1.46,0.00,0.00,0.00,0.00,0.00,0.00,39349.00,0.00,4546.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,2623.00
13:21:12,27.20,0.00,0.76,0.00,0.00,72.04,5.00,0.00,40.00,8.00,0.00,0.80,0.80,0.40,5.00,0.00,5.00,0.00,40.00,0,869,2.64,2.87,2.87,0,631824,7240216,91.97,117488,4167088,5663116,71.94,3355496,3639572,6564,lo,69.00,69.00,128.34,128.34,0.00,0.00,0.00,0.00,0.00,20.00,6540.00,0.00,385.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,52.00,2808.00
13:21:13,1.25,0.00,0.50,0.00,0.00,98.25,21.00,0.00,416.00,19.81,0.00,0.00,0.00,0.00,21.00,0.00,21.00,0.00,416.00,0,867,2.64,2.87,2.87,0,624076,7247964,92.07,117488,4167216,5663116,71.94,3363676,3639684,6692,lo,23.00,23.00,2.93,2.93,0.00,0.00,0.00,0.00,0.00,208.00,2075.00,0.00,316.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1336.00
13:21:14,63.10,0.00,2.80,0.00,0.00,34.10,2.00,0.00,16.00,8.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,16.00,8,905,2.64,2.87,2.87,0,471984,7400056,94.00,117488,4167224,6022240,76.50,3513124,3639688,6568,lo,58.00,58.00,11.98,11.98,0.00,0.00,0.00,0.00,0.00,8.00,43263.00,0.00,4354.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,46.00,6585.00
