timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
15:52:00,39.14,0.00,1.33,0.03,0.00,59.51,14.00,0.00,188.80,13.49,0.00,0.34,0.34,0.48,13.40,0.00,13.40,0.00,123.20,1,754,6.70,5.54,3.59,0,9369856,6528132,41.06,72864,3852732,4987484,31.37,2879932,3378876,787260,lo,596.40,596.40,12296.64,12296.64,0.00,0.00,0.00,0.00,0.00,61.60,16417.00,0.00,124860.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,35.60,7182.40
15:52:05,32.87,0.00,1.78,0.10,0.00,65.24,15.40,4.80,4619.20,300.26,1.24,10.60,0.73,1.12,16.40,0.20,16.20,4.80,4700.80,1,855,6.24,5.46,3.57,1,8655980,7242008,45.55,72868,3929436,6296456,39.61,3513624,3454824,827260,lo,440.60,440.60,15359.24,15359.24,0.00,0.00,0.00,0.00,2.40,7470.40,42164.20,0.00,12341.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,37.60,9287.20
15:52:10,63.79,0.00,4.75,2.51,0.00,28.94,100.60,1.60,53276.80,529.61,24.57,196.95,2.06,20.72,100.60,0.20,100.40,1.60,53276.80,9,874,6.54,5.54,3.61,1,7377644,8520344,53.59,72876,4006160,7703100,48.45,4785800,3455360,696548,lo,10529.40,10529.40,389451.60,389451.60,0.00,0.00,0.00,0.00,0.80,41526.40,61938.80,0.00,2775.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.20,9783.00
15:52:15,2.63,0.00,0.38,19.07,0.00,77.93,253.80,51.20,225323.20,888.00,144.00,562.52,3.94,100.00,253.40,3.20,250.20,51.20,224862.40,0,865,6.18,5.48,3.60,2,7375784,8522204,53.61,72880,4006288,7703100,48.45,4789476,3455356,171840,lo,585.60,585.60,20601.09,20601.09,0.00,0.00,0.00,0.00,28.80,104207.20,100.80,0.00,212.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1940.60
15:52:20,67.07,0.00,6.47,2.31,0.00,24.15,86.60,137.60,62643.20,724.95,19.38,305.48,2.99,25.92,87.00,9.40,77.60,137.60,63104.00,8,872,6.49,5.55,3.63,0,5414776,10483212,65.94,72888,4497116,8970172,56.42,6576984,3608852,567296,lo,3925.80,3925.80,142567.12,142567.12,0.00,0.00,0.00,0.00,65.60,19768.00,78771.20,0.00,21200.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.80,7989.80
15:52:25,70.95,0.00,5.08,0.85,0.00,23.12,139.80,16.00,56494.40,404.22,32.44,232.05,1.60,22.32,139.80,1.40,138.40,16.00,56494.40,8,863,6.53,5.58,3.65,0,3861788,12036200,75.71,72896,4900712,9707444,61.06,8272728,3456284,830480,lo,112.00,112.00,60.15,60.15,0.00,0.00,0.00,0.00,8.00,28247.20,86018.80,0.00,52572.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3713.40
15:52:30,81.39,0.00,1.43,1.63,0.00,15.56,388.60,0.00,139628.80,359.31,83.68,194.52,1.56,60.56,384.80,0.00,384.80,0.00,139379.20,8,863,6.16,5.52,3.64,1,3263080,12634908,79.47,72900,4900712,10311944,64.86,8873704,3455556,435368,lo,4.80,4.80,0.63,0.63,0.00,0.00,0.00,0.00,0.00,76884.00,31526.40,0.00,1382.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.20,3231.40
15:52:35,82.76,0.00,0.45,0.93,0.00,15.85,116.80,131.20,76204.80,653.56,32.39,346.51,2.94,34.32,120.60,10.00,110.60,131.20,76454.40,8,863,6.55,5.61,3.68,0,3206240,12691748,79.83,72908,4926272,10311944,64.86,8925524,3457120,316760,lo,166.80,166.80,118.41,118.41,0.00,0.00,0.00,0.00,65.60,31032.80,1776.00,0.00,1599.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3784.80
15:52:40,95.04,0.00,0.30,0.00,0.00,4.66,1.60,0.00,163.20,102.00,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,163.20,8,863,6.67,5.65,3.70,0,3159988,12738000,80.12,72908,4959996,10311944,64.86,8972524,3455996,350848,lo,163.40,163.40,121.54,121.54,0.00,0.00,0.00,0.00,0.00,81.60,1003.40,0.00,2021.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3019.80
15:52:45,95.64,0.00,0.38,0.00,0.00,3.98,1.60,0.00,163.20,102.00,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,163.20,8,863,6.78,5.69,3.73,0,3083636,12814352,80.60,72916,4996796,10339424,65.04,9047744,3455964,387728,lo,213.80,213.80,130.88,130.88,0.00,0.00,0.00,0.00,0.00,81.60,2357.80,0.00,2175.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3604.00
15:52:50,92.51,0.00,0.43,0.00,0.00,7.07,1.60,0.00,156.80,98.00,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,156.80,11,863,6.87,5.73,3.75,0,3032816,12865172,80.92,72924,5043372,10339424,65.04,9094564,3457412,434352,lo,211.40,211.40,168.08,168.08,0.00,0.00,0.00,0.00,0.00,78.40,343.60,0.00,2449.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2619.60
15:52:55,95.84,0.00,0.40,0.00,0.00,3.76,1.40,0.00,148.80,106.29,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,148.80,8,864,7.04,5.78,3.78,0,2995840,12902148,81.16,72932,5077004,10339424,65.04,9130328,3457088,468024,lo,162.20,162.20,131.75,131.75,0.00,0.00,0.00,0.00,0.00,74.40,269.80,0.00,1774.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.40,2567.00
15:53:00,95.52,0.00,0.48,0.18,0.00,3.83,181.80,0.00,116814.40,642.54,59.49,327.20,2.79,50.64,181.80,0.00,181.80,0.00,116814.40,8,864,7.12,5.82,3.80,0,2955404,12942584,81.41,72940,5113996,10339424,65.04,9170936,3455992,213532,lo,163.60,163.60,132.05,132.05,0.00,0.00,0.00,0.00,0.00,58407.20,271.80,0.00,1936.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2634.20
