timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
00:43:33,18.09,0.00,0.75,0.50,0.00,80.65,41.00,0.00,656.00,16.00,0.01,0.29,0.29,1.20,41.00,0.00,41.00,0.00,656.00,1,738,2.98,2.43,1.45,0,14344484,18128128,55.83,50364,14437956,7457436,22.97,9401492,8187620,272464,lo,299.00,299.00,61.71,61.71,0.00,0.00,0.00,0.00,0.00,328.00,936.00,0.00,52817.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,3736.00
00:43:34,52.30,0.00,4.08,0.00,0.00,43.62,3.00,0.00,80.00,26.67,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,80.00,4,751,2.98,2.43,1.45,0,14430812,18041800,55.56,50392,14437936,7408928,22.82,9318288,8187612,272576,lo,12.00,12.00,0.86,0.86,0.00,0.00,0.00,0.00,0.00,40.00,44079.00,0.00,58850.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,81.00,5471.00
00:43:35,67.86,0.00,2.55,0.00,0.00,29.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,752,2.98,2.43,1.45,0,14446452,18026160,55.51,50392,14320716,7493332,23.08,9415608,8077280,272712,lo,9.00,9.00,3.87,3.87,0.00,0.00,0.00,0.00,0.00,0.00,25946.00,0.00,30234.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,2728.00
00:43:36,54.77,0.00,1.51,2.01,0.00,41.71,175.00,0.00,4288.00,24.50,0.10,0.59,0.48,8.40,175.00,0.00,175.00,0.00,4288.00,3,759,2.98,2.43,1.45,0,14395732,18076880,55.67,50744,14320372,7362392,22.67,9465860,8076880,272684,lo,3.00,3.00,0.40,0.40,0.00,0.00,0.00,0.00,0.00,2144.00,13864.00,0.00,1441.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,3885.00
00:43:37,76.00,0.00,1.50,0.00,0.00,22.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,754,3.06,2.45,1.46,0,14358160,18114452,55.78,50744,14320696,7395168,22.77,9503864,8076764,272884,lo,3.00,3.00,0.40,0.40,0.00,0.00,0.00,0.00,0.00,0.00,12100.00,0.00,3154.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2774.00
00:43:38,36.75,0.00,2.50,2.50,0.00,58.25,352.00,8.00,136968.00,389.14,3.33,9.47,0.32,11.20,352.00,1.00,351.00,8.00,136968.00,1,729,3.06,2.45,1.46,0,14832928,17639684,54.32,50744,14320040,6696420,20.62,9029572,8076764,204416,lo,52.00,52.00,6.07,6.07,0.00,0.00,0.00,0.00,4.00,68484.00,6534.00,0.00,125940.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,3073.00
00:43:39,47.13,0.00,4.24,0.00,0.00,48.63,13.00,0.00,1224.00,94.15,0.01,0.92,0.31,0.40,13.00,0.00,13.00,0.00,1224.00,4,731,3.06,2.45,1.46,0,16086900,16385712,50.46,50756,13055204,6696420,20.62,9039456,6817692,206808,lo,151.00,151.00,2533.26,2533.26,0.00,0.00,0.00,0.00,0.00,612.00,3934.00,0.00,318743.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,4056.00
00:43:40,64.75,0.00,1.25,0.25,0.00,33.75,12.00,0.00,104.00,8.67,0.01,1.00,1.00,1.20,12.00,0.00,12.00,0.00,104.00,2,732,3.06,2.45,1.46,0,16052712,16419900,50.57,50756,13055208,6755332,20.80,9074088,6817044,207060,lo,76.00,76.00,19.70,19.70,0.00,0.00,0.00,0.00,0.00,52.00,10389.00,0.00,1854.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,3255.00
00:43:41,34.00,0.00,1.50,0.25,0.00,64.25,38.00,0.00,320.00,8.42,0.02,0.63,0.63,2.40,38.00,0.00,38.00,0.00,320.00,0,734,3.06,2.45,1.46,0,16040336,16432276,50.60,50756,13062272,6755332,20.80,9080648,6823452,214132,lo,535.00,535.00,7271.88,7271.88,0.00,0.00,0.00,0.00,0.00,160.00,1935.00,0.00,2438.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,37.00,4395.00
00:43:42,3.75,0.00,0.75,0.50,0.00,95.00,28.00,0.00,232.00,8.29,0.02,0.57,0.57,1.60,28.00,0.00,28.00,0.00,232.00,0,734,2.82,2.41,1.45,0,16034880,16437732,50.62,50756,13067144,6755332,20.80,9081656,6827816,219004,lo,397.00,397.00,4756.38,4756.38,0.00,0.00,0.00,0.00,0.00,116.00,658.00,0.00,1927.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.00,2862.00
