timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:28:18,14.62,0.00,1.12,0.00,0.00,84.25,3.00,0.00,80.00,26.67,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,80.00,3,871,3.07,3.40,2.85,0,57119296,7807800,12.03,99760,3973208,8873640,13.67,4166888,3280660,64016,lo,15.00,15.00,1.27,1.27,0.00,0.00,0.00,0.00,0.00,40.00,36345.00,0.00,53436.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,43.00,6767.00
12:28:19,20.88,0.00,1.38,0.00,0.00,77.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,873,3.07,3.40,2.85,0,56963968,7963128,12.26,99760,3973216,8905692,13.72,4322932,3280664,64020,lo,20.00,20.00,2.20,2.20,0.00,0.00,0.00,0.00,0.00,0.00,39870.00,0.00,372.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,7250.00
12:28:20,13.87,0.00,4.16,0.00,0.00,81.97,3.00,0.00,136.00,45.33,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,136.00,1,832,2.91,3.36,2.84,0,57374228,7552868,11.63,99760,4016172,7637448,11.76,3863704,3322508,106980,lo,26.00,26.00,2.71,2.71,0.00,0.00,0.00,0.00,0.00,68.00,60154.00,0.00,174513.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,61.00,7718.00
12:28:21,11.28,0.00,4.64,0.25,0.00,83.83,150.00,0.00,18208.00,121.39,1.48,7.71,0.13,2.00,61.00,0.00,61.00,0.00,6816.00,0,833,2.91,3.36,2.84,2,57272084,7655012,11.79,99780,4057076,7637448,11.76,3902260,3363856,154680,lo,44.00,44.00,54.56,54.56,0.00,0.00,0.00,0.00,0.00,9364.00,10798.00,0.00,14368.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,4941.00
12:28:22,19.02,0.00,2.50,0.25,0.00,78.22,26.00,0.00,3128.00,120.31,0.03,13.54,0.15,0.40,115.00,0.00,115.00,0.00,14520.00,4,834,2.91,3.36,2.84,0,57139084,7788012,12.00,99780,4109932,7637448,11.76,3969356,3415508,207904,lo,6.00,6.00,1.12,1.12,0.00,0.00,0.00,0.00,0.00,1304.00,17264.00,0.00,648.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,6934.00
12:28:23,32.87,0.00,1.78,0.25,0.00,65.10,206.00,0.00,856.00,4.16,0.06,0.29,0.29,6.00,206.00,0.00,206.00,0.00,856.00,8,844,2.91,3.36,2.84,0,57057992,7869104,12.12,99780,4159996,7508160,11.56,4001104,3462016,257968,lo,2325.00,2325.00,38617.31,38617.31,0.00,0.00,0.00,0.00,0.00,428.00,8937.00,0.00,9255.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,138.00,17277.00
12:28:24,12.41,0.00,1.75,0.13,0.00,85.71,36.00,0.00,152.00,4.22,0.00,0.11,0.11,0.40,36.00,0.00,36.00,0.00,152.00,2,849,2.91,3.36,2.84,0,56968152,7958944,12.26,99780,4213608,7508160,11.56,4037052,3513588,311584,lo,2302.00,2302.00,65635.33,65635.33,0.00,0.00,0.00,0.00,0.00,76.00,10360.00,0.00,7413.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,42.00,9800.00
12:28:25,30.58,0.00,2.26,0.00,0.00,67.17,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,2,873,2.83,3.34,2.84,0,57151104,7775992,11.98,99780,3881768,8610724,13.26,4175864,3199704,312240,lo,20.00,20.00,4.28,4.28,0.00,0.00,0.00,0.00,0.00,4.00,44448.00,0.00,90561.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,51.00,10677.00
12:28:26,32.46,0.00,1.50,0.13,0.00,65.91,97.00,0.00,14432.00,148.78,0.47,4.87,0.16,1.60,64.00,0.00,64.00,0.00,10368.00,4,886,2.83,3.34,2.84,1,56965252,7961844,12.26,99796,3881848,8406544,12.95,4362248,3199476,311796,lo,66.00,66.00,8.43,8.43,0.00,0.00,0.00,0.00,0.00,7212.00,45553.00,0.00,465.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,6657.00
12:28:27,46.37,0.00,1.13,0.00,0.00,52.51,10.00,0.00,40.00,4.00,0.00,0.40,0.40,0.40,43.00,0.00,43.00,0.00,4104.00,0,935,2.83,3.34,2.84,0,56848632,8078464,12.44,99796,3881868,8756864,13.49,4478732,3199456,312164,lo,66.00,66.00,128.37,128.37,0.00,0.00,0.00,0.00,0.00,24.00,35081.00,0.00,3604.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,53.00,6681.00
