timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:59:28,61.11,0.00,2.02,0.00,0.00,36.87,36.00,0.00,15920.00,442.22,0.37,10.33,0.56,2.00,36.00,0.00,36.00,0.00,15920.00,0,709,3.29,2.81,2.85,0,5787012,10369816,64.18,161612,7035388,5190732,32.13,3947868,6103672,142480,lo,17.00,17.00,1.61,1.61,0.00,0.00,0.00,0.00,0.00,7960.00,11086.00,0.00,628.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,3990.00
12:59:29,69.15,0.00,6.97,0.00,0.00,23.88,4.00,0.00,144.00,36.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,144.00,2,685,3.29,2.81,2.85,0,6195912,9960916,61.65,161612,7035276,4448952,27.54,3541756,6103592,142496,lo,23.00,23.00,2.28,2.28,0.00,0.00,0.00,0.00,0.00,72.00,38195.00,0.00,135542.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,56.00,6310.00
12:59:30,81.91,0.00,6.03,0.00,0.00,12.06,8.00,0.00,32.00,4.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,32.00,1,690,3.29,2.81,2.85,0,6189436,9967392,61.69,161612,6983564,4568140,28.27,3568300,6085396,150760,lo,1277.00,1277.00,32160.77,32160.77,0.00,0.00,0.00,0.00,0.00,16.00,14782.00,0.00,27605.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,7302.00
12:59:31,93.94,0.00,3.03,0.00,0.00,3.03,8.00,0.00,640.00,80.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,640.00,3,732,3.35,2.83,2.86,0,6082084,10074744,62.36,161620,6983600,4841816,29.97,3674452,6085428,150884,lo,35.00,35.00,11.00,11.00,0.00,0.00,0.00,0.00,0.00,320.00,29577.00,0.00,675.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,41.00,5638.00
12:59:32,95.45,0.00,4.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,735,3.35,2.83,2.86,0,5971304,10185524,63.04,161620,6983604,4841816,29.97,3784928,6085428,150888,lo,2.97,2.97,0.36,0.36,0.00,0.00,0.00,0.00,0.00,0.00,29090.00,0.00,1375.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,5044.00
12:59:33,96.00,0.00,3.00,0.00,0.00,1.00,64.00,0.00,55144.00,861.62,5.83,91.06,3.38,21.60,64.00,0.00,64.00,0.00,55144.00,4,737,3.35,2.83,2.86,0,5916588,10240240,63.38,161620,6983668,5022768,31.09,3839572,6085436,123404,lo,6.00,6.00,0.94,0.94,0.00,0.00,0.00,0.00,0.00,27572.00,11372.00,0.00,273.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,4009.00
12:59:34,95.96,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,748,3.35,2.83,2.86,0,5827504,10329324,63.93,161620,6983668,5064488,31.35,3928052,6085436,123420,lo,52.00,52.00,10.16,10.16,0.00,0.00,0.00,0.00,0.00,0.00,23237.62,0.00,1467.33,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,4164.00
12:59:35,72.36,0.00,11.06,6.03,0.00,10.55,189.00,0.00,45056.00,238.39,23.85,58.81,1.02,19.20,189.00,0.00,189.00,0.00,45056.00,0,755,3.35,2.83,2.86,1,5691568,10465260,64.77,161620,7060292,5105824,31.60,3985620,6162036,163160,lo,2053.00,2053.00,76736.68,76736.68,0.00,0.00,0.00,0.00,0.00,38912.00,14180.00,0.00,13290.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,15823.00
12:59:36,55.56,0.00,7.58,14.14,0.00,22.73,338.00,0.00,108688.00,321.56,42.12,162.28,1.28,43.20,338.00,0.00,338.00,0.00,108688.00,2,756,3.24,2.81,2.85,0,5526192,10630636,65.80,161628,7136968,5189080,32.12,4148516,6162028,200092,lo,55.00,55.00,31.65,31.65,0.00,0.00,0.00,0.00,0.00,37960.00,23118.00,0.00,293.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,4437.00
12:59:37,93.00,0.00,3.50,0.00,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,761,3.24,2.81,2.85,0,5452260,10704568,66.25,161628,7136972,5335900,33.03,4222604,6161984,200108,lo,185.00,185.00,1985.47,1985.47,0.00,0.00,0.00,0.00,0.00,0.00,19154.00,0.00,1301.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,4811.00
12:59:38,98.00,0.00,1.50,0.00,0.00,0.50,35.00,8.00,27640.00,789.94,0.71,20.34,3.20,11.20,35.00,1.00,34.00,8.00,27640.00,3,761,3.24,2.81,2.85,0,5426028,10730800,66.42,161632,7136980,5340864,33.06,4248452,6161980,186308,lo,523.00,523.00,17687.78,17687.78,0.00,0.00,0.00,0.00,4.00,13820.00,6708.00,0.00,424.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,3473.00
12:59:39,97.99,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,761,3.24,2.81,2.85,0,5410852,10745976,66.51,161632,7137756,5340864,33.06,4263328,6162544,187096,lo,270.00,270.00,7811.34,7811.34,0.00,0.00,0.00,0.00,0.00,0.00,3991.00,0.00,417.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,3314.00
12:59:40,95.98,0.00,3.02,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,762,3.24,2.81,2.85,0,5394408,10762420,66.61,161632,7138700,5340864,33.06,4278504,6163388,188040,lo,800.00,800.00,25291.32,25291.32,0.00,0.00,0.00,0.00,0.00,0.00,5776.00,0.00,458.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,3876.00
12:59:41,96.00,0.00,3.00,0.00,0.00,1.00,4.00,0.00,296.00,74.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,296.00,2,764,3.14,2.80,2.85,0,5381820,10775008,66.69,161636,7140416,5340864,33.06,4289456,6164796,189760,lo,748.00,748.00,22056.81,22056.81,0.00,0.00,0.00,0.00,0.00,148.00,4993.00,0.00,1517.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,3356.00
12:59:42,96.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,765,3.14,2.80,2.85,0,5356260,10800568,66.85,161636,7142148,5340864,33.06,4314020,6166204,191528,lo,897.00,897.00,26240.42,26240.42,0.00,0.00,0.00,0.00,0.00,0.00,3430.00,0.00,231.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,3245.00
12:59:43,94.92,0.00,3.05,0.00,0.00,2.03,63.00,0.00,54784.00,869.59,5.52,87.56,3.49,22.00,63.00,0.00,63.00,0.00,54784.00,3,765,3.14,2.80,2.85,0,5337868,10818960,66.96,161640,7143880,5340864,33.06,4331792,6167004,165860,lo,346.00,346.00,8889.50,8889.50,0.00,0.00,0.00,0.00,0.00,27392.00,4460.00,0.00,376.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3506.00
12:59:44,96.98,0.00,2.01,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,764,3.14,2.80,2.85,0,5330816,10826012,67.01,161640,7143888,5340864,33.06,4343764,6161976,165868,lo,99.00,99.00,83.31,83.31,0.00,0.00,0.00,0.00,0.00,0.00,1826.00,0.00,153.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4146.00
12:59:45,96.46,0.00,2.53,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,764,3.14,2.80,2.85,0,5309168,10847660,67.14,161640,7143896,5340864,33.06,4365048,6161976,165876,lo,171.00,171.00,1953.51,1953.51,0.00,0.00,0.00,0.00,0.00,0.00,6466.00,0.00,556.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4073.00
12:59:46,99.50,0.00,0.50,0.00,0.00,0.00,4.00,0.00,376.00,94.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,376.00,2,764,3.05,2.79,2.85,0,5302916,10853912,67.18,161644,7143896,5340864,33.06,4371764,6161976,165880,lo,75.00,75.00,1867.08,1867.08,0.00,0.00,0.00,0.00,0.00,188.00,691.00,0.00,547.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3214.00
12:59:47,98.49,0.00,1.01,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,764,3.05,2.79,2.85,0,5297708,10859120,67.21,161644,7143904,5340864,33.06,4376656,6161968,165952,lo,521.00,521.00,10668.34,10668.34,0.00,0.00,0.00,0.00,0.00,0.00,2918.00,0.00,2032.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,3642.00
12:59:48,99.00,0.00,0.50,0.00,0.00,0.50,34.00,0.00,27528.00,809.65,1.31,38.47,3.18,10.80,34.00,0.00,34.00,0.00,27528.00,3,764,3.05,2.79,2.85,0,5280408,10876420,67.32,161644,7143908,5340864,33.06,4394372,6161968,152192,lo,110.00,110.00,3256.74,3256.74,0.00,0.00,0.00,0.00,0.00,13764.00,4371.00,0.00,280.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2748.00
12:59:49,99.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,764,3.05,2.79,2.85,0,5273584,10883244,67.36,161644,7143908,5340864,33.06,4401100,6161968,152200,lo,173.00,173.00,5374.70,5374.70,0.00,0.00,0.00,0.00,0.00,0.00,1700.00,0.00,151.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2597.00
12:59:50,98.51,0.00,0.50,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,764,3.05,2.79,2.85,0,5267816,10889012,67.40,161644,7143912,5340864,33.06,4406760,6161968,152204,lo,162.00,162.00,5008.74,5008.74,0.00,0.00,0.00,0.00,0.00,0.00,1705.00,0.00,125.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2752.00
