timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
14:06:27,87.24,0.00,2.31,4.52,0.00,5.93,291.00,1694.40,3867.20,19.11,0.12,0.40,0.37,10.64,288.20,67.00,221.20,1708.80,3814.40,3,686,3.47,2.97,2.94,0,553348,3346200,85.81,24444,1138848,3613552,92.67,2418812,800360,109016,lo,9.60,9.60,1.39,1.39,0.00,0.00,0.00,0.00,931.20,1874.40,7696.40,0.00,232.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,3550.20
14:06:32,79.07,0.00,3.92,1.01,0.00,16.00,131.80,6001.60,491.20,49.26,0.05,0.39,0.27,3.60,131.40,101.40,30.00,5987.20,491.20,3,711,3.35,2.96,2.93,0,370340,3529208,90.50,24604,1188428,3864524,99.10,2559008,841040,143356,lo,311.00,311.00,6966.68,6966.68,0.00,0.00,0.00,0.00,2916.80,245.60,7663.60,0.60,1463.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.00,4411.40
14:06:37,69.60,0.00,2.83,1.21,0.00,26.36,160.40,2736.00,11593.60,89.34,3.93,24.50,0.44,7.12,160.40,107.40,53.00,2736.00,11593.60,3,775,3.32,2.96,2.93,0,168216,3731332,95.69,24616,1195700,4133128,105.99,2755836,843560,115148,lo,43.00,43.00,50.36,50.36,0.00,0.00,0.00,0.00,1368.00,5796.80,10593.80,0.40,996.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.00,3382.60
14:06:42,91.88,0.00,5.42,2.01,0.00,0.70,219.20,1473.60,46123.20,217.14,21.31,97.23,0.94,20.64,219.20,23.00,196.20,1473.60,46123.20,2,821,3.62,3.03,2.95,0,142888,3756660,96.34,24156,958844,4483528,114.98,3001940,620640,836,lo,49.40,49.40,13.24,13.24,0.00,0.00,0.00,0.00,737.60,23061.60,14812.80,7.00,13466.60,12130.60,0.00,12076.80,99.56,0.00,0.00,0,0,0.00,0,0.00,6.80,4109.00
14:06:47,94.71,0.00,4.99,0.10,0.00,0.20,218.40,22118.40,128.00,101.86,0.15,0.70,0.19,4.08,219.80,216.00,3.80,22313.60,128.00,2,829,3.81,3.08,2.97,0,111572,3787976,97.14,23832,952356,4516180,115.81,3043176,610496,47816,lo,660.20,660.20,19574.48,19574.48,0.00,0.00,0.00,0.00,11204.80,64.00,3048.20,0.00,7765.40,5668.60,0.00,5504.40,97.10,0.00,0.00,0,0,0.00,0,0.00,2.40,5586.40
14:06:52,91.80,0.00,8.00,0.00,0.00,0.20,734.20,42243.20,59628.80,138.75,30.05,40.93,0.46,34.08,734.60,386.40,348.20,42243.20,59628.80,4,829,3.82,3.09,2.98,0,126112,3773436,96.77,22540,935708,4516180,115.81,3030976,608272,18292,lo,1516.60,1516.60,46192.15,46192.15,0.00,0.00,0.00,0.00,21072.80,29814.40,241.80,0.00,15242.00,12198.20,0.00,12140.60,99.53,0.00,0.00,0,0,0.00,0,0.00,0.00,8545.60
14:06:57,93.50,0.00,6.20,0.10,0.00,0.20,354.20,30336.00,11964.80,119.43,4.86,13.72,0.26,9.36,352.40,275.40,77.00,30140.80,11964.80,8,828,3.84,3.11,2.98,0,126780,3772768,96.75,21980,873096,4578972,117.42,3087316,551500,74572,lo,1003.00,1003.00,33532.98,33532.98,0.00,0.00,0.00,0.00,15119.20,5982.40,4495.00,0.00,14809.80,11237.80,0.00,11191.00,99.58,0.00,0.00,0,0,0.00,0,0.00,1.20,5768.60
14:07:02,82.81,0.00,6.07,4.65,0.00,6.47,574.60,16387.20,11569.60,48.65,5.03,8.75,0.28,16.00,574.60,501.40,73.20,16387.20,11569.60,3,814,3.85,3.12,2.99,0,301484,3598064,92.27,23192,909696,4411024,113.12,2893756,571792,78980,lo,440.00,440.00,11955.30,11955.30,0.00,0.00,0.00,0.00,8144.80,5784.80,9114.60,9.40,22377.00,1749.20,0.00,1735.60,99.22,0.00,0.00,0,0,0.00,0,0.00,18.20,6353.40
14:07:07,92.78,0.00,4.61,2.41,0.00,0.20,210.40,9211.20,23297.60,154.51,8.58,40.78,0.48,10.16,211.40,89.60,121.80,9308.80,23297.60,5,837,3.94,3.15,3.00,0,135964,3763584,96.51,22588,876176,4573000,117.27,3091184,538552,31116,lo,248.40,248.40,5555.94,5555.94,0.00,0.00,0.00,0.00,4654.40,11648.80,10751.20,0.20,4268.40,3510.20,0.00,3368.40,95.96,0.00,0.00,0,0,0.00,0,0.00,6.80,3891.00
14:07:12,95.70,0.00,4.30,0.00,0.00,0.00,254.00,22137.60,8288.00,119.79,2.81,11.07,0.28,7.12,253.00,200.60,52.40,22040.00,8288.00,3,837,4.19,3.22,3.02,3,122068,3777480,96.87,16368,896892,4573000,117.27,3086132,557956,73112,lo,787.60,787.60,24207.78,24207.78,0.00,0.00,0.00,0.00,11020.00,4144.00,729.00,0.00,7461.80,5192.80,0.00,5162.80,99.42,0.00,0.00,0,0,0.00,0,0.00,0.00,5881.80
