timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
00:55:14,23.07,0.00,1.10,0.20,0.00,75.63,7.80,0.00,3750.40,480.82,0.03,3.28,0.82,0.64,3.80,0.00,3.80,0.00,51.20,2,775,0.89,0.94,0.48,0,415360,7758960,94.92,98140,4506932,4989176,61.03,3514116,3952936,105820,lo,104.80,104.80,131.56,131.56,0.00,0.00,0.00,0.00,0.00,104.80,15670.60,0.00,22151.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.20,3606.40
00:55:19,27.35,0.00,4.37,0.00,0.00,68.28,37.20,0.00,5025.60,135.10,0.04,1.20,0.24,0.88,36.20,0.00,36.20,0.00,3892.80,4,775,1.06,0.97,0.49,0,861360,7312960,89.46,98168,4310380,4993004,61.08,3298924,3763428,110028,lo,33.40,33.40,21.43,21.43,0.00,0.00,0.00,0.00,0.00,58.40,26508.20,0.00,49583.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,38.00,5681.00
00:55:24,36.97,0.00,4.51,0.25,0.00,58.27,23.20,0.00,6260.80,269.86,0.08,3.28,0.10,0.24,28.20,0.00,28.20,0.00,11092.80,1,861,0.97,0.96,0.49,0,735240,7439080,91.01,98172,4490044,4686080,57.33,3213776,3937192,311956,lo,857.00,857.00,20849.86,20849.86,0.00,0.00,0.00,0.00,0.00,1944.80,18147.60,0.00,28522.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.00,3700.80
00:55:29,39.65,0.00,1.31,0.05,0.00,58.99,10.80,0.00,227.20,21.04,0.01,0.52,0.52,0.56,10.80,0.00,10.80,0.00,227.20,1,857,0.98,0.96,0.49,0,315976,7858344,96.13,98176,4490304,5333436,65.25,3630540,3937232,296956,lo,45.40,45.40,30.36,30.36,0.00,0.00,0.00,0.00,0.00,5498.40,21944.00,0.00,1182.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.80,4755.20
00:55:34,40.23,0.00,2.71,0.10,0.00,56.96,4.00,0.00,228.80,57.20,0.00,0.60,0.60,0.24,4.00,0.00,4.00,0.00,228.80,1,864,1.22,1.01,0.51,0,406584,7767736,95.03,98184,4493500,5224340,63.91,3537072,3940136,300052,lo,132.00,132.00,642.82,642.82,0.00,0.00,0.00,0.00,0.00,115.20,36633.00,0.00,41452.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.20,4755.40
00:55:39,45.18,0.00,2.36,0.05,0.00,52.41,5.20,0.00,145.60,28.00,0.00,0.92,0.92,0.48,5.20,0.00,5.20,0.00,145.60,2,857,1.20,1.01,0.51,0,298268,7876052,96.35,98192,4495748,5337524,65.30,3643204,3942128,302156,lo,94.80,94.80,428.29,428.29,0.00,0.00,0.00,0.00,0.00,120.00,33758.40,0.00,27710.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.20,4679.20
00:55:44,38.12,0.00,2.46,0.05,0.00,59.37,5.80,0.00,224.00,38.62,0.00,0.55,0.55,0.32,5.80,0.00,5.80,0.00,224.00,1,863,1.43,1.06,0.53,0,398672,7775648,95.12,98200,4498932,5231848,64.00,3539664,3945048,305384,lo,123.20,123.20,639.54,639.54,0.00,0.00,0.00,0.00,0.00,72.00,35690.60,0.00,41162.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,33.80,4812.40
00:55:49,45.19,0.00,2.51,0.10,0.00,52.20,445.80,0.00,100961.60,226.47,20.25,45.43,0.42,18.72,441.80,0.00,441.80,0.00,97588.80,0,861,1.55,1.09,0.55,0,275176,7899144,96.63,98200,4501184,5441904,66.57,3660960,3947048,307416,lo,93.60,93.60,427.68,427.68,0.00,0.00,0.00,0.00,0.00,110.40,34350.20,0.00,27711.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.60,4087.40
00:55:54,37.70,0.00,2.96,6.63,0.00,52.71,16.80,0.00,21089.60,1255.33,0.16,9.62,0.43,0.72,20.20,0.00,20.20,0.00,24451.20,2,859,1.51,1.09,0.55,0,157360,8016960,98.07,98224,4504508,5523720,67.57,3775032,3949996,75128,lo,122.40,122.40,638.77,638.77,0.00,0.00,0.00,0.00,0.00,48837.60,33641.20,0.00,31732.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.40,4604.00
00:55:59,34.75,0.00,2.15,0.00,0.00,63.09,35.40,0.00,4555.20,128.68,0.04,1.11,0.25,0.88,35.60,0.00,35.60,0.00,4563.20,0,781,1.63,1.12,0.56,0,383448,7790872,95.31,98232,4506532,5331244,65.22,3548016,3951916,24884,lo,95.00,95.00,427.94,427.94,0.00,0.00,0.00,0.00,0.00,12175.20,29309.20,0.00,40691.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.40,5090.60
00:56:04,34.62,0.00,1.76,0.10,0.00,63.52,13.20,0.00,1384.00,104.85,0.00,0.30,0.24,0.32,13.60,0.00,13.60,0.00,1387.20,0,773,1.50,1.10,0.56,0,410264,7764056,94.98,98236,4508056,5089116,62.26,3518452,3953276,15400,lo,125.00,125.00,363.65,363.65,0.00,0.00,0.00,0.00,0.00,2285.60,21412.00,0.00,22736.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.80,1185.20
00:56:09,2.60,0.00,0.65,0.05,0.00,96.70,5.60,0.00,982.40,175.43,0.00,0.57,0.57,0.32,5.60,0.00,5.60,0.00,982.40,0,840,1.46,1.10,0.56,0,409868,7764452,94.99,98240,4507796,5089116,62.26,3521252,3953120,64380,lo,518.80,518.80,10441.45,10441.45,0.00,0.00,0.00,0.00,0.00,704.80,265.80,0.00,5316.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.40,3562.80
00:56:14,35.53,0.00,1.65,0.05,0.00,62.77,2.80,0.00,1331.20,475.43,0.00,1.71,1.14,0.32,2.80,0.00,2.80,0.00,1331.20,0,841,1.58,1.13,0.57,0,450260,7724060,94.49,98240,4507652,4971340,60.82,3480872,3953312,114628,lo,355.00,355.00,10489.08,10489.08,0.00,0.00,0.00,0.00,0.00,461.60,18800.20,0.00,23394.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.20,3462.80
00:56:19,19.48,0.00,1.31,0.00,0.00,79.22,19.80,6.40,4350.40,220.04,0.03,1.70,0.36,0.72,16.20,0.80,15.40,6.40,985.60,0,758,1.45,1.11,0.57,0,426796,7747524,94.78,98244,4507872,4982236,60.95,3502220,3953332,111860,lo,47.80,47.80,27.55,27.55,0.00,0.00,0.00,0.00,0.00,696.80,15414.60,0.00,14238.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.00,2846.00
00:56:24,20.61,0.00,3.26,0.10,0.00,76.03,3.20,0.00,958.40,299.50,0.00,0.75,0.75,0.24,6.80,0.00,6.80,0.00,4323.20,0,721,1.34,1.09,0.57,0,1041812,7132508,87.26,98276,4264468,4693948,57.42,3170204,3718244,65980,lo,100.60,100.60,120.06,120.06,0.00,0.00,0.00,0.00,3.20,528.00,11254.80,0.20,41518.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,1124.00
