timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
17:05:58,51.51,0.00,3.12,0.00,0.00,45.37,20.20,144.00,220.80,18.06,0.01,0.36,0.24,0.48,20.20,2.00,18.20,144.00,220.80,2,674,1.68,0.90,0.49,0,1329428,2570120,65.91,38264,344364,3748152,96.12,2352360,112544,1328,lo,100.20,100.20,123.35,123.35,0.00,0.00,0.00,0.00,72.00,110.40,12360.20,0.60,20402.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.20,3922.80
17:06:03,73.55,0.00,3.71,0.10,0.00,22.65,13.00,0.00,227.20,17.48,0.00,0.18,0.18,0.24,13.00,0.00,13.00,0.00,227.20,1,644,1.71,0.92,0.50,0,1507408,2392140,61.34,38272,344408,3410964,87.47,2175660,113076,2772,lo,64.00,64.00,143.77,143.77,0.00,0.00,0.00,0.00,0.00,113.60,18214.40,0.00,26734.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.80,3930.40
17:06:08,78.87,0.00,3.12,0.10,0.00,17.91,15.00,0.00,260.80,17.39,0.00,0.27,0.05,0.08,15.00,0.00,15.00,0.00,260.80,0,731,1.73,0.94,0.50,0,1209568,2689980,68.98,38272,345080,3885856,99.65,2470592,113528,2912,lo,63.00,63.00,110.92,110.92,0.00,0.00,0.00,0.00,0.00,130.40,17101.60,0.00,2194.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.60,3344.80
17:06:13,74.30,0.00,3.31,0.00,0.00,22.39,2.00,0.00,91.20,45.60,0.00,0.80,0.40,0.08,2.00,0.00,2.00,0.00,91.20,3,777,1.59,0.92,0.50,0,965100,2934448,75.25,38284,345540,4243592,108.82,2711372,113888,3640,lo,34.40,34.40,5.59,5.59,0.00,0.00,0.00,0.00,0.00,45.60,13381.40,0.00,950.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.00,5182.80
17:06:18,82.46,0.00,5.31,0.00,0.00,12.22,3.60,0.00,200.00,55.56,0.00,0.67,0.22,0.08,3.60,0.00,3.60,0.00,200.00,4,782,1.46,0.91,0.50,0,941120,2958428,75.87,38296,345648,4253836,109.09,2735448,113912,3632,lo,79.80,79.80,18.33,18.33,0.00,0.00,0.00,0.00,0.00,100.00,26808.40,0.00,25405.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.80,5036.40
17:06:23,77.99,0.00,4.92,0.00,0.00,17.09,3.60,0.00,163.20,45.33,0.00,0.67,0.22,0.08,3.60,0.00,3.60,0.00,163.20,2,787,1.35,0.89,0.49,0,840648,3058900,78.44,38308,345744,4351444,111.59,2835620,113928,3744,lo,62.40,62.40,13.82,13.82,0.00,0.00,0.00,0.00,0.00,81.60,30186.40,0.00,24924.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.40,5404.60
17:06:28,83.99,0.00,4.43,0.00,0.00,11.58,3.80,0.00,240.00,63.16,0.00,0.63,0.21,0.08,3.80,0.00,3.80,0.00,240.00,0,766,1.32,0.89,0.50,0,1065644,2833904,72.67,38320,345692,4079208,104.61,2610412,113828,3448,lo,78.20,78.20,18.25,18.25,0.00,0.00,0.00,0.00,0.00,120.00,25872.80,0.00,36999.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.60,5506.80
17:06:33,70.56,0.00,3.73,0.00,0.00,25.71,11.80,0.00,563.20,47.73,0.00,0.41,0.27,0.32,11.80,0.00,11.80,0.00,563.20,6,768,1.45,0.93,0.51,0,1082068,2817480,72.25,38344,345712,4156044,106.58,2595032,113720,2532,lo,77.80,77.80,16.18,16.18,0.00,0.00,0.00,0.00,0.00,281.60,20580.20,0.00,20940.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.80,5937.40
17:06:38,93.88,0.00,3.61,0.00,0.00,2.51,8.80,0.00,681.60,77.45,0.01,0.82,0.27,0.24,8.80,0.00,8.80,0.00,681.60,4,767,1.66,0.98,0.53,0,1078508,2821040,72.34,38344,345836,4145304,106.30,2598656,113744,1432,lo,78.60,78.60,17.00,17.00,0.00,0.00,0.00,0.00,0.00,340.80,15736.40,0.00,15347.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.20,6071.00
17:06:43,93.17,0.00,4.32,0.00,0.00,2.51,15.80,0.00,355.20,22.48,0.00,0.25,0.10,0.16,15.80,0.00,15.80,0.00,355.20,4,769,1.85,1.03,0.55,0,1072964,2826584,72.48,38360,345972,4175452,107.08,2604124,113748,844,lo,78.40,78.40,17.87,17.87,0.00,0.00,0.00,0.00,0.00,177.60,15895.40,0.00,15383.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.60,6384.40
