timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:50:34,48.12,0.00,2.76,0.00,0.00,49.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,8192.00,0,729,3.12,3.41,3.30,1,21479424,10934156,33.73,130916,7365236,5728804,17.67,4115352,6445624,154256,lo,23.00,23.00,3.48,3.48,0.00,0.00,0.00,0.00,0.00,0.00,40221.00,0.00,321.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,4284.00
12:50:35,13.00,0.00,2.50,8.75,0.00,75.75,151.00,0.00,153376.00,1015.74,44.80,296.69,4.21,63.60,143.00,0.00,143.00,0.00,145184.00,2,725,3.12,3.41,3.30,0,21623260,10790320,33.29,130916,7365232,5684796,17.54,3971608,6445616,77640,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,76688.00,24022.00,0.00,57453.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,55.00,4140.00
12:50:36,48.87,0.00,1.75,0.00,0.00,49.37,5.00,0.00,424.00,84.80,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,424.00,5,731,3.12,3.41,3.30,0,21466072,10947508,33.77,130916,7365236,5684796,17.54,4128328,6445616,77644,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,212.00,39602.00,0.00,468.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,4401.00
12:50:37,77.31,0.00,2.49,0.00,0.00,20.20,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,5,778,3.12,3.41,3.30,0,21320572,11093008,34.22,130928,7365272,6164652,19.02,4272576,6445648,77688,lo,35.00,35.00,11.18,11.18,0.00,0.00,0.00,0.00,0.00,4.00,39043.00,0.00,2102.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,47.00,5672.00
12:50:38,91.96,0.00,3.52,0.00,0.00,4.52,1.00,0.00,120.00,120.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,120.00,9,780,3.27,3.44,3.30,0,21186372,11227208,34.64,130928,7365340,6346152,19.58,4406728,6445656,77696,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,60.00,35354.00,0.00,1498.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,5730.00
12:50:39,71.57,0.00,3.81,0.00,0.00,24.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,803,3.27,3.44,3.30,0,21001952,11411628,35.21,130928,7375184,6379684,19.68,4579292,6454976,87540,lo,713.00,713.00,23808.38,23808.38,0.00,0.00,0.00,0.00,0.00,0.00,43115.00,0.00,3562.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.00,6476.00
12:50:40,48.48,0.00,5.05,9.60,0.00,36.87,383.00,0.00,154728.00,403.99,59.32,154.87,1.65,63.20,383.00,0.00,383.00,0.00,154728.00,3,806,3.27,3.44,3.30,0,20778492,11635088,35.90,130928,7518636,6456084,19.92,4732744,6522256,153464,lo,1445.00,1445.00,52962.81,52962.81,0.00,0.00,0.00,0.00,0.00,77364.00,23857.00,0.00,15493.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,11712.00
12:50:41,80.05,0.00,3.54,0.00,0.00,16.41,5.00,0.00,440.00,88.00,0.00,0.00,0.00,0.00,4.95,0.00,4.95,0.00,435.64,5,817,3.27,3.44,3.30,0,20693724,11719856,36.16,130928,7518644,6579104,20.30,4817936,6522224,153484,lo,2729.00,2729.00,79065.39,79065.39,0.00,0.00,0.00,0.00,0.00,220.00,23147.00,0.00,1917.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,5209.00
12:50:42,68.19,0.00,3.05,0.00,0.00,28.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,825,3.27,3.44,3.30,0,20585264,11828316,36.49,130936,7522476,6579104,20.30,4926208,6522232,157524,lo,439.00,439.00,1832.61,1832.61,0.00,0.00,0.00,0.00,0.00,0.00,26308.00,0.00,496.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,9452.00
12:50:43,90.95,0.00,1.26,0.00,0.00,7.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,827,3.25,3.43,3.30,0,20576224,11837356,36.52,130936,7525024,6579104,20.30,4935096,6522668,160072,lo,554.00,554.00,4833.18,4833.18,0.00,0.00,0.00,0.00,0.00,0.00,1687.00,0.00,3610.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,6888.00
12:50:44,96.25,0.00,1.75,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,827,3.25,3.43,3.30,0,20543952,11869628,36.62,130936,7530012,6579104,20.30,4963208,6527092,165060,lo,562.00,562.00,4840.75,4840.75,0.00,0.00,0.00,0.00,0.00,0.00,6947.00,0.00,4043.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,5758.00
12:50:45,91.35,0.00,2.29,0.00,0.00,6.36,10.00,0.00,168.00,16.80,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,168.00,8,823,3.25,3.43,3.30,0,20526156,11887424,36.67,130936,7524444,6579104,20.30,4985900,6522648,159408,lo,849.00,849.00,8634.83,8634.83,0.00,0.00,0.00,0.00,0.00,84.00,5950.00,0.00,7896.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,7102.00
12:50:46,82.07,0.00,3.54,0.00,0.00,14.39,21.00,0.00,1248.00,59.43,0.00,0.19,0.19,0.40,21.00,0.00,21.00,0.00,1248.00,6,828,3.25,3.43,3.30,0,20515800,11897780,36.71,130940,7530224,6579104,20.30,4991796,6526776,165232,lo,1206.00,1206.00,11284.00,11284.00,0.00,0.00,0.00,0.00,0.00,624.00,1094.00,0.00,8303.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,9784.00
12:50:47,78.97,0.00,2.56,0.00,0.00,18.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,828,3.25,3.43,3.30,0,20528000,11885580,36.67,130944,7524580,6579104,20.30,4984176,6522252,160060,lo,1348.00,1348.00,12722.52,12722.52,0.00,0.00,0.00,0.00,0.00,0.00,848.00,0.00,13832.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,10147.00
12:50:48,71.10,0.00,4.09,0.00,0.00,24.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7,828,3.39,3.45,3.31,0,20507508,11906072,36.73,130944,7524680,6579104,20.30,5002528,6522412,160160,lo,1662.00,1662.00,15315.82,15315.82,0.00,0.00,0.00,0.00,0.00,0.00,6268.00,0.00,13781.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,11686.00
12:50:49,70.71,0.00,3.79,0.00,0.00,25.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,826,3.39,3.45,3.31,0,20520132,11893448,36.69,130944,7519344,6579104,20.30,4990996,6522356,154828,lo,1847.00,1847.00,16816.19,16816.19,0.00,0.00,0.00,0.00,0.00,0.00,545.00,0.00,17439.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,12301.00
12:50:50,63.07,0.00,5.28,0.00,0.00,31.66,5.00,0.00,456.00,91.20,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,456.00,1,742,3.39,3.45,3.31,0,21123448,11290132,34.83,130944,7442440,5845244,18.03,4394416,6517684,154432,lo,6339.00,6339.00,163435.15,163435.15,0.00,0.00,0.00,0.00,0.00,228.00,4575.00,0.00,160828.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.00,8665.00
