timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
11:50:00,36.96,0.00,2.28,0.00,0.00,60.76,8.00,0.00,32.00,4.00,0.00,0.50,0.50,0.40,12.00,0.00,12.00,0.00,360.00,0,738,2.33,2.91,2.45,0,27595452,4818128,14.86,69936,1909224,5641280,17.40,3257212,1351996,1508,lo,70.00,70.00,416.02,416.02,0.00,0.00,0.00,0.00,0.00,16.00,31707.00,0.00,4816.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,5014.00
11:50:01,41.85,0.00,4.51,0.00,0.00,53.63,7.00,8.00,120.00,18.29,0.00,0.57,0.57,0.40,7.00,1.00,6.00,8.00,120.00,2,738,2.33,2.91,2.45,0,27680232,4733348,14.60,69936,1902224,5584940,17.23,3176892,1348620,1508,lo,16.00,16.00,10.99,10.99,0.00,0.00,0.00,0.00,4.00,60.00,39866.00,0.00,57877.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,83.00,7728.00
11:50:02,24.31,0.00,3.26,0.00,0.00,72.43,3.00,8.00,72.00,26.67,0.00,0.00,0.00,0.00,3.00,1.00,2.00,8.00,72.00,2,736,2.33,2.91,2.45,0,27758620,4654960,14.36,69940,1901808,5568860,17.18,3097860,1348280,1528,lo,17.00,17.00,1.58,1.58,0.00,0.00,0.00,0.00,4.00,36.00,31435.00,0.00,50219.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,35.00,5591.00
11:50:03,49.75,0.00,2.26,0.00,0.00,47.99,2.00,0.00,8.00,4.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,8.00,0,741,2.33,2.91,2.45,0,27601048,4812532,14.85,69940,1901820,5604012,17.29,3254980,1348280,1528,lo,17.00,17.00,1.54,1.54,0.00,0.00,0.00,0.00,0.00,4.00,39932.00,0.00,520.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,6132.00
11:50:04,25.31,0.00,4.01,0.00,0.00,70.68,13.00,0.00,936.00,72.00,0.03,2.46,0.62,0.80,5.00,0.00,5.00,0.00,152.00,3,737,2.33,2.91,2.45,0,27699988,4713592,14.54,69948,1901820,5593176,17.26,3157016,1348280,1540,lo,9.00,9.00,2.27,2.27,0.00,0.00,0.00,0.00,0.00,464.00,34791.00,0.00,56926.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,44.00,6579.00
11:50:05,51.01,0.00,1.77,0.00,0.00,47.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,784.00,2,759,2.38,2.92,2.46,0,27571048,4842532,14.94,69952,1901828,5475508,16.89,3284720,1348280,1688,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,4.00,32812.00,0.00,648.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.00,6284.00
11:50:06,86.00,0.00,4.75,0.00,0.00,9.25,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,7,791,2.38,2.92,2.46,0,27309848,5103732,15.75,69952,1901832,6173404,19.05,3545084,1348276,1692,lo,32.00,32.00,10.48,10.48,0.00,0.00,0.00,0.00,0.00,4.00,67664.00,0.00,1965.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.00,7313.00
11:50:07,93.00,0.00,4.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,798,2.38,2.92,2.46,0,27147668,5265912,16.25,69952,1901868,6308024,19.46,3706456,1348296,1744,lo,6.00,6.00,1.02,1.02,0.00,0.00,0.00,0.00,0.00,0.00,40670.00,0.00,268.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.91,5857.43
11:50:08,92.66,0.00,2.53,0.00,0.00,4.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,811,2.38,2.92,2.46,0,27029644,5383936,16.61,69952,1901868,6306892,19.46,3823900,1348296,1744,lo,86.00,86.00,10.58,10.58,0.00,0.00,0.00,0.00,0.00,0.00,29877.00,0.00,366.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.00,5910.00
11:50:09,61.93,0.00,1.27,5.84,0.00,30.96,683.00,0.00,13184.00,19.30,0.35,0.51,0.44,30.00,683.00,0.00,683.00,0.00,13184.00,4,814,2.38,2.92,2.46,0,26991512,5422068,16.73,70936,1903572,6306892,19.46,3860324,1349412,2136,lo,6.00,6.00,0.53,0.53,0.00,0.00,0.00,0.00,0.00,6592.00,14341.00,0.00,5693.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,9654.00
