timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
23:01:37,12.47,0.00,0.25,0.50,0.00,86.78,55.00,0.00,108208.00,1967.42,24.16,417.16,17.31,95.20,225.00,1.00,224.00,8.00,419424.00,2,668,2.95,2.61,2.27,0,11585340,21361580,64.84,54428,18127184,6245728,18.96,9133628,11578000,984816,lo,2.00,2.00,0.14,0.14,0.00,0.00,0.00,0.00,0.00,468.00,50568.00,0.00,50747.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,1870.00
23:01:38,50.38,0.00,5.34,0.00,0.00,44.27,160.00,0.00,44536.00,278.35,0.60,165.78,0.57,9.20,68.00,0.00,68.00,0.00,109584.00,12,672,2.79,2.58,2.26,0,11639676,21307244,64.67,54432,17987312,6245728,18.96,9213624,11445904,609492,lo,6.00,6.00,3.59,3.59,0.00,0.00,0.00,0.00,4.00,264216.00,16520.00,0.00,174.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,3590.00
23:01:39,44.27,0.00,2.40,19.20,0.00,34.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,127.00,0.00,127.00,0.00,2200.00,15,674,2.79,2.58,2.26,0,11639212,21307708,64.67,54436,17987312,6245728,18.96,9214436,11445904,580620,lo,26.00,26.00,2.69,2.69,0.00,0.00,0.00,0.00,0.00,288.00,3310.00,0.00,199.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,84.00,6579.00
23:01:40,0.75,0.00,0.25,24.31,0.00,74.69,14.00,16.00,48.00,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,678,2.79,2.58,2.26,0,11579620,21367300,64.85,54568,17987200,6151216,18.67,9272912,11445904,580700,lo,152.00,152.00,1690.72,1690.72,0.00,0.00,0.00,0.00,0.00,1100.00,13012.00,0.00,30950.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,2351.00
23:01:41,50.00,0.00,1.75,1.75,0.00,46.50,20.00,0.00,88.00,4.40,0.00,0.00,0.00,0.00,14.00,2.00,12.00,16.00,48.00,0,675,2.79,2.58,2.26,0,12128716,20818204,63.19,54568,17869364,5472540,16.61,8837252,11335084,580532,lo,95.00,95.00,18.69,18.69,0.00,0.00,0.00,0.00,0.00,0.00,18585.00,0.00,126046.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,956.00
23:01:42,67.59,0.00,3.02,0.00,0.00,29.40,198.00,0.00,364840.00,1842.63,44.54,32.95,5.03,99.60,171.57,0.00,171.57,0.00,280501.96,0,675,2.79,2.58,2.26,0,12825852,20121068,61.07,54576,17172496,5472540,16.61,8808672,10675772,466760,lo,62.00,62.00,1085.58,1085.58,0.00,0.00,0.00,0.00,8.00,28.00,4576.00,0.00,180438.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,4010.00
23:01:43,36.84,0.00,2.51,0.00,0.00,60.65,198.00,0.00,78800.00,397.98,1.06,197.33,0.44,8.80,94.00,0.00,94.00,0.00,155752.00,5,674,2.57,2.54,2.25,0,12794016,20152904,61.17,54576,17172556,5540316,16.82,8841140,10675532,466660,lo,957.00,957.00,11777.25,11777.25,0.00,0.00,0.00,0.00,0.00,218716.83,8916.83,0.00,208.91,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,3847.00
23:01:44,50.50,0.00,1.26,0.50,0.00,47.74,544.00,0.00,2272.00,4.18,0.17,0.32,0.32,17.20,165.00,0.00,165.00,0.00,1936.00,4,682,2.57,2.54,2.25,0,12788452,20158468,61.18,54576,17172592,5540316,16.82,8846052,10675536,246012,lo,4755.00,4755.00,75727.06,75727.06,0.00,0.00,0.00,0.00,0.00,24.00,1346.00,0.00,1238.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,3383.00
23:01:45,14.25,0.00,1.00,21.75,0.00,63.00,190.00,0.00,792.00,4.17,0.04,0.21,0.21,4.00,526.00,0.00,526.00,0.00,2200.00,3,702,2.57,2.54,2.25,0,12774456,20172464,61.23,54584,17185676,5540316,16.82,8848156,10686868,259252,lo,2341.00,2341.00,28262.45,28262.45,0.00,0.00,0.00,0.00,0.00,972.00,1161.00,0.00,3859.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,3695.00
23:01:46,10.03,0.00,1.75,1.00,0.00,87.22,22.00,0.00,96.00,4.36,0.00,0.18,0.18,0.40,204.00,0.00,204.00,0.00,848.00,2,712,2.57,2.54,2.25,0,12694636,20252284,61.47,54584,17260740,5540316,16.82,8855620,10758424,334300,lo,6054.00,6054.00,91293.44,91293.44,0.00,0.00,0.00,0.00,0.00,1096.00,3550.00,0.00,22361.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,1452.00
