timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:56:20,96.48,0.00,2.51,0.00,0.00,1.01,5.94,0.00,411.88,69.33,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,416.00,3,723,1.90,2.47,2.79,0,6699964,9456864,58.53,160844,6280816,5006932,30.99,3728124,5433176,76872,lo,3.00,3.00,0.36,0.36,0.00,0.00,0.00,0.00,0.00,208.00,22447.00,0.00,122.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4971.00
12:56:21,96.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,728,2.07,2.50,2.80,0,6670248,9486580,58.72,160844,6280824,5038924,31.19,3757532,5433176,77056,lo,6.00,6.00,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,7312.00,0.00,273.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,4300.00
12:56:22,95.50,0.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,736,2.07,2.50,2.80,0,6567556,9589272,59.35,160844,6280832,5085384,31.48,3859676,5433176,77064,lo,72.00,72.00,8.24,8.24,0.00,0.00,0.00,0.00,0.00,0.00,27731.00,0.00,1537.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,5600.00
12:56:23,91.04,0.00,2.99,4.48,0.00,1.49,393.00,0.00,9448.00,24.04,0.16,0.40,0.38,14.80,393.00,0.00,393.00,0.00,9448.00,3,739,2.07,2.50,2.80,0,6544428,9612400,59.49,161112,6282036,5117096,31.67,3880840,5434332,77064,lo,18.00,18.00,3.90,3.90,0.00,0.00,0.00,0.00,0.00,4724.00,5834.00,0.00,1406.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,5809.00
12:56:24,83.33,0.00,2.02,5.56,0.00,9.09,306.00,0.00,4880.00,15.95,0.17,0.56,0.41,12.40,306.00,0.00,306.00,0.00,4880.00,2,743,2.07,2.50,2.80,0,6535188,9621640,59.55,161212,6282676,5148796,31.87,3890320,5434732,77336,lo,6.00,6.00,0.94,0.94,0.00,0.00,0.00,0.00,0.00,2440.00,2451.00,0.00,204.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,6657.00
12:56:25,84.77,0.00,2.03,1.52,0.00,11.68,130.00,0.00,2664.00,20.49,0.06,0.46,0.46,6.00,117.00,0.00,117.00,0.00,2456.00,2,743,2.07,2.50,2.80,0,6529456,9627372,59.59,161236,6282960,5219920,32.31,3895752,5434668,77440,lo,3.00,3.00,0.36,0.36,0.00,0.00,0.00,0.00,0.00,1240.00,3270.00,0.00,1796.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4860.00
12:56:26,85.20,0.00,1.53,8.67,0.00,4.59,548.00,0.00,9976.00,18.20,0.24,0.43,0.42,22.80,559.00,0.00,559.00,0.00,10168.00,2,743,2.07,2.49,2.79,0,6524152,9632676,59.62,161408,6284288,5219920,32.31,3901312,5434924,78316,lo,3.00,3.00,0.36,0.36,0.00,0.00,0.00,0.00,0.00,5080.00,1303.00,0.00,123.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,8540.00
12:56:27,82.59,0.00,1.49,2.99,0.00,12.94,214.00,0.00,4328.00,20.22,0.08,0.37,0.32,6.80,216.00,0.00,216.00,0.00,4344.00,2,746,2.07,2.49,2.79,0,6512532,9644296,59.69,161452,6284564,5219920,32.31,3912632,5434988,77688,lo,32.00,32.00,4.15,4.15,0.00,0.00,0.00,0.00,0.00,2164.00,3354.00,0.00,645.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,5761.00
12:56:28,87.56,0.00,3.48,0.00,0.00,8.96,4.00,0.00,16.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,16.00,2,746,2.07,2.49,2.79,0,6492344,9664484,59.82,161452,6284680,5219920,32.31,3932084,5435112,77812,lo,24.00,24.00,3.21,3.21,0.00,0.00,0.00,0.00,0.00,8.00,5091.00,0.00,270.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,4383.00
12:56:29,84.58,0.00,1.49,0.50,0.00,13.43,24.00,0.00,480.00,20.00,0.01,0.33,0.17,0.40,22.00,0.00,22.00,0.00,472.00,3,746,2.07,2.49,2.79,0,6474860,9681968,59.92,161452,6284684,5219920,32.31,3949944,5435112,77816,lo,6.00,6.00,0.72,0.72,0.00,0.00,0.00,0.00,0.00,236.00,4436.00,0.00,131.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4986.00
12:56:30,86.00,0.00,1.50,0.00,0.00,12.50,58.00,0.00,1064.00,18.34,0.02,0.34,0.34,2.00,60.00,0.00,60.00,0.00,1072.00,3,746,2.07,2.49,2.79,0,6457500,9699328,60.03,161456,6284692,5305928,32.84,3967644,5435108,77828,lo,61.00,61.00,8.75,8.75,0.00,0.00,0.00,0.00,0.00,536.00,4755.00,0.00,140.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,5237.00
12:56:31,57.87,0.00,10.66,11.68,0.00,19.80,165.00,0.00,67584.00,409.60,37.85,111.59,1.84,30.40,165.00,0.00,165.00,0.00,67584.00,0,749,1.98,2.47,2.78,1,6346128,9810700,60.72,161456,6361148,5305928,32.84,4039184,5473220,93920,lo,2097.00,2097.00,76740.02,76740.02,0.00,0.00,0.00,0.00,0.00,60416.00,8193.00,0.00,13194.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,16284.00
12:56:32,65.50,0.00,6.50,8.50,0.00,19.50,209.00,0.00,85768.00,410.37,27.84,226.20,1.51,31.60,209.00,0.00,209.00,0.00,85768.00,2,751,1.98,2.47,2.78,0,6179916,9976912,61.75,161456,6437932,5343884,33.08,4165276,5511732,154448,lo,55.00,55.00,84.89,84.89,0.00,0.00,0.00,0.00,0.00,16260.00,24955.00,0.00,1683.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,5472.00
