timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
14:33:12,88.50,0.00,3.00,0.00,0.00,8.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,671,2.47,2.75,2.79,0,2290308,5738008,71.47,94804,3251592,4218504,52.55,3130304,2417944,78136,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,19936.00,0.00,124.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,2465.00
14:33:13,51.26,0.00,5.03,0.00,0.00,43.72,5.00,0.00,176.00,35.20,0.00,0.80,0.80,0.40,5.00,0.00,5.00,0.00,176.00,5,669,2.47,2.75,2.79,0,2344024,5684292,70.80,94804,3251596,4142724,51.60,3076768,2417912,78116,lo,21.00,21.00,2.20,2.20,0.00,0.00,0.00,0.00,0.00,88.00,30237.00,0.00,41568.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,53.00,3622.00
14:33:14,82.76,0.00,4.43,0.00,0.00,12.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,672,2.47,2.75,2.79,0,2279372,5748944,71.61,94804,3251596,4228480,52.67,3141060,2417936,78136,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,16918.00,0.00,471.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,2872.00
14:33:15,88.83,0.00,3.55,0.00,0.00,7.61,6.00,0.00,304.00,50.67,0.01,1.33,0.67,0.40,1.00,0.00,1.00,0.00,8.00,4,713,2.47,2.75,2.79,0,2176976,5851340,72.88,94812,3251588,4421756,55.08,3242564,2417932,78136,lo,41.00,41.00,12.13,12.13,0.00,0.00,0.00,0.00,0.00,152.00,26593.00,0.00,857.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,42.00,4301.00
14:33:16,96.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,296.00,3,716,2.76,2.81,2.81,0,2076304,5952012,74.14,94812,3251632,4509440,56.17,3342036,2417964,78188,lo,6.00,6.00,0.95,0.95,0.00,0.00,0.00,0.00,0.00,0.00,27414.00,0.00,2364.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,3203.00
14:33:17,96.53,0.00,2.97,0.00,0.00,0.50,17.00,280.00,120.00,23.53,0.00,0.00,0.00,0.00,17.00,16.00,1.00,280.00,120.00,4,720,2.76,2.81,2.81,0,2033148,5995168,74.68,94812,3251872,4584080,57.10,3385524,2417972,78196,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,140.00,60.00,11220.00,0.00,271.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,3051.00
14:33:18,92.96,0.00,5.03,0.00,0.00,2.01,1.00,0.00,16.00,16.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,16.00,1,729,2.76,2.81,2.81,0,1940872,6087444,75.82,94812,3251840,4744756,59.10,3476964,2418060,78196,lo,53.00,53.00,10.10,10.10,0.00,0.00,0.00,0.00,0.00,8.00,26220.00,0.00,3299.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,3504.00
14:33:19,77.00,0.00,19.00,1.00,0.00,3.00,121.00,0.00,102400.00,846.28,31.06,115.31,2.94,35.60,115.00,0.00,115.00,0.00,95872.00,2,737,2.76,2.81,2.81,0,1640676,6387640,79.56,94812,3405048,4823712,60.08,3698132,2494688,154888,lo,2142.00,2142.00,76735.49,76735.49,0.00,0.00,0.00,0.00,0.00,76616.00,36765.00,0.00,13870.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,16715.00
14:33:20,88.50,0.00,2.50,0.00,0.00,9.00,56.00,0.00,51232.00,914.86,5.62,406.00,4.00,22.40,57.00,0.00,57.00,0.00,57480.00,2,739,2.76,2.81,2.81,0,1588272,6440044,80.22,94816,3405140,4967168,61.87,3750612,2494672,154820,lo,61.00,61.00,31.78,31.78,0.00,0.00,0.00,0.00,0.00,200.00,14229.00,0.00,239.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,2703.00
14:33:21,92.89,0.00,3.55,0.51,0.00,3.05,37.00,696.00,0.00,18.81,0.01,0.22,0.22,0.80,42.00,37.00,5.00,696.00,280.00,5,747,2.78,2.81,2.81,0,1578008,6450308,80.34,94816,3405796,4983172,62.07,3760136,2494872,155288,lo,489.00,489.00,1160.44,1160.44,0.00,0.00,0.00,0.00,348.00,0.00,2411.00,0.00,182.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,6361.00
