timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
02:21:14,86.32,0.00,3.12,3.62,0.00,6.94,212.40,0.00,3982.40,18.75,0.11,0.50,0.41,8.64,212.40,0.00,212.40,0.00,3982.40,3,682,2.85,2.97,2.58,0,1075000,2824548,72.43,30644,253068,3856300,98.89,2643108,78604,3096,lo,4.80,4.80,0.67,0.67,0.00,0.00,0.00,0.00,0.00,2003.20,12114.00,0.00,262.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.20,4962.60
02:21:19,82.60,0.00,2.21,1.61,0.00,13.58,114.60,3.20,2008.00,17.55,0.04,0.39,0.35,4.00,114.60,0.40,114.20,3.20,2008.00,2,696,2.70,2.94,2.57,0,978272,2921276,74.91,31384,286508,3932260,100.84,2707252,110360,35108,lo,293.40,293.40,6927.66,6927.66,0.00,0.00,0.00,0.00,1.60,992.00,3473.00,0.00,912.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,5093.80
02:21:24,91.74,0.00,3.73,0.00,0.00,4.53,22.00,0.00,393.60,17.89,0.00,0.15,0.07,0.16,22.00,0.00,22.00,0.00,393.60,2,775,2.64,2.92,2.56,0,674192,3225356,82.71,31396,289000,4400120,112.84,3008304,111416,36980,lo,47.60,47.60,89.71,89.71,0.00,0.00,0.00,0.00,0.00,196.80,16409.20,0.00,1225.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.20,4756.20
02:21:29,73.85,0.00,2.81,0.00,0.00,23.35,3.20,0.00,265.60,83.00,0.00,0.25,0.25,0.08,3.20,0.00,3.20,0.00,265.60,5,810,3.07,3.01,2.59,0,484508,3415040,87.58,31404,289288,4751800,121.86,3195016,111568,37244,lo,36.60,36.60,10.52,10.52,0.00,0.00,0.00,0.00,0.00,132.80,11511.20,0.00,1777.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.40,5594.20
02:21:34,82.75,0.00,4.71,0.00,0.00,12.54,76.20,0.00,14448.00,189.61,4.72,61.99,0.60,4.56,76.20,0.00,76.20,0.00,14448.00,6,806,3.23,3.04,2.61,0,610576,3288972,84.34,31424,290268,4617064,118.40,3070488,110116,2352,lo,123.20,123.20,1330.03,1330.03,0.00,0.00,0.00,0.00,0.00,7224.00,22529.20,0.00,28465.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.20,5387.00
02:21:39,94.48,0.00,5.02,0.00,0.00,0.50,21.60,0.00,825.60,38.22,0.03,1.37,0.07,0.16,21.60,0.00,21.60,0.00,825.60,5,830,3.29,3.06,2.61,0,161892,3737656,95.85,31436,290780,4988444,127.92,3516936,110656,1352,lo,99.20,99.20,1309.19,1309.19,0.00,0.00,0.00,0.00,0.00,412.80,22550.40,0.00,222.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.60,5999.00
02:21:44,90.89,0.00,4.50,0.00,0.00,4.60,2.60,0.00,147.20,56.62,0.01,2.77,0.62,0.16,2.60,0.00,2.60,0.00,147.20,4,820,3.35,3.07,2.62,0,474572,3424976,87.83,31448,291492,4764000,122.17,3205756,110444,2316,lo,50.20,50.20,18.13,18.13,0.00,0.00,0.00,0.00,0.00,73.60,12981.40,0.00,28189.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.60,6339.40
02:21:49,92.97,0.00,5.42,0.00,0.00,1.61,15.60,286.40,73.60,23.08,0.00,0.15,0.15,0.24,15.60,14.20,1.40,286.40,73.60,4,810,3.40,3.09,2.63,0,668024,3231524,82.87,31540,211036,4649592,119.23,3023244,102380,3180,lo,125.80,125.80,1315.96,1315.96,0.00,0.00,0.00,0.00,143.20,36.80,24973.00,1.80,34288.20,680.20,0.00,615.40,90.47,0.00,0.00,0,0,0.00,0,0.00,19.20,5558.60
02:21:54,85.77,0.00,3.73,0.10,0.00,10.39,7.80,984.00,217.60,154.05,0.01,0.92,0.51,0.40,7.80,5.60,2.20,984.00,217.60,0,812,3.29,3.07,2.63,0,608412,3291136,84.40,31552,214320,4608812,118.19,3079212,104920,3548,lo,83.00,83.00,651.43,651.43,0.00,0.00,0.00,0.00,492.00,108.80,16117.60,0.20,13302.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.80,5433.60
02:21:59,70.12,0.00,3.72,0.00,0.00,26.16,5.60,908.80,134.40,186.29,0.00,0.57,0.29,0.16,5.60,3.80,1.80,908.80,134.40,4,819,3.10,3.03,2.62,0,579732,3319816,85.13,31564,217440,4707884,120.73,3106524,107232,4464,lo,85.40,85.40,624.57,624.57,0.00,0.00,0.00,0.00,454.40,67.20,15680.80,0.00,13861.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.20,4936.40
