timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
22:18:37,50.25,0.00,1.24,0.75,0.00,47.76,106.00,0.00,2512.00,23.70,0.06,0.53,0.38,4.00,142.00,0.00,142.00,0.00,3104.00,2,776,2.34,2.58,2.31,0,24695704,8251216,25.04,152988,4718924,6803492,20.65,3828820,4123392,2272,lo,52.00,52.00,6.54,6.54,0.00,0.00,0.00,0.00,0.00,1444.00,4750.00,0.00,2504.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,4553.00
22:18:38,57.00,0.00,1.27,0.00,0.00,41.73,54.00,0.00,232.00,4.30,0.03,0.59,0.59,3.20,54.00,0.00,54.00,0.00,232.00,0,778,2.34,2.58,2.31,0,24648736,8298184,25.19,152988,4736192,6845500,20.78,3858512,4139460,19608,lo,781.00,781.00,17419.26,17419.26,0.00,0.00,0.00,0.00,0.00,116.00,10693.00,0.00,3094.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.00,7844.00
22:18:39,45.57,0.00,3.94,0.25,0.00,50.25,5.00,0.00,24.00,4.80,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,24.00,1,805,2.34,2.58,2.31,0,24498760,8448160,25.64,152988,4753892,7444684,22.60,3991652,4156112,37288,lo,646.00,646.00,17398.13,17398.13,0.00,0.00,0.00,0.00,0.00,12.00,36142.00,0.00,3928.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,84.00,6973.00
22:18:40,53.37,0.00,3.24,0.00,0.00,43.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,816,2.34,2.58,2.31,0,24372724,8574196,26.02,152988,4753888,7443712,22.59,4117812,4155904,37284,lo,72.00,72.00,8.87,8.87,0.00,0.00,0.00,0.00,0.00,0.00,32609.00,0.00,353.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,3729.00
22:18:41,73.68,0.00,3.26,0.00,0.00,23.06,15.00,0.00,856.00,57.07,0.00,0.27,0.27,0.40,15.00,0.00,15.00,0.00,856.00,4,867,2.34,2.58,2.31,0,24212444,8734476,26.51,152988,4754224,7655408,23.24,4275920,4155900,37292,lo,66.00,66.00,230.07,230.07,0.00,0.00,0.00,0.00,0.00,428.00,43754.00,0.00,3765.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,54.00,4061.00
22:18:42,15.29,0.00,0.25,0.25,0.00,84.21,3.00,0.00,688.00,229.33,0.01,2.67,2.67,0.80,0.00,0.00,0.00,0.00,0.00,0,867,2.23,2.56,2.30,0,24211940,8734980,26.51,152996,4754128,7655408,23.24,4276100,4156112,37128,lo,26.00,26.00,5.86,5.86,0.00,0.00,0.00,0.00,0.00,344.00,1130.00,0.00,1362.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,1686.00
22:18:43,13.50,0.00,1.50,0.00,0.00,85.00,2.00,0.00,16.00,8.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,704.00,0,904,2.23,2.56,2.30,0,24171720,8775200,26.63,152996,4754144,8151464,24.74,4314828,4156112,37252,lo,76.00,76.00,35.33,35.33,0.00,0.00,0.00,0.00,0.00,8.00,11439.00,0.00,1710.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,49.00,3272.00
22:18:44,84.26,0.00,4.06,0.00,0.00,11.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8,911,2.23,2.56,2.30,0,24002328,8944592,27.15,152996,4754392,8216876,24.94,4483820,4156272,37480,lo,47.00,47.00,7.51,7.51,0.00,0.00,0.00,0.00,0.00,0.00,47632.00,0.00,3841.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,7819.00
22:18:45,86.77,0.00,2.04,0.00,0.00,11.20,2.00,0.00,8.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,928,2.23,2.56,2.30,0,23905856,9041064,27.44,152996,4754948,8207588,24.91,4580124,4155824,38044,lo,163.00,163.00,122.20,122.20,0.00,0.00,0.00,0.00,0.00,0.00,24661.00,0.00,577.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.00,5273.00
22:18:46,56.68,0.00,4.03,0.00,0.00,39.29,25.00,0.00,1048.00,41.92,0.02,0.64,0.64,1.60,27.00,0.00,27.00,0.00,1056.00,4,910,2.23,2.56,2.30,0,24154272,8792648,26.69,152996,4754360,8204404,24.90,4333356,4155100,37048,lo,224.00,224.00,133.50,133.50,0.00,0.00,0.00,0.00,0.00,528.00,40905.00,0.00,104254.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,92.00,6613.00
