timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
22:10:32,6.02,0.00,1.13,0.13,0.00,92.72,13.00,0.00,952.00,73.23,0.00,0.00,0.00,0.00,134.00,0.00,134.00,0.00,3056.00,4,878,2.54,1.85,1.86,0,10031864,6399464,38.95,60368,3250780,5561288,33.85,3822352,2335692,1672,lo,272.00,272.00,749.66,749.66,0.00,0.00,0.00,0.00,0.00,4.00,4942.00,0.00,149.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,5331.00
22:10:33,31.91,0.00,2.01,0.00,0.00,66.08,2.00,0.00,8.00,4.00,0.00,2.00,2.00,0.40,0.00,0.00,0.00,0.00,0.00,0,823,2.54,1.85,1.86,0,10033452,6397876,38.94,60368,3250808,5561288,33.85,3819032,2335684,1712,lo,21.00,21.00,8.28,8.28,0.00,0.00,0.00,0.00,0.00,140.00,13311.00,0.00,79070.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,3273.00
22:10:34,25.28,0.00,1.00,0.50,0.00,73.22,59.00,0.00,768.00,13.02,0.03,0.47,0.20,1.20,4.00,0.00,4.00,0.00,16.00,0,782,2.54,1.85,1.86,0,10402992,6028336,36.69,60368,3250884,5291808,32.21,3453320,2335724,1928,lo,155.00,155.00,33.61,33.61,0.00,0.00,0.00,0.00,0.00,248.00,51.00,0.00,1317.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,5392.00
22:10:35,37.33,0.00,0.75,0.00,0.00,61.92,2.00,0.00,8.00,4.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,8.00,2,772,2.33,1.82,1.85,0,10408116,6023212,36.66,60368,3133836,5372808,32.70,3561424,2225336,2076,lo,6.00,6.00,3.36,3.36,0.00,0.00,0.00,0.00,0.00,84.00,778.00,0.00,94766.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,41.00,7103.00
22:10:36,20.52,0.00,0.62,0.12,0.00,78.73,36.00,0.00,168.00,4.67,0.01,0.22,0.22,0.80,18.00,6.00,12.00,192.00,88.00,1,769,2.33,1.82,1.85,0,10309752,6121576,37.26,60624,3133664,5359728,32.62,3659220,2225140,2432,lo,5.00,5.00,0.50,0.50,0.00,0.00,0.00,0.00,0.00,40.00,51996.00,0.00,47870.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,5594.00
22:10:37,20.33,0.00,0.63,0.00,0.00,79.05,3.00,0.00,80.00,26.67,0.00,0.00,0.00,0.00,13.00,0.00,13.00,0.00,11480.00,4,773,2.33,1.82,1.85,0,10240032,6191296,37.68,60624,3133836,5376000,32.72,3728784,2225136,2048,lo,5.00,5.00,0.50,0.50,0.00,0.00,0.00,0.00,0.00,1508.00,24985.00,0.00,239.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,4052.00
22:10:38,32.33,0.00,3.25,0.00,0.00,64.42,128.00,0.00,3024.00,23.62,0.09,0.69,0.62,8.00,0.00,0.00,0.00,0.00,0.00,5,776,2.33,1.82,1.85,0,10670256,5761072,35.06,60624,3133408,4761296,28.98,3298956,2225104,2036,lo,54.00,54.00,6.56,6.56,0.00,0.00,0.00,0.00,0.00,20.00,21210.00,0.00,1779.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,2516.00
22:10:39,27.23,0.00,2.01,0.00,0.00,70.77,6.00,0.00,32.00,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,739,2.33,1.82,1.85,0,10693428,5737900,34.92,60624,3089996,4769548,29.03,3321156,2181692,2032,lo,80.00,80.00,478.98,478.98,0.00,0.00,0.00,0.00,0.00,8.00,8331.00,0.00,2970.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1884.00
22:10:40,27.01,0.00,0.63,0.00,0.00,72.36,4.00,0.00,16.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,740,2.23,1.81,1.84,0,10708924,5722404,34.83,62256,2937708,5234924,31.86,3453104,2030796,42924,lo,16.00,16.00,1.91,1.91,0.00,0.00,0.00,0.00,0.00,4.00,5866.00,0.00,116513.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,2065.00
22:10:41,51.75,0.00,0.75,0.00,0.00,47.49,2.00,0.00,8.00,4.00,0.00,0.00,0.00,0.00,208.00,0.00,208.00,0.00,12360.00,4,762,2.23,1.81,1.84,0,10544884,5886444,35.82,65140,2972000,5262960,32.03,3573204,2064944,82388,lo,6.00,6.00,0.94,0.94,0.00,0.00,0.00,0.00,96.00,44.00,36983.00,0.00,63016.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,1860.00
